Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.298301696777344,-82.9910888671875,2025-03-05 23:35:44,True,False,True,1755
42.298301696777344,-82.9910888671875,2025-03-05 23:35:59,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-05 23:36:14,True,False,True,1755
42.298309326171875,-82.99109649658203,2025-03-05 23:36:29,True,False,True,1755
42.298301696777344,-82.9911117553711,2025-03-05 23:36:44,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-05 23:36:59,True,False,True,1755
42.298301696777344,-82.9911117553711,2025-03-05 23:37:14,True,False,True,1755
42.298309326171875,-82.9911117553711,2025-03-05 23:37:29,True,False,True,1755
42.298309326171875,-82.99109649658203,2025-03-05 23:37:44,True,False,True,1755
42.29832077026367,-82.9911117553711,2025-03-05 23:37:59,True,False,True,1755
42.298309326171875,-82.99109649658203,2025-03-05 23:38:14,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-05 23:38:29,True,False,True,1755
42.298309326171875,-82.9911117553711,2025-03-05 23:38:44,True,False,True,1755
42.298309326171875,-82.9911117553711,2025-03-05 23:38:59,True,False,True,1755
42.298309326171875,-82.9911117553711,2025-03-05 23:39:14,True,False,True,1755
42.29829025268555,-82.9911117553711,2025-03-05 23:39:29,True,False,True,1755
42.29829025268555,-82.9911117553711,2025-03-05 23:39:44,True,False,True,1755
42.29827880859375,-82.99109649658203,2025-03-05 23:39:59,True,False,True,1755
42.29829025268555,-82.99109649658203,2025-03-05 23:40:14,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-05 23:40:29,True,False,True,1755
42.298309326171875,-82.9911117553711,2025-03-05 23:40:44,True,False,True,1755
42.298309326171875,-82.99109649658203,2025-03-05 23:40:59,True,False,True,1755
42.298309326171875,-82.99109649658203,2025-03-05 23:41:14,True,False,True,1755
42.29832077026367,-82.99109649658203,2025-03-05 23:41:29,True,False,True,1755
42.298309326171875,-82.9910888671875,2025-03-05 23:41:44,True,False,True,1755
42.298309326171875,-82.99108123779297,2025-03-05 23:41:59,True,False,True,1755
42.298309326171875,-82.99108123779297,2025-03-05 23:42:14,True,False,True,1755
42.29832077026367,-82.99108123779297,2025-03-05 23:42:29,True,False,True,1755
42.298301696777344,-82.99105834960938,2025-03-05 23:42:44,True,False,True,1755
42.298301696777344,-82.99107360839844,2025-03-05 23:42:59,True,False,True,1755
42.298301696777344,-82.99105072021484,2025-03-05 23:43:14,True,False,True,1755
42.298309326171875,-82.99105072021484,2025-03-05 23:43:29,True,False,True,1755
42.29832077026367,-82.99107360839844,2025-03-05 23:43:44,True,False,True,1755
42.29832077026367,-82.99108123779297,2025-03-05 23:43:59,True,False,True,1755
42.29832077026367,-82.99108123779297,2025-03-05 23:44:14,True,False,True,1755
42.29832077026367,-82.99109649658203,2025-03-05 23:44:29,True,False,True,1755
42.298309326171875,-82.99108123779297,2025-03-05 23:44:44,True,False,True,1755
42.298309326171875,-82.9910888671875,2025-03-05 23:44:59,True,False,True,1755
42.29829025268555,-82.99109649658203,2025-03-05 23:45:14,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-05 23:45:29,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-05 23:45:44,True,False,True,1755
42.298301696777344,-82.9911117553711,2025-03-05 23:45:59,True,False,True,1755
42.298301696777344,-82.9911117553711,2025-03-05 23:46:14,True,False,True,1755
42.298301696777344,-82.99111938476562,2025-03-05 23:46:29,True,False,True,1755
42.298301696777344,-82.99111938476562,2025-03-05 23:46:44,True,False,True,1755
42.298309326171875,-82.99112701416016,2025-03-05 23:46:59,True,False,True,1755
42.29829025268555,-82.99112701416016,2025-03-05 23:47:14,True,False,True,1755
42.29827880859375,-82.99111938476562,2025-03-05 23:47:29,True,False,True,1755
42.29829025268555,-82.99111938476562,2025-03-05 23:47:44,True,False,True,1755
42.298301696777344,-82.99112701416016,2025-03-05 23:47:59,True,False,True,1755
42.298301696777344,-82.99111938476562,2025-03-05 23:48:14,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-05 23:48:29,True,False,True,1755
42.298301696777344,-82.9911117553711,2025-03-05 23:48:44,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-05 23:48:59,True,False,True,1755
42.298301696777344,-82.9910888671875,2025-03-05 23:49:14,True,False,True,1755
42.29827880859375,-82.99108123779297,2025-03-05 23:49:29,True,False,True,1755
42.29827117919922,-82.9910888671875,2025-03-05 23:49:44,True,False,True,1755
42.29827117919922,-82.9910888671875,2025-03-05 23:49:59,True,False,True,1755
42.29827880859375,-82.9910888671875,2025-03-05 23:50:14,True,False,True,1755
42.29827880859375,-82.99109649658203,2025-03-05 23:50:29,True,False,True,1755
42.29829025268555,-82.99109649658203,2025-03-05 23:50:44,True,False,True,1755
42.29829025268555,-82.9910888671875,2025-03-05 23:50:59,True,False,True,1755
42.298301696777344,-82.99108123779297,2025-03-05 23:51:14,True,False,True,1755
42.298301696777344,-82.9910888671875,2025-03-05 23:51:29,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-05 23:51:44,True,False,True,1755
42.298309326171875,-82.9911117553711,2025-03-05 23:51:59,True,False,True,1755
42.298309326171875,-82.9910888671875,2025-03-05 23:52:14,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-05 23:52:29,True,False,True,1755
42.298301696777344,-82.99108123779297,2025-03-05 23:52:44,True,False,True,1755
42.298301696777344,-82.9910888671875,2025-03-05 23:52:59,True,False,True,1755
42.298301696777344,-82.9910888671875,2025-03-05 23:53:14,True,False,True,1755
42.298301696777344,-82.9910888671875,2025-03-05 23:53:29,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-05 23:53:44,True,False,True,1755
42.298301696777344,-82.9910888671875,2025-03-05 23:53:59,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-05 23:54:14,True,False,True,1755
42.29827880859375,-82.99109649658203,2025-03-05 23:54:30,True,False,True,1755
42.29827117919922,-82.99109649658203,2025-03-05 23:54:45,True,False,True,1755
42.29827880859375,-82.9910888671875,2025-03-05 23:55:00,True,False,True,1755
42.29829025268555,-82.99108123779297,2025-03-05 23:55:15,True,False,True,1755
42.29827117919922,-82.99108123779297,2025-03-05 23:55:30,True,False,True,1755
42.29827880859375,-82.99108123779297,2025-03-05 23:55:45,True,False,True,1755
42.29829025268555,-82.99108123779297,2025-03-05 23:56:00,True,False,True,1755
42.29827880859375,-82.9910888671875,2025-03-05 23:56:15,True,False,True,1755
42.29829025268555,-82.99108123779297,2025-03-05 23:56:30,True,False,True,1755
42.29829025268555,-82.99107360839844,2025-03-05 23:56:45,True,False,True,1755
42.29829025268555,-82.99107360839844,2025-03-05 23:57:00,True,False,True,1755
42.29829025268555,-82.99107360839844,2025-03-05 23:57:15,True,False,True,1755
42.29829025268555,-82.99105834960938,2025-03-05 23:57:30,True,False,True,1755
42.29829025268555,-82.99107360839844,2025-03-05 23:57:45,True,False,True,1755
42.29829025268555,-82.99107360839844,2025-03-05 23:58:00,True,False,True,1755
42.29829025268555,-82.99108123779297,2025-03-05 23:58:15,True,False,True,1755
42.29829025268555,-82.99108123779297,2025-03-05 23:58:30,True,False,True,1755
42.29829025268555,-82.99108123779297,2025-03-05 23:58:45,True,False,True,1755
42.29829025268555,-82.9910888671875,2025-03-05 23:59:00,True,False,True,1755
42.29829025268555,-82.9910888671875,2025-03-05 23:59:15,True,False,True,1755
42.29829025268555,-82.99108123779297,2025-03-05 23:59:30,True,False,True,1755
42.29827880859375,-82.99108123779297,2025-03-05 23:59:45,True,False,True,1755
42.29829025268555,-82.99107360839844,2025-03-06 00:00:00,True,False,True,1755
42.29829025268555,-82.99108123779297,2025-03-06 00:00:15,True,False,True,1755
42.29829025268555,-82.9910888671875,2025-03-06 00:00:30,True,False,True,1755
42.298301696777344,-82.99109649658203,2025-03-06 00:00:45,True,False,True,1755
42.29829025268555,-82.99109649658203,2025-03-06 00:01:00,True,False,True,1755
42.29827880859375,-82.9910888671875,2025-03-06 00:01:15,True,False,True,1755
42.29827880859375,-82.9910888671875,2025-03-06 00:01:30,True,False,True,1755
42.29827880859375,-82.99108123779297,2025-03-06 00:01:45,True,False,True,1755
42.29827880859375,-82.9910888671875,2025-03-06 00:02:00,True,False,True,1755
42.29827117919922,-82.9910888671875,2025-03-06 00:02:15,True,False,True,1755
42.29819107055664,-82.99099731445312,2025-03-06 00:05:14,True,False,True,6459
42.29821014404297,-82.99093627929688,2025-03-06 00:05:20,True,False,True,6459
42.29821014404297,-82.99092864990234,2025-03-06 00:05:29,True,False,True,6459
42.29819869995117,-82.99092864990234,2025-03-06 00:05:44,True,False,True,6459
42.29800033569336,-82.99076080322266,2025-03-06 00:05:59,True,False,True,6459
42.297691345214844,-82.99080657958984,2025-03-06 00:06:27,True,False,True,6459
42.297691345214844,-82.99082946777344,2025-03-06 00:06:42,True,False,True,6459
42.29867935180664,-82.99201965332031,2025-03-06 00:07:10,True,False,True,6459
42.30010986328125,-82.992919921875,2025-03-06 00:07:25,True,False,True,6459
42.301490783691406,-82.9937973022461,2025-03-06 00:07:40,True,False,True,6459
42.30284118652344,-82.99153900146484,2025-03-06 00:08:14,True,False,True,6459
42.303340911865234,-82.98892974853516,2025-03-06 00:08:29,True,False,True,6459
42.30384063720703,-82.98636627197266,2025-03-06 00:08:44,True,False,True,6459
42.3043098449707,-82.98381805419922,2025-03-06 00:08:59,True,False,True,6459
42.304779052734375,-82.98129272460938,2025-03-06 00:09:14,True,False,True,6459
42.30529022216797,-82.97869873046875,2025-03-06 00:09:29,True,False,True,6459
42.305789947509766,-82.97606658935547,2025-03-06 00:09:44,True,False,True,6459
42.306278228759766,-82.97351837158203,2025-03-06 00:09:59,True,False,True,6459
42.30677032470703,-82.97100830078125,2025-03-06 00:10:14,True,False,True,6459
42.30720138549805,-82.96880340576172,2025-03-06 00:10:29,True,False,True,6459
42.30767822265625,-82.96614837646484,2025-03-06 00:10:44,True,False,True,6459
42.308231353759766,-82.96330261230469,2025-03-06 00:10:59,True,False,True,6459
42.30873107910156,-82.9604263305664,2025-03-06 00:11:14,True,False,True,6459
42.30923843383789,-82.95767974853516,2025-03-06 00:11:29,True,False,True,6459
42.30976104736328,-82.9549331665039,2025-03-06 00:11:44,True,False,True,6459
42.310218811035156,-82.95213317871094,2025-03-06 00:11:59,True,False,True,6459
42.31079864501953,-82.94931030273438,2025-03-06 00:12:14,True,False,True,6459
42.31135177612305,-82.94651794433594,2025-03-06 00:12:29,True,False,True,6459
42.311851501464844,-82.94386291503906,2025-03-06 00:12:44,True,False,True,6459
42.31232833862305,-82.94119262695312,2025-03-06 00:12:59,True,False,True,6459
42.31285858154297,-82.93846130371094,2025-03-06 00:13:14,True,False,True,6459
42.31338882446289,-82.9357681274414,2025-03-06 00:13:29,True,False,True,6459
42.313899993896484,-82.93309020996094,2025-03-06 00:13:44,True,False,True,6459
42.31414031982422,-82.93038177490234,2025-03-06 00:13:59,True,False,True,6459
42.3142204284668,-82.9277114868164,2025-03-06 00:14:14,True,False,True,6459
42.31428146362305,-82.92487335205078,2025-03-06 00:14:29,True,False,True,6459
42.314208984375,-82.9220199584961,2025-03-06 00:14:44,True,False,True,6459
42.314090728759766,-82.91922760009766,2025-03-06 00:14:59,True,False,True,6459
42.31398010253906,-82.91654968261719,2025-03-06 00:15:14,True,False,True,6459
42.313819885253906,-82.9136962890625,2025-03-06 00:15:29,True,False,True,6459
42.313568115234375,-82.91085052490234,2025-03-06 00:15:44,True,False,True,6459
42.31327819824219,-82.90802001953125,2025-03-06 00:15:59,True,False,True,6459
42.313011169433594,-82.90531158447266,2025-03-06 00:16:14,True,False,True,6459
42.312660217285156,-82.90257263183594,2025-03-06 00:16:29,True,False,True,6459
42.311248779296875,-82.90071868896484,2025-03-06 00:16:57,True,False,True,6459
42.31010055541992,-82.90042877197266,2025-03-06 00:17:12,True,False,True,6459
42.30921173095703,-82.90019989013672,2025-03-06 00:17:27,True,False,True,6459
42.30799865722656,-82.8998794555664,2025-03-06 00:17:42,True,False,True,6459
42.30665969848633,-82.8995132446289,2025-03-06 00:17:57,True,False,True,6459
42.30438995361328,-82.89894104003906,2025-03-06 00:18:27,True,False,True,6459
42.30295944213867,-82.8992691040039,2025-03-06 00:18:42,True,False,True,6459
42.30155944824219,-82.8991928100586,2025-03-06 00:18:57,True,False,True,6459
42.300289154052734,-82.90096282958984,2025-03-06 00:19:15,True,False,True,6459
42.298919677734375,-82.90303802490234,2025-03-06 00:19:30,True,False,True,6459
42.29777908325195,-82.90582275390625,2025-03-06 00:19:45,True,False,True,6459
42.29718017578125,-82.9091567993164,2025-03-06 00:20:00,True,False,True,6459
42.29656982421875,-82.9126205444336,2025-03-06 00:20:15,True,False,True,6459
42.296051025390625,-82.91558837890625,2025-03-06 00:20:30,True,False,True,6459
42.295440673828125,-82.91871643066406,2025-03-06 00:20:45,True,False,True,6459
42.29484176635742,-82.9214096069336,2025-03-06 00:21:00,True,False,True,6459
42.29433059692383,-82.9239273071289,2025-03-06 00:21:15,True,False,True,6459
42.29536056518555,-82.9267578125,2025-03-06 00:21:39,True,False,True,6459
42.296791076660156,-82.92768096923828,2025-03-06 00:21:54,True,False,True,6459
42.29766082763672,-82.92662048339844,2025-03-06 00:22:13,True,False,True,6459
42.29814147949219,-82.92665100097656,2025-03-06 00:22:28,True,False,True,6459
42.29827117919922,-82.92671966552734,2025-03-06 00:22:43,True,False,True,6459
42.297698974609375,-82.92655944824219,2025-03-06 00:23:06,True,False,True,6459
42.29732131958008,-82.9275894165039,2025-03-06 00:23:21,True,False,True,6459
42.29716873168945,-82.92801666259766,2025-03-06 00:23:36,True,False,True,6459
42.29582977294922,-82.927490234375,2025-03-06 00:23:55,True,False,True,6459
42.29467010498047,-82.92739868164062,2025-03-06 00:24:10,True,False,True,6459
42.29344177246094,-82.92813873291016,2025-03-06 00:24:25,True,False,True,6459
42.29241943359375,-82.93048095703125,2025-03-06 00:24:43,True,False,True,6459
42.29174041748047,-82.93331146240234,2025-03-06 00:24:58,True,False,True,6459
42.291019439697266,-82.93672180175781,2025-03-06 00:25:13,True,False,True,6459
42.29035949707031,-82.94022369384766,2025-03-06 00:25:29,True,False,True,6459
42.289581298828125,-82.94434356689453,2025-03-06 00:25:44,True,False,True,6459
42.2889518737793,-82.94801330566406,2025-03-06 00:25:59,True,False,True,6459
42.28839111328125,-82.95157623291016,2025-03-06 00:26:14,True,False,True,6459
42.2877197265625,-82.95507049560547,2025-03-06 00:26:29,True,False,True,6459
42.287071228027344,-82.95852661132812,2025-03-06 00:26:44,True,False,True,6459
42.28641128540039,-82.96202087402344,2025-03-06 00:26:59,True,False,True,6459
42.285858154296875,-82.96517181396484,2025-03-06 00:27:14,True,False,True,6459
42.285518646240234,-82.96778869628906,2025-03-06 00:27:29,True,False,True,6459
42.28535079956055,-82.97000122070312,2025-03-06 00:27:44,True,False,True,6459
42.286720275878906,-82.97129821777344,2025-03-06 00:28:06,True,False,True,6459
