Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.2725715637207,-83.0727310180664,2024-12-02 00:34:14,True,False,True,5210
42.270591735839844,-83.07308959960938,2024-12-02 00:34:29,True,False,True,5210
42.26863098144531,-83.07344818115234,2024-12-02 00:34:44,True,False,True,5210
42.266639709472656,-83.07379913330078,2024-12-02 00:34:59,True,False,True,5210
42.264678955078125,-83.07414245605469,2024-12-02 00:35:14,True,False,True,5210
42.26279067993164,-83.07447052001953,2024-12-02 00:35:29,True,False,True,5210
42.26081848144531,-83.0748062133789,2024-12-02 00:35:44,True,False,True,5210
42.25885009765625,-83.07515716552734,2024-12-02 00:35:59,True,False,True,5210
42.2569694519043,-83.07550048828125,2024-12-02 00:36:14,True,False,True,5210
42.25511932373047,-83.0758285522461,2024-12-02 00:36:29,True,False,True,5210
42.253379821777344,-83.07613372802734,2024-12-02 00:36:44,True,False,True,5210
42.25273132324219,-83.0763931274414,2024-12-02 00:36:59,True,False,True,5210
42.25360870361328,-83.07816314697266,2024-12-02 00:37:16,True,False,True,5210
42.25458908081055,-83.08013916015625,2024-12-02 00:37:31,True,False,True,5210
42.25566101074219,-83.08226013183594,2024-12-02 00:37:46,True,False,True,5210
42.256649017333984,-83.08441925048828,2024-12-02 00:38:01,True,False,True,5210
42.258018493652344,-83.08499145507812,2024-12-02 00:38:25,True,False,True,5210
42.259159088134766,-83.08464050292969,2024-12-02 00:38:40,True,False,True,5210
42.29821014404297,-82.99102020263672,2024-12-02 00:38:50,True,False,True,1040
42.29821014404297,-82.99102020263672,2024-12-02 00:39:05,True,False,True,1040
42.259769439697266,-83.0855484008789,2024-12-02 00:39:08,True,False,True,5210
42.29819869995117,-82.99102783203125,2024-12-02 00:39:20,True,False,True,1040
42.26015853881836,-83.08714294433594,2024-12-02 00:39:23,True,False,True,5210
42.29819869995117,-82.99102783203125,2024-12-02 00:39:35,True,False,True,1040
42.26068115234375,-83.08917999267578,2024-12-02 00:39:38,True,False,True,5210
42.298179626464844,-82.99102783203125,2024-12-02 00:39:50,True,False,True,1040
42.26123809814453,-83.09140014648438,2024-12-02 00:39:53,True,False,True,5210
42.29819107055664,-82.99102783203125,2024-12-02 00:40:05,True,False,True,1040
42.261749267578125,-83.09343719482422,2024-12-02 00:40:08,True,False,True,5210
42.29821014404297,-82.99102783203125,2024-12-02 00:40:20,True,False,True,1040
42.260311126708984,-83.09465789794922,2024-12-02 00:40:32,True,False,True,5210
42.29821014404297,-82.99102783203125,2024-12-02 00:40:35,True,False,True,1040
42.25938034057617,-83.09516906738281,2024-12-02 00:40:47,True,False,True,5210
42.259368896484375,-83.09525299072266,2024-12-02 00:40:47,True,False,True,5210
42.29819869995117,-82.99102783203125,2024-12-02 00:40:50,True,False,True,1040
42.25981903076172,-83.09709930419922,2024-12-02 00:41:02,True,False,True,5210
42.29819869995117,-82.99102020263672,2024-12-02 00:41:05,True,False,True,1040
42.260379791259766,-83.0993423461914,2024-12-02 00:41:17,True,False,True,5210
42.29819869995117,-82.99102020263672,2024-12-02 00:41:20,True,False,True,1040
42.29819869995117,-82.99101257324219,2024-12-02 00:41:35,True,False,True,1040
42.262168884277344,-83.09956359863281,2024-12-02 00:41:44,True,False,True,5210
42.29819869995117,-82.99101257324219,2024-12-02 00:41:50,True,False,True,1040
42.26362991333008,-83.0988998413086,2024-12-02 00:41:59,True,False,True,5210
42.29821014404297,-82.99101257324219,2024-12-02 00:42:05,True,False,True,1040
42.26502990722656,-83.0982894897461,2024-12-02 00:42:14,True,False,True,5210
42.29821014404297,-82.99101257324219,2024-12-02 00:42:20,True,False,True,1040
42.29821014404297,-82.99101257324219,2024-12-02 00:42:35,True,False,True,1040
42.26504135131836,-83.0963363647461,2024-12-02 00:42:40,True,False,True,5210
42.29821014404297,-82.99101257324219,2024-12-02 00:42:50,True,False,True,1040
42.2646484375,-83.09477233886719,2024-12-02 00:42:55,True,False,True,5210
42.29819869995117,-82.99101257324219,2024-12-02 00:43:05,True,False,True,1040
42.264339447021484,-83.09351348876953,2024-12-02 00:43:10,True,False,True,5210
42.29821014404297,-82.99102020263672,2024-12-02 00:43:20,True,False,True,1040
42.29821014404297,-82.99102783203125,2024-12-02 00:43:35,True,False,True,1040
42.298221588134766,-82.99102020263672,2024-12-02 00:43:50,True,False,True,1040
42.264129638671875,-83.09294891357422,2024-12-02 00:43:25,True,False,True,5210
42.26332092285156,-83.09329986572266,2024-12-02 00:43:41,True,False,True,5210
42.262081146240234,-83.0938720703125,2024-12-02 00:43:56,True,False,True,5210
42.29821014404297,-82.99102020263672,2024-12-02 00:44:05,True,False,True,1040
42.26066970825195,-83.09449768066406,2024-12-02 00:44:11,True,False,True,5210
42.29821014404297,-82.99102020263672,2024-12-02 00:44:20,True,False,True,1040
42.259490966796875,-83.09504699707031,2024-12-02 00:44:26,True,False,True,5210
42.25925827026367,-83.09490203857422,2024-12-02 00:44:33,True,False,True,5210
42.298221588134766,-82.99102783203125,2024-12-02 00:44:35,True,False,True,1040
42.2982292175293,-82.99102783203125,2024-12-02 00:44:50,True,False,True,1040
42.258480072021484,-83.09192657470703,2024-12-02 00:44:52,True,False,True,5210
42.298221588134766,-82.99102020263672,2024-12-02 00:45:05,True,False,True,1040
42.257808685302734,-83.0892562866211,2024-12-02 00:45:07,True,False,True,5210
42.298221588134766,-82.99101257324219,2024-12-02 00:45:20,True,False,True,1040
42.257381439208984,-83.08757781982422,2024-12-02 00:45:22,True,False,True,5210
42.298221588134766,-82.99101257324219,2024-12-02 00:45:35,True,False,True,1040
42.25733184814453,-83.0873794555664,2024-12-02 00:45:37,True,False,True,5210
42.2982292175293,-82.99101257324219,2024-12-02 00:45:50,True,False,True,1040
42.25733184814453,-83.08738708496094,2024-12-02 00:45:52,True,False,True,5210
42.298221588134766,-82.99102020263672,2024-12-02 00:46:05,True,False,True,1040
42.25722122192383,-83.08695220947266,2024-12-02 00:46:07,True,False,True,5210
42.298221588134766,-82.99102020263672,2024-12-02 00:46:20,True,False,True,1040
42.25661849975586,-83.08447265625,2024-12-02 00:46:22,True,False,True,5210
42.298221588134766,-82.99102020263672,2024-12-02 00:46:35,True,False,True,1040
42.255428314208984,-83.0819091796875,2024-12-02 00:46:37,True,False,True,5210
42.29821014404297,-82.99102020263672,2024-12-02 00:46:50,True,False,True,1040
42.25429916381836,-83.0796127319336,2024-12-02 00:46:52,True,False,True,5210
42.298221588134766,-82.99102020263672,2024-12-02 00:47:05,True,False,True,1040
42.25318908691406,-83.07740020751953,2024-12-02 00:47:07,True,False,True,5210
42.2982292175293,-82.99102020263672,2024-12-02 00:47:20,True,False,True,1040
42.252708435058594,-83.07636260986328,2024-12-02 00:47:22,True,False,True,5210
42.2982292175293,-82.99101257324219,2024-12-02 00:47:35,True,False,True,1040
42.25421905517578,-83.07591247558594,2024-12-02 00:47:40,True,False,True,5210
42.298221588134766,-82.99099731445312,2024-12-02 00:47:50,True,False,True,1040
42.256168365478516,-83.0755615234375,2024-12-02 00:47:55,True,False,True,5210
42.298221588134766,-82.99099731445312,2024-12-02 00:48:05,True,False,True,1040
42.25825119018555,-83.07518005371094,2024-12-02 00:48:10,True,False,True,5210
42.298221588134766,-82.99101257324219,2024-12-02 00:48:20,True,False,True,1040
42.26034164428711,-83.0748062133789,2024-12-02 00:48:25,True,False,True,5210
42.298221588134766,-82.99101257324219,2024-12-02 00:48:35,True,False,True,1040
42.26240921020508,-83.0744400024414,2024-12-02 00:48:40,True,False,True,5210
42.298221588134766,-82.99099731445312,2024-12-02 00:48:50,True,False,True,1040
42.26451110839844,-83.07408905029297,2024-12-02 00:48:55,True,False,True,5210
42.29821014404297,-82.9909896850586,2024-12-02 00:49:05,True,False,True,1040
42.26660919189453,-83.07372283935547,2024-12-02 00:49:10,True,False,True,5210
42.29819869995117,-82.99099731445312,2024-12-02 00:49:20,True,False,True,1040
42.26866149902344,-83.07335662841797,2024-12-02 00:49:25,True,False,True,5210
42.29819869995117,-82.99101257324219,2024-12-02 00:49:35,True,False,True,1040
42.27069091796875,-83.07298278808594,2024-12-02 00:49:40,True,False,True,5210
42.29821014404297,-82.99102020263672,2024-12-02 00:49:50,True,False,True,1040
42.27275085449219,-83.07259368896484,2024-12-02 00:49:55,True,False,True,5210
42.298221588134766,-82.99101257324219,2024-12-02 00:50:05,True,False,True,1040
42.2747802734375,-83.07182312011719,2024-12-02 00:50:10,True,False,True,5210
42.298221588134766,-82.99101257324219,2024-12-02 00:50:20,True,False,True,1040
42.27677917480469,-83.07106018066406,2024-12-02 00:50:25,True,False,True,5210
42.2982292175293,-82.99101257324219,2024-12-02 00:50:35,True,False,True,1040
42.278831481933594,-83.07025146484375,2024-12-02 00:50:40,True,False,True,5210
42.298221588134766,-82.99102020263672,2024-12-02 00:50:50,True,False,True,1040
42.280738830566406,-83.06951141357422,2024-12-02 00:50:55,True,False,True,5210
42.298221588134766,-82.99101257324219,2024-12-02 00:51:05,True,False,True,1040
42.28248977661133,-83.06886291503906,2024-12-02 00:51:10,True,False,True,5210
42.29821014404297,-82.99099731445312,2024-12-02 00:51:20,True,False,True,1040
42.2841682434082,-83.06816864013672,2024-12-02 00:51:25,True,False,True,5210
42.29821014404297,-82.99101257324219,2024-12-02 00:51:35,True,False,True,1040
42.28588104248047,-83.06742858886719,2024-12-02 00:51:40,True,False,True,5210
42.298221588134766,-82.99101257324219,2024-12-02 00:51:50,True,False,True,1040
42.28733825683594,-83.0667495727539,2024-12-02 00:51:55,True,False,True,5210
42.298221588134766,-82.99101257324219,2024-12-02 00:52:05,True,False,True,1040
42.28742980957031,-83.06670379638672,2024-12-02 00:52:10,True,False,True,5210
42.298221588134766,-82.99102020263672,2024-12-02 00:52:20,True,False,True,1040
42.28712844848633,-83.06494903564453,2024-12-02 00:52:35,True,False,True,5210
42.298221588134766,-82.99102020263672,2024-12-02 00:52:35,True,False,True,1040
42.298221588134766,-82.99101257324219,2024-12-02 00:52:50,True,False,True,1040
42.286659240722656,-83.06301879882812,2024-12-02 00:52:50,True,False,True,5210
42.298221588134766,-82.99102020263672,2024-12-02 00:53:05,True,False,True,1040
42.28617858886719,-83.06105041503906,2024-12-02 00:53:05,True,False,True,5210
42.28567886352539,-83.05902862548828,2024-12-02 00:53:20,True,False,True,5210
42.298221588134766,-82.99102783203125,2024-12-02 00:53:20,True,False,True,1040
42.298221588134766,-82.99102783203125,2024-12-02 00:53:35,True,False,True,1040
42.28554153442383,-83.05738067626953,2024-12-02 00:53:35,True,False,True,5210
42.285911560058594,-83.05647277832031,2024-12-02 00:53:50,True,False,True,5210
42.2982292175293,-82.99102783203125,2024-12-02 00:53:50,True,False,True,1040
42.28548049926758,-83.05567169189453,2024-12-02 00:54:05,True,False,True,5210
42.2982292175293,-82.99102783203125,2024-12-02 00:54:05,True,False,True,1040
42.298240661621094,-82.99104309082031,2024-12-02 00:54:20,True,False,True,1040
42.284210205078125,-83.05486297607422,2024-12-02 00:54:20,True,False,True,5210
42.28316116333008,-83.05419921875,2024-12-02 00:54:35,True,False,True,5210
42.298240661621094,-82.99102783203125,2024-12-02 00:54:35,True,False,True,1040
42.28234100341797,-83.05368041992188,2024-12-02 00:54:50,True,False,True,5210
42.2982292175293,-82.99102020263672,2024-12-02 00:54:50,True,False,True,1040
42.29821014404297,-82.99101257324219,2024-12-02 00:55:05,True,False,True,1040
42.28110885620117,-83.0528793334961,2024-12-02 00:55:05,True,False,True,5210
42.29819869995117,-82.99101257324219,2024-12-02 00:55:20,True,False,True,1040
42.27973175048828,-83.052001953125,2024-12-02 00:55:20,True,False,True,5210
42.2783088684082,-83.05110931396484,2024-12-02 00:55:35,True,False,True,5210
42.29821014404297,-82.99102020263672,2024-12-02 00:55:35,True,False,True,1040
42.276920318603516,-83.05020904541016,2024-12-02 00:55:50,True,False,True,5210
42.2982292175293,-82.99102020263672,2024-12-02 00:55:50,True,False,True,1040
42.27582931518555,-83.04952239990234,2024-12-02 00:56:05,True,False,True,5210
42.2982292175293,-82.99104309082031,2024-12-02 00:56:05,True,False,True,1040
42.298240661621094,-82.99105072021484,2024-12-02 00:56:20,True,False,True,1040
42.27544021606445,-83.05030822753906,2024-12-02 00:56:31,True,False,True,5210
42.2982292175293,-82.99104309082031,2024-12-02 00:56:35,True,False,True,1040
42.27705001831055,-83.05145263671875,2024-12-02 00:56:50,True,False,True,5210
42.298221588134766,-82.99102783203125,2024-12-02 00:56:50,True,False,True,1040
42.2982292175293,-82.99102020263672,2024-12-02 00:57:05,True,False,True,1040
42.27894973754883,-83.05267333984375,2024-12-02 00:57:05,True,False,True,5210
42.298221588134766,-82.99101257324219,2024-12-02 00:57:20,True,False,True,1040
42.28078842163086,-83.0538330078125,2024-12-02 00:57:20,True,False,True,5210
42.298221588134766,-82.99102020263672,2024-12-02 00:57:35,True,False,True,1040
42.282649993896484,-83.05503845214844,2024-12-02 00:57:35,True,False,True,5210
42.28446960449219,-83.05613708496094,2024-12-02 00:57:50,True,False,True,5210
42.29821014404297,-82.99101257324219,2024-12-02 00:57:50,True,False,True,1040
42.29821014404297,-82.99102020263672,2024-12-02 00:58:05,True,False,True,1040
42.28620147705078,-83.0572280883789,2024-12-02 00:58:05,True,False,True,5210
42.28810119628906,-83.05835723876953,2024-12-02 00:58:20,True,False,True,5210
42.29821014404297,-82.99102020263672,2024-12-02 00:58:20,True,False,True,1040
42.2896614074707,-83.05937194824219,2024-12-02 00:58:35,True,False,True,5210
42.29821014404297,-82.99102020263672,2024-12-02 00:58:35,True,False,True,1040
42.29819107055664,-82.99102020263672,2024-12-02 00:58:50,True,False,True,1040
42.28976821899414,-83.05944061279297,2024-12-02 00:58:50,True,False,True,5210
42.29819869995117,-82.99102020263672,2024-12-02 00:59:05,True,False,True,1040
42.28976058959961,-83.05943298339844,2024-12-02 00:59:05,True,False,True,5210
42.29003143310547,-83.05985260009766,2024-12-02 00:59:20,True,False,True,5210
42.29821014404297,-82.99102020263672,2024-12-02 00:59:20,True,False,True,1040
42.29819869995117,-82.99102783203125,2024-12-02 00:59:35,True,False,True,1040
42.289268493652344,-83.06204986572266,2024-12-02 00:59:35,True,False,True,5210
42.29819869995117,-82.99102783203125,2024-12-02 00:59:50,True,False,True,1040
42.28839111328125,-83.0645523071289,2024-12-02 00:59:50,True,False,True,5210
Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.29819107055664,-82.99102020263672,2024-12-02 01:00:05,True,False,True,8160
42.28757095336914,-83.066650390625,2024-12-02 01:00:05,True,False,True,9151
42.28588104248047,-83.0674819946289,2024-12-02 01:00:20,True,False,True,9151
42.298179626464844,-82.99102020263672,2024-12-02 01:00:20,True,False,True,8160
42.28409957885742,-83.06829833984375,2024-12-02 01:00:35,True,False,True,9151
42.298179626464844,-82.99102783203125,2024-12-02 01:00:35,True,False,True,8160
42.28219985961914,-83.06907653808594,2024-12-02 01:00:50,True,False,True,9151
42.29819107055664,-82.99101257324219,2024-12-02 01:00:50,True,False,True,8160
42.298179626464844,-82.99099731445312,2024-12-02 01:01:05,True,False,True,8160
42.280120849609375,-83.06989288330078,2024-12-02 01:01:05,True,False,True,9151
42.27793884277344,-83.07073211669922,2024-12-02 01:01:20,True,False,True,9151
42.29819107055664,-82.99101257324219,2024-12-02 01:01:20,True,False,True,8160
42.29819107055664,-82.99101257324219,2024-12-02 01:01:35,True,False,True,8160
42.27585983276367,-83.07154846191406,2024-12-02 01:01:35,True,False,True,9151
42.273780822753906,-83.07232666015625,2024-12-02 01:01:50,True,False,True,9151
42.29819869995117,-82.99101257324219,2024-12-02 01:01:50,True,False,True,8160
42.29821014404297,-82.99102020263672,2024-12-02 01:02:05,True,False,True,8160
42.27070999145508,-83.07305908203125,2024-12-02 01:02:12,True,False,True,9151
42.298221588134766,-82.99102020263672,2024-12-02 01:02:20,True,False,True,8160
42.268619537353516,-83.07344818115234,2024-12-02 01:02:27,True,False,True,9151
42.29821014404297,-82.99102020263672,2024-12-02 01:02:35,True,False,True,8160
42.26652908325195,-83.07382202148438,2024-12-02 01:02:42,True,False,True,9151
42.29821014404297,-82.99102783203125,2024-12-02 01:02:50,True,False,True,8160
42.264488220214844,-83.07418060302734,2024-12-02 01:02:57,True,False,True,9151
42.29821014404297,-82.99102783203125,2024-12-02 01:03:05,True,False,True,8160
42.262359619140625,-83.07454681396484,2024-12-02 01:03:12,True,False,True,9151
42.298221588134766,-82.99102783203125,2024-12-02 01:03:20,True,False,True,8160
42.26020050048828,-83.07492065429688,2024-12-02 01:03:27,True,False,True,9151
42.29821014404297,-82.99102020263672,2024-12-02 01:03:35,True,False,True,8160
42.25812911987305,-83.07528686523438,2024-12-02 01:03:42,True,False,True,9151
42.29821014404297,-82.99101257324219,2024-12-02 01:03:50,True,False,True,8160
42.25613021850586,-83.07565307617188,2024-12-02 01:03:57,True,False,True,9151
42.29821014404297,-82.99101257324219,2024-12-02 01:04:05,True,False,True,8160
42.298221588134766,-82.99099731445312,2024-12-02 01:04:20,True,False,True,8160
42.25423049926758,-83.07598114013672,2024-12-02 01:04:12,True,False,True,9151
42.25286865234375,-83.07621765136719,2024-12-02 01:04:27,True,False,True,9151
42.298221588134766,-82.99101257324219,2024-12-02 01:04:35,True,False,True,8160
42.252891540527344,-83.07675170898438,2024-12-02 01:04:37,True,False,True,9151
42.25355911254883,-83.07803344726562,2024-12-02 01:04:48,True,False,True,9151
42.298221588134766,-82.99102020263672,2024-12-02 01:04:50,True,False,True,8160
42.254669189453125,-83.08025360107422,2024-12-02 01:05:03,True,False,True,9151
42.2982292175293,-82.99102783203125,2024-12-02 01:05:05,True,False,True,8160
42.25579833984375,-83.08248138427734,2024-12-02 01:05:18,True,False,True,9151
