Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.30839920043945,-82.93538665771484,2024-12-11 08:27:34,True,False,True,5522
42.30839157104492,-82.93538665771484,2024-12-11 08:27:49,True,False,True,5522
42.30839157104492,-82.9354019165039,2024-12-11 08:28:04,True,False,True,5522
42.30839157104492,-82.9354019165039,2024-12-11 08:28:19,True,False,True,5522
42.30839920043945,-82.93538665771484,2024-12-11 08:28:34,True,False,True,5522
42.30839920043945,-82.93538665771484,2024-12-11 08:28:49,True,False,True,5522
42.30839157104492,-82.9354019165039,2024-12-11 08:29:04,True,False,True,5522
42.30839157104492,-82.93538665771484,2024-12-11 08:29:19,True,False,True,5522
42.30839157104492,-82.93538665771484,2024-12-11 08:29:34,True,False,True,5522
42.30839157104492,-82.93538665771484,2024-12-11 08:29:49,True,False,True,5522
42.30841064453125,-82.9354019165039,2024-12-11 08:30:04,True,False,True,5522
42.30841064453125,-82.9354019165039,2024-12-11 08:30:19,True,False,True,5522
42.30841064453125,-82.93538665771484,2024-12-11 08:30:34,True,False,True,5522
42.30841827392578,-82.93537902832031,2024-12-11 08:30:49,True,False,True,5522
42.30841827392578,-82.93538665771484,2024-12-11 08:31:04,True,False,True,5522
42.30841827392578,-82.93537902832031,2024-12-11 08:31:19,True,False,True,5522
42.30841827392578,-82.93537902832031,2024-12-11 08:31:34,True,False,True,5522
42.30842971801758,-82.93537902832031,2024-12-11 08:31:49,True,False,True,5522
42.30842971801758,-82.93537139892578,2024-12-11 08:32:04,True,False,True,5522
42.30841827392578,-82.93537902832031,2024-12-11 08:32:19,True,False,True,5522
42.30839920043945,-82.93537139892578,2024-12-11 08:32:34,True,False,True,5522
42.30796813964844,-82.9350814819336,2024-12-11 08:32:49,True,False,True,5522
42.30717086791992,-82.93453979492188,2024-12-11 08:33:04,True,False,True,5522
42.30630874633789,-82.93401336669922,2024-12-11 08:33:19,True,False,True,5522
42.30546188354492,-82.93348693847656,2024-12-11 08:33:34,True,False,True,5522
42.3048095703125,-82.93312072753906,2024-12-11 08:33:49,True,False,True,5522
42.30424880981445,-82.9327621459961,2024-12-11 08:34:04,True,False,True,5522
42.303951263427734,-82.93254852294922,2024-12-11 08:34:19,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:34:34,True,False,True,5522
42.30379104614258,-82.93241882324219,2024-12-11 08:34:49,True,False,True,5522
42.30379867553711,-82.93241882324219,2024-12-11 08:35:04,True,False,True,5522
42.30377960205078,-82.93241119384766,2024-12-11 08:35:19,True,False,True,5522
42.30379867553711,-82.93241119384766,2024-12-11 08:35:34,True,False,True,5522
42.30377960205078,-82.93241119384766,2024-12-11 08:35:49,True,False,True,5522
42.30377960205078,-82.93241882324219,2024-12-11 08:36:04,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:36:19,True,False,True,5522
42.30379104614258,-82.93241882324219,2024-12-11 08:36:34,True,False,True,5522
42.30377960205078,-82.93241882324219,2024-12-11 08:36:49,True,False,True,5522
42.30377960205078,-82.93241882324219,2024-12-11 08:37:04,True,False,True,5522
42.30379104614258,-82.93241882324219,2024-12-11 08:37:19,True,False,True,5522
42.30379104614258,-82.93241882324219,2024-12-11 08:37:34,True,False,True,5522
42.303768157958984,-82.93241882324219,2024-12-11 08:37:49,True,False,True,5522
42.30376052856445,-82.93241882324219,2024-12-11 08:38:04,True,False,True,5522
42.30376052856445,-82.93241882324219,2024-12-11 08:38:19,True,False,True,5522
42.30379104614258,-82.93242645263672,2024-12-11 08:38:34,True,False,True,5522
42.303810119628906,-82.93242645263672,2024-12-11 08:38:49,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:39:04,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:39:19,True,False,True,5522
42.30379867553711,-82.93241882324219,2024-12-11 08:39:34,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:39:49,True,False,True,5522
42.30379104614258,-82.93241882324219,2024-12-11 08:40:04,True,False,True,5522
42.30379104614258,-82.93241882324219,2024-12-11 08:40:19,True,False,True,5522
42.30379867553711,-82.93241119384766,2024-12-11 08:40:34,True,False,True,5522
42.30379867553711,-82.93241882324219,2024-12-11 08:40:49,True,False,True,5522
42.30379867553711,-82.93241882324219,2024-12-11 08:41:04,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:41:19,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:41:34,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:41:49,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:42:04,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:42:19,True,False,True,5522
42.303810119628906,-82.93242645263672,2024-12-11 08:42:34,True,False,True,5522
42.30379867553711,-82.93241882324219,2024-12-11 08:42:49,True,False,True,5522
42.30379867553711,-82.93241882324219,2024-12-11 08:43:04,True,False,True,5522
42.30379867553711,-82.93241119384766,2024-12-11 08:43:19,True,False,True,5522
42.30379867553711,-82.93241119384766,2024-12-11 08:43:34,True,False,True,5522
42.303810119628906,-82.93241119384766,2024-12-11 08:43:49,True,False,True,5522
42.3038215637207,-82.93241882324219,2024-12-11 08:44:04,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:44:19,True,False,True,5522
42.3038215637207,-82.93241119384766,2024-12-11 08:44:34,True,False,True,5522
42.3038215637207,-82.93241882324219,2024-12-11 08:44:49,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:45:04,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:45:19,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:45:34,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:45:49,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:46:04,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:46:19,True,False,True,5522
42.303810119628906,-82.93242645263672,2024-12-11 08:46:34,True,False,True,5522
42.30379867553711,-82.93241882324219,2024-12-11 08:46:49,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:47:04,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:47:19,True,False,True,5522
42.30379104614258,-82.93242645263672,2024-12-11 08:47:34,True,False,True,5522
42.30379867553711,-82.93242645263672,2024-12-11 08:47:49,True,False,True,5522
42.30379104614258,-82.93241882324219,2024-12-11 08:48:04,True,False,True,5522
42.30379104614258,-82.93242645263672,2024-12-11 08:48:19,True,False,True,5522
42.30379104614258,-82.93242645263672,2024-12-11 08:48:34,True,False,True,5522
42.30379867553711,-82.93241882324219,2024-12-11 08:48:49,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:49:04,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:49:19,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:49:34,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:49:49,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:50:04,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:50:19,True,False,True,5522
42.3038215637207,-82.93241882324219,2024-12-11 08:50:34,True,False,True,5522
42.3038215637207,-82.93241882324219,2024-12-11 08:50:49,True,False,True,5522
42.303810119628906,-82.93241119384766,2024-12-11 08:51:04,True,False,True,5522
42.3038215637207,-82.93241119384766,2024-12-11 08:51:19,True,False,True,5522
42.3038215637207,-82.93241119384766,2024-12-11 08:51:34,True,False,True,5522
42.3038215637207,-82.93241119384766,2024-12-11 08:51:49,True,False,True,5522
42.3038215637207,-82.93241119384766,2024-12-11 08:52:05,True,False,True,5522
42.303810119628906,-82.93241119384766,2024-12-11 08:52:20,True,False,True,5522
42.303810119628906,-82.93241119384766,2024-12-11 08:52:35,True,False,True,5522
42.303810119628906,-82.93241119384766,2024-12-11 08:52:50,True,False,True,5522
42.303810119628906,-82.93241882324219,2024-12-11 08:53:05,True,False,True,5522
42.303810119628906,-82.93241119384766,2024-12-11 08:53:20,True,False,True,5522
42.3038215637207,-82.93242645263672,2024-12-11 08:53:35,True,False,True,5522
42.3038215637207,-82.93242645263672,2024-12-11 08:53:50,True,False,True,5522
42.3038215637207,-82.93241882324219,2024-12-11 08:54:05,True,False,True,5522
42.30373001098633,-82.93234252929688,2024-12-11 08:54:20,True,False,True,5522
42.30297088623047,-82.9319076538086,2024-12-11 08:54:35,True,False,True,5522
42.301841735839844,-82.93122100830078,2024-12-11 08:54:50,True,False,True,5522
42.301090240478516,-82.9307632446289,2024-12-11 08:55:05,True,False,True,5522
42.29970169067383,-82.92984771728516,2024-12-11 08:55:20,True,False,True,5522
42.297828674316406,-82.92864227294922,2024-12-11 08:55:35,True,False,True,5522
42.2959098815918,-82.9273681640625,2024-12-11 08:55:50,True,False,True,5522
42.293819427490234,-82.9260482788086,2024-12-11 08:56:05,True,False,True,5522
42.29230880737305,-82.92504119873047,2024-12-11 08:56:20,True,False,True,5522
42.29206848144531,-82.92487335205078,2024-12-11 08:56:35,True,False,True,5522
42.292320251464844,-82.9234619140625,2024-12-11 08:57:04,True,False,True,5522
42.29405975341797,-82.92268371582031,2024-12-11 08:57:20,True,False,True,5522
42.294891357421875,-82.91996002197266,2024-12-11 08:57:35,True,False,True,5522
42.29573059082031,-82.91600036621094,2024-12-11 08:57:50,True,False,True,5522
42.296539306640625,-82.91146850585938,2024-12-11 08:58:05,True,False,True,5522
42.29737854003906,-82.90672302246094,2024-12-11 08:58:20,True,False,True,5522
42.29875183105469,-82.90287780761719,2024-12-11 08:58:35,True,False,True,5522
42.300758361816406,-82.89984130859375,2024-12-11 08:58:50,True,False,True,5522
42.30263137817383,-82.89701843261719,2024-12-11 08:59:05,True,False,True,5522
42.30451965332031,-82.89415740966797,2024-12-11 08:59:20,True,False,True,5522
42.305789947509766,-82.89102172851562,2024-12-11 08:59:35,True,False,True,5522
42.30625915527344,-82.88799285888672,2024-12-11 08:59:50,True,False,True,5522
Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.30665969848633,-82.88511657714844,2024-12-11 09:00:05,True,False,True,3697
42.30690002441406,-82.88175964355469,2024-12-11 09:00:20,True,False,True,3697
42.30643081665039,-82.8780517578125,2024-12-11 09:00:35,True,False,True,3697
42.305931091308594,-82.87439727783203,2024-12-11 09:00:50,True,False,True,3697
42.30546951293945,-82.871337890625,2024-12-11 09:01:05,True,False,True,3697
42.305320739746094,-82.87023162841797,2024-12-11 09:01:20,True,False,True,3697
42.305118560791016,-82.86968231201172,2024-12-11 09:01:35,True,False,True,3697
42.303810119628906,-82.86965942382812,2024-12-11 09:01:50,True,False,True,3697
42.30181884765625,-82.86978149414062,2024-12-11 09:02:05,True,False,True,3697
42.29954147338867,-82.86991119384766,2024-12-11 09:02:20,True,False,True,3697
42.296939849853516,-82.87007141113281,2024-12-11 09:02:35,True,False,True,3697
42.29418182373047,-82.87023162841797,2024-12-11 09:02:50,True,False,True,3697
42.29148864746094,-82.87037658691406,2024-12-11 09:03:05,True,False,True,3697
42.288848876953125,-82.87052917480469,2024-12-11 09:03:20,True,False,True,3697
42.286598205566406,-82.87068176269531,2024-12-11 09:03:35,True,False,True,3697
42.28409957885742,-82.8708267211914,2024-12-11 09:03:50,True,False,True,3697
42.28179931640625,-82.8709716796875,2024-12-11 09:04:05,True,False,True,3697
42.28036880493164,-82.87110137939453,2024-12-11 09:04:20,True,False,True,3697
42.28020095825195,-82.8711166381836,2024-12-11 09:04:35,True,False,True,3697
42.27996826171875,-82.87225341796875,2024-12-11 09:05:02,True,False,True,3697
42.27997970581055,-82.87225341796875,2024-12-11 09:05:17,True,False,True,3697
42.27997970581055,-82.87225341796875,2024-12-11 09:05:32,True,False,True,3697
42.279991149902344,-82.87223815917969,2024-12-11 09:05:47,True,False,True,3697
42.27997970581055,-82.87225341796875,2024-12-11 09:06:02,True,False,True,3697
42.27997970581055,-82.87223815917969,2024-12-11 09:06:17,True,False,True,3697
42.27997970581055,-82.87225341796875,2024-12-11 09:06:32,True,False,True,3697
42.27997970581055,-82.87225341796875,2024-12-11 09:06:47,True,False,True,3697
42.27997970581055,-82.87225341796875,2024-12-11 09:07:02,True,False,True,3697
42.27996826171875,-82.87226104736328,2024-12-11 09:07:17,True,False,True,3697
42.27997970581055,-82.87226104736328,2024-12-11 09:07:32,True,False,True,3697
42.27997970581055,-82.87226104736328,2024-12-11 09:07:47,True,False,True,3697
42.27997970581055,-82.87226867675781,2024-12-11 09:08:02,True,False,True,3697
42.27997970581055,-82.87227630615234,2024-12-11 09:08:17,True,False,True,3697
42.27997970581055,-82.87227630615234,2024-12-11 09:08:32,True,False,True,3697
42.27997970581055,-82.87227630615234,2024-12-11 09:08:47,True,False,True,3697
42.27997970581055,-82.87227630615234,2024-12-11 09:09:02,True,False,True,3697
42.27997970581055,-82.87227630615234,2024-12-11 09:09:17,True,False,True,3697
42.279991149902344,-82.8722915649414,2024-12-11 09:09:32,True,False,True,3697
42.279991149902344,-82.87227630615234,2024-12-11 09:09:47,True,False,True,3697
42.27997970581055,-82.87226867675781,2024-12-11 09:10:02,True,False,True,3697
42.279991149902344,-82.87226867675781,2024-12-11 09:10:17,True,False,True,3697
42.279991149902344,-82.87226867675781,2024-12-11 09:10:32,True,False,True,3697
42.279991149902344,-82.87227630615234,2024-12-11 09:10:47,True,False,True,3697
42.279991149902344,-82.87227630615234,2024-12-11 09:11:02,True,False,True,3697
42.279991149902344,-82.87227630615234,2024-12-11 09:11:17,True,False,True,3697
42.279991149902344,-82.87227630615234,2024-12-11 09:11:32,True,False,True,3697
42.279991149902344,-82.87227630615234,2024-12-11 09:11:47,True,False,True,3697
42.27997970581055,-82.87226867675781,2024-12-11 09:12:02,True,False,True,3697
42.27997970581055,-82.87226867675781,2024-12-11 09:12:17,True,False,True,3697
42.27997970581055,-82.87226104736328,2024-12-11 09:12:32,True,False,True,3697
42.27996826171875,-82.87226867675781,2024-12-11 09:12:47,True,False,True,3697
42.27996826171875,-82.87226104736328,2024-12-11 09:13:02,True,False,True,3697
42.27996826171875,-82.87226104736328,2024-12-11 09:13:17,True,False,True,3697
42.27996063232422,-82.87225341796875,2024-12-11 09:13:32,True,False,True,3697
42.27996063232422,-82.87225341796875,2024-12-11 09:13:47,True,False,True,3697
42.27994918823242,-82.87226104736328,2024-12-11 09:14:02,True,False,True,3697
42.279930114746094,-82.87315368652344,2024-12-11 09:14:17,True,False,True,3697
42.27975845336914,-82.87505340576172,2024-12-11 09:14:32,True,False,True,3697
42.27936935424805,-82.87738037109375,2024-12-11 09:14:47,True,False,True,3697
42.278961181640625,-82.87976837158203,2024-12-11 09:15:02,True,False,True,3697
42.27851867675781,-82.88249969482422,2024-12-11 09:15:17,True,False,True,3697
42.278079986572266,-82.88491821289062,2024-12-11 09:15:32,True,False,True,3697
42.27756881713867,-82.88784790039062,2024-12-11 09:15:47,True,False,True,3697
42.277130126953125,-82.89028930664062,2024-12-11 09:16:02,True,False,True,3697
42.27674865722656,-82.89241027832031,2024-12-11 09:16:17,True,False,True,3697
42.27667999267578,-82.89277648925781,2024-12-11 09:16:32,True,False,True,3697
42.27666091918945,-82.89288330078125,2024-12-11 09:16:47,True,False,True,3697
42.27642822265625,-82.89415740966797,2024-12-11 09:17:02,True,False,True,3697
42.276180267333984,-82.89598083496094,2024-12-11 09:17:18,True,False,True,3697
42.2758903503418,-82.89734649658203,2024-12-11 09:17:33,True,False,True,3697
42.275421142578125,-82.89959716796875,2024-12-11 09:17:48,True,False,True,3697
42.27492904663086,-82.90238952636719,2024-12-11 09:18:03,True,False,True,3697
42.274391174316406,-82.90544128417969,2024-12-11 09:18:18,True,False,True,3697
42.27389144897461,-82.9083480834961,2024-12-11 09:18:33,True,False,True,3697
42.2734489440918,-82.91088104248047,2024-12-11 09:18:48,True,False,True,3697
42.27328872680664,-82.91261291503906,2024-12-11 09:19:03,True,False,True,3697
42.27482986450195,-82.91368103027344,2024-12-11 09:19:22,True,False,True,3697
