Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.2911491394043,-82.93274688720703,2024-11-25 06:58:26,True,False,True,5507
42.288108825683594,-83.0879135131836,2024-11-25 06:58:37,True,False,True,4703
42.28810119628906,-83.08789825439453,2024-11-25 06:58:52,True,False,True,4703
42.288089752197266,-83.0879135131836,2024-11-25 06:59:07,True,False,True,4703
42.28807830810547,-83.08792114257812,2024-11-25 06:59:22,True,False,True,4703
42.28866958618164,-83.08833312988281,2024-11-25 06:57:52,True,False,True,3402
42.28807067871094,-83.08780670166016,2024-11-25 06:58:15,True,False,True,3402
42.287899017333984,-83.08759307861328,2024-11-25 06:58:30,True,False,True,3402
42.287899017333984,-83.08759307861328,2024-11-25 06:58:45,True,False,True,3402
42.28791046142578,-83.08759307861328,2024-11-25 06:59:00,True,False,True,3402
42.28789138793945,-83.08759307861328,2024-11-25 06:59:15,True,False,True,3402
42.287899017333984,-83.08759307861328,2024-11-25 06:59:30,True,False,True,3402
42.28807830810547,-83.08792877197266,2024-11-25 06:59:37,True,False,True,4703
42.28791046142578,-83.08759307861328,2024-11-25 06:59:45,True,False,True,3402
42.28807830810547,-83.08792114257812,2024-11-25 06:59:52,True,False,True,4703
42.28791046142578,-83.08760070800781,2024-11-25 07:00:00,True,False,True,3402
42.28810119628906,-83.08789825439453,2024-11-25 07:00:07,True,False,True,4703
42.28789138793945,-83.08759307861328,2024-11-25 07:00:15,True,False,True,3402
42.28810119628906,-83.0879135131836,2024-11-25 07:00:22,True,False,True,4703
42.28789138793945,-83.08759307861328,2024-11-25 07:00:30,True,False,True,3402
42.288089752197266,-83.08792114257812,2024-11-25 07:00:37,True,False,True,4703
42.287899017333984,-83.08760070800781,2024-11-25 07:00:45,True,False,True,3402
42.28810119628906,-83.08793640136719,2024-11-25 07:00:52,True,False,True,4703
42.287899017333984,-83.08760070800781,2024-11-25 07:01:00,True,False,True,3402
42.28810119628906,-83.08795166015625,2024-11-25 07:01:07,True,False,True,4703
42.287899017333984,-83.08760070800781,2024-11-25 07:01:15,True,False,True,3402
42.28810119628906,-83.08793640136719,2024-11-25 07:01:22,True,False,True,4703
42.28784942626953,-83.08756256103516,2024-11-25 07:01:30,True,False,True,3402
42.28810119628906,-83.08792877197266,2024-11-25 07:01:37,True,False,True,4703
42.28759002685547,-83.08721160888672,2024-11-25 07:01:46,True,False,True,3402
42.28792953491211,-83.08767700195312,2024-11-25 07:01:52,True,False,True,4703
42.28702163696289,-83.08679962158203,2024-11-25 07:02:01,True,False,True,3402
42.28786849975586,-83.08759307861328,2024-11-25 07:02:07,True,False,True,4703
42.286460876464844,-83.08651733398438,2024-11-25 07:02:16,True,False,True,3402
42.28786849975586,-83.08760070800781,2024-11-25 07:02:22,True,False,True,4703
42.28588104248047,-83.08596801757812,2024-11-25 07:02:31,True,False,True,3402
42.28779983520508,-83.08750915527344,2024-11-25 07:02:37,True,False,True,4703
42.285728454589844,-83.08576965332031,2024-11-25 07:02:46,True,False,True,3402
42.28739929199219,-83.08712768554688,2024-11-25 07:02:52,True,False,True,4703
42.28572082519531,-83.08576965332031,2024-11-25 07:03:01,True,False,True,3402
42.28702163696289,-83.08676147460938,2024-11-25 07:03:07,True,False,True,4703
42.28572082519531,-83.08563995361328,2024-11-25 07:03:16,True,False,True,3402
42.28670120239258,-83.08656311035156,2024-11-25 07:03:22,True,False,True,4703
42.2867317199707,-83.08495330810547,2024-11-25 07:03:32,True,False,True,3402
42.286258697509766,-83.08637237548828,2024-11-25 07:03:37,True,False,True,4703
42.28813171386719,-83.08412170410156,2024-11-25 07:03:47,True,False,True,3402
42.28596878051758,-83.08599090576172,2024-11-25 07:03:52,True,False,True,4703
42.28575134277344,-83.085693359375,2024-11-25 07:04:07,True,False,True,4703
42.28908157348633,-83.08528900146484,2024-11-25 07:04:16,True,False,True,3402
42.2864990234375,-83.08509826660156,2024-11-25 07:04:23,True,False,True,4703
42.289329528808594,-83.08601379394531,2024-11-25 07:04:31,True,False,True,3402
42.28826904296875,-83.08409118652344,2024-11-25 07:04:41,True,False,True,4703
42.289649963378906,-83.08660888671875,2024-11-25 07:04:46,True,False,True,3402
42.28907012939453,-83.08525085449219,2024-11-25 07:05:03,True,False,True,4703
42.28974914550781,-83.08560180664062,2024-11-25 07:05:06,True,False,True,3402
42.289310455322266,-83.0859375,2024-11-25 07:05:18,True,False,True,4703
42.2896614074707,-83.0866470336914,2024-11-25 07:05:33,True,False,True,4703
42.289920806884766,-83.08634948730469,2024-11-25 07:05:39,True,False,True,3402
42.28990173339844,-83.08637237548828,2024-11-25 07:05:54,True,False,True,3402
42.28990173339844,-83.08637237548828,2024-11-25 07:06:09,True,False,True,3402
42.29008865356445,-83.08618927001953,2024-11-25 07:06:15,True,False,True,4703
42.28990173339844,-83.08637237548828,2024-11-25 07:06:24,True,False,True,3402
42.29005813598633,-82.93229675292969,2024-11-25 07:06:24,True,False,True,5507
42.29008865356445,-83.08618927001953,2024-11-25 07:06:30,True,False,True,4703
42.28976058959961,-82.93319702148438,2024-11-25 07:06:39,True,False,True,5507
42.28990936279297,-83.08637237548828,2024-11-25 07:06:39,True,False,True,3402
42.29010009765625,-83.086181640625,2024-11-25 07:06:45,True,False,True,4703
42.289451599121094,-82.93389129638672,2024-11-25 07:06:54,True,False,True,5507
42.28990936279297,-83.08635711669922,2024-11-25 07:06:54,True,False,True,3402
42.29010009765625,-83.08618927001953,2024-11-25 07:07:00,True,False,True,4703
42.28990936279297,-83.08637237548828,2024-11-25 07:07:09,True,False,True,3402
42.2895393371582,-82.93485260009766,2024-11-25 07:07:09,True,False,True,5507
42.29010009765625,-83.086181640625,2024-11-25 07:07:15,True,False,True,4703
42.28990936279297,-83.08638000488281,2024-11-25 07:07:24,True,False,True,3402
42.28989028930664,-82.93509674072266,2024-11-25 07:07:27,True,False,True,5507
42.29010009765625,-83.086181640625,2024-11-25 07:07:30,True,False,True,4703
42.28990936279297,-83.08637237548828,2024-11-25 07:07:39,True,False,True,3402
42.29003143310547,-82.9352035522461,2024-11-25 07:07:42,True,False,True,5507
42.29010009765625,-83.086181640625,2024-11-25 07:07:45,True,False,True,4703
42.28990936279297,-83.08638000488281,2024-11-25 07:07:54,True,False,True,3402
42.29024124145508,-82.93533325195312,2024-11-25 07:07:57,True,False,True,5507
42.29010009765625,-83.08616638183594,2024-11-25 07:08:00,True,False,True,4703
42.289920806884766,-83.08638000488281,2024-11-25 07:08:09,True,False,True,3402
42.2902717590332,-82.93531799316406,2024-11-25 07:08:12,True,False,True,5507
42.29008865356445,-83.086181640625,2024-11-25 07:08:15,True,False,True,4703
42.28990936279297,-83.08637237548828,2024-11-25 07:08:24,True,False,True,3402
42.29029846191406,-82.93531799316406,2024-11-25 07:08:27,True,False,True,5507
42.29008865356445,-83.086181640625,2024-11-25 07:08:30,True,False,True,4703
42.289920806884766,-83.08638000488281,2024-11-25 07:08:39,True,False,True,3402
42.29029083251953,-82.93531799316406,2024-11-25 07:08:42,True,False,True,5507
42.29008865356445,-83.086181640625,2024-11-25 07:08:45,True,False,True,4703
42.289920806884766,-83.08637237548828,2024-11-25 07:08:54,True,False,True,3402
42.29008865356445,-83.086181640625,2024-11-25 07:09:00,True,False,True,4703
42.28990936279297,-83.08637237548828,2024-11-25 07:09:09,True,False,True,3402
42.29058837890625,-82.93450927734375,2024-11-25 07:09:11,True,False,True,5507
42.29008865356445,-83.08616638183594,2024-11-25 07:09:15,True,False,True,4703
42.28990936279297,-83.08638000488281,2024-11-25 07:09:24,True,False,True,3402
42.29058837890625,-82.93446350097656,2024-11-25 07:09:26,True,False,True,5507
42.29008865356445,-83.086181640625,2024-11-25 07:09:30,True,False,True,4703
42.28990936279297,-83.08637237548828,2024-11-25 07:09:39,True,False,True,3402
42.29058837890625,-82.9344482421875,2024-11-25 07:09:41,True,False,True,5507
42.29008865356445,-83.086181640625,2024-11-25 07:09:45,True,False,True,4703
42.28990173339844,-83.08637237548828,2024-11-25 07:09:54,True,False,True,3402
42.29058837890625,-82.9344482421875,2024-11-25 07:09:56,True,False,True,5507
42.29008865356445,-83.08616638183594,2024-11-25 07:10:00,True,False,True,4703
42.28990173339844,-83.08637237548828,2024-11-25 07:10:09,True,False,True,3402
42.29058837890625,-82.9344482421875,2024-11-25 07:10:11,True,False,True,5507
42.29008865356445,-83.08616638183594,2024-11-25 07:10:15,True,False,True,4703
42.28990936279297,-83.08637237548828,2024-11-25 07:10:24,True,False,True,3402
42.2906608581543,-82.93428802490234,2024-11-25 07:10:26,True,False,True,5507
42.29008102416992,-83.08616638183594,2024-11-25 07:10:30,True,False,True,4703
42.28990936279297,-83.08638000488281,2024-11-25 07:10:39,True,False,True,3402
42.290771484375,-82.93418884277344,2024-11-25 07:10:41,True,False,True,5507
42.29008102416992,-83.08616638183594,2024-11-25 07:10:45,True,False,True,4703
42.28990936279297,-83.08637237548828,2024-11-25 07:10:54,True,False,True,3402
42.29106140136719,-82.93318176269531,2024-11-25 07:10:56,True,False,True,5507
42.29008102416992,-83.086181640625,2024-11-25 07:11:00,True,False,True,4703
42.28990173339844,-83.08638000488281,2024-11-25 07:11:09,True,False,True,3402
42.29008102416992,-83.08616638183594,2024-11-25 07:11:15,True,False,True,4703
42.289878845214844,-83.08637237548828,2024-11-25 07:11:24,True,False,True,3402
42.29191970825195,-82.92875671386719,2024-11-25 07:11:26,True,False,True,5507
42.290069580078125,-83.0861587524414,2024-11-25 07:11:30,True,False,True,4703
42.289878845214844,-83.08635711669922,2024-11-25 07:11:39,True,False,True,3402
42.29230880737305,-82.926513671875,2024-11-25 07:11:41,True,False,True,5507
42.290069580078125,-83.086181640625,2024-11-25 07:11:45,True,False,True,4703
42.28982925415039,-83.08647155761719,2024-11-25 07:11:54,True,False,True,3402
42.290950775146484,-82.92540740966797,2024-11-25 07:11:57,True,False,True,5507
42.289939880371094,-83.0863037109375,2024-11-25 07:12:00,True,False,True,4703
42.29005813598633,-82.92430877685547,2024-11-25 07:12:12,True,False,True,5507
42.28990173339844,-83.0863265991211,2024-11-25 07:12:15,True,False,True,4703
42.289390563964844,-83.08612060546875,2024-11-25 07:12:20,True,False,True,3402
42.29011917114258,-82.92326354980469,2024-11-25 07:12:27,True,False,True,5507
42.28990173339844,-83.08631896972656,2024-11-25 07:12:30,True,False,True,4703
42.28916931152344,-83.08556365966797,2024-11-25 07:12:35,True,False,True,3402
42.28913879394531,-82.922607421875,2024-11-25 07:12:42,True,False,True,5507
42.28990173339844,-83.08631896972656,2024-11-25 07:12:45,True,False,True,4703
42.28879165649414,-83.08455657958984,2024-11-25 07:12:50,True,False,True,3402
42.28763961791992,-82.92166137695312,2024-11-25 07:12:57,True,False,True,5507
42.28990936279297,-83.0863265991211,2024-11-25 07:13:00,True,False,True,4703
42.288448333740234,-83.0840072631836,2024-11-25 07:13:05,True,False,True,3402
42.28562927246094,-82.92034912109375,2024-11-25 07:13:12,True,False,True,5507
42.28990173339844,-83.0863265991211,2024-11-25 07:13:15,True,False,True,4703
42.28731155395508,-83.08467102050781,2024-11-25 07:13:23,True,False,True,3402
42.28990936279297,-83.08631896972656,2024-11-25 07:13:30,True,False,True,4703
42.282981872558594,-82.91889190673828,2024-11-25 07:13:27,True,False,True,5507
42.2860107421875,-83.08544158935547,2024-11-25 07:13:38,True,False,True,3402
42.28044891357422,-82.91728210449219,2024-11-25 07:13:42,True,False,True,5507
42.28990936279297,-83.08631134033203,2024-11-25 07:13:45,True,False,True,4703
42.27793884277344,-82.91570281982422,2024-11-25 07:13:57,True,False,True,5507
42.28990936279297,-83.08631134033203,2024-11-25 07:14:00,True,False,True,4703
42.28617858886719,-83.08627319335938,2024-11-25 07:14:02,True,False,True,3402
42.275569915771484,-82.91419982910156,2024-11-25 07:14:12,True,False,True,5507
42.28990936279297,-83.08631134033203,2024-11-25 07:14:15,True,False,True,4703
42.28667068481445,-83.08660888671875,2024-11-25 07:14:17,True,False,True,3402
42.27410888671875,-82.91326904296875,2024-11-25 07:14:27,True,False,True,5507
42.28990173339844,-83.0863037109375,2024-11-25 07:14:30,True,False,True,4703
42.28710174560547,-83.08702850341797,2024-11-25 07:14:32,True,False,True,3402
42.27381134033203,-82.91309356689453,2024-11-25 07:14:42,True,False,True,5507
42.28990173339844,-83.0863037109375,2024-11-25 07:14:46,True,False,True,4703
42.2877197265625,-83.0871810913086,2024-11-25 07:14:47,True,False,True,3402
42.27315139770508,-82.91236114501953,2024-11-25 07:14:58,True,False,True,5507
42.28989028930664,-83.0863265991211,2024-11-25 07:15:01,True,False,True,4703
42.28841018676758,-83.08721160888672,2024-11-25 07:15:02,True,False,True,3402
42.27349090576172,-82.91056060791016,2024-11-25 07:15:13,True,False,True,5507
42.289039611816406,-83.08757019042969,2024-11-25 07:15:17,True,False,True,3402
42.273929595947266,-82.90802001953125,2024-11-25 07:15:28,True,False,True,5507
42.289268493652344,-83.0857925415039,2024-11-25 07:15:34,True,False,True,4703
42.288551330566406,-83.08838653564453,2024-11-25 07:15:38,True,False,True,3402
42.27442169189453,-82.9051284790039,2024-11-25 07:15:43,True,False,True,5507
42.288848876953125,-83.08477020263672,2024-11-25 07:15:49,True,False,True,4703
42.28813171386719,-83.0879135131836,2024-11-25 07:15:56,True,False,True,3402
42.274940490722656,-82.90216064453125,2024-11-25 07:15:58,True,False,True,5507
42.288639068603516,-83.08426666259766,2024-11-25 07:16:04,True,False,True,4703
42.288108825683594,-83.08788299560547,2024-11-25 07:16:11,True,False,True,3402
42.27545928955078,-82.89920806884766,2024-11-25 07:16:13,True,False,True,5507
42.288631439208984,-83.08425903320312,2024-11-25 07:16:19,True,False,True,4703
42.288108825683594,-83.08788299560547,2024-11-25 07:16:26,True,False,True,3402
42.275901794433594,-82.89685821533203,2024-11-25 07:16:28,True,False,True,5507
42.288631439208984,-83.08425903320312,2024-11-25 07:16:34,True,False,True,4703
42.28812026977539,-83.087890625,2024-11-25 07:16:41,True,False,True,3402
42.28861999511719,-83.08426666259766,2024-11-25 07:16:49,True,False,True,4703
42.276309967041016,-82.89436340332031,2024-11-25 07:16:52,True,False,True,5507
42.288089752197266,-83.08785247802734,2024-11-25 07:16:56,True,False,True,3402
42.288631439208984,-83.08426666259766,2024-11-25 07:17:04,True,False,True,4703
42.27653884887695,-82.89317321777344,2024-11-25 07:17:07,True,False,True,5507
42.28791046142578,-83.08760070800781,2024-11-25 07:17:11,True,False,True,3402
42.288631439208984,-83.08425903320312,2024-11-25 07:17:19,True,False,True,4703
42.27653121948242,-82.89315032958984,2024-11-25 07:17:22,True,False,True,5507
42.28792190551758,-83.08760833740234,2024-11-25 07:17:26,True,False,True,3402
42.288639068603516,-83.0842514038086,2024-11-25 07:17:34,True,False,True,4703
42.28792190551758,-83.08760070800781,2024-11-25 07:17:41,True,False,True,3402
42.288639068603516,-83.0842514038086,2024-11-25 07:17:49,True,False,True,4703
42.28791046142578,-83.08760070800781,2024-11-25 07:17:56,True,False,True,3402
42.288658142089844,-83.0842514038086,2024-11-25 07:18:04,True,False,True,4703
42.27669906616211,-82.89232635498047,2024-11-25 07:17:37,True,False,True,5507
42.27705001831055,-82.89047241210938,2024-11-25 07:17:52,True,False,True,5507
42.27750015258789,-82.88787078857422,2024-11-25 07:18:07,True,False,True,5507
42.28789138793945,-83.08759307861328,2024-11-25 07:18:11,True,False,True,3402
42.288658142089844,-83.0842514038086,2024-11-25 07:18:19,True,False,True,4703
42.27799987792969,-82.8850326538086,2024-11-25 07:18:22,True,False,True,5507
42.28789138793945,-83.08760070800781,2024-11-25 07:18:26,True,False,True,3402
42.28865051269531,-83.08425903320312,2024-11-25 07:18:34,True,False,True,4703
42.278499603271484,-82.88214874267578,2024-11-25 07:18:37,True,False,True,5507
42.287559509277344,-83.08721160888672,2024-11-25 07:18:41,True,False,True,3402
42.28865051269531,-83.08425903320312,2024-11-25 07:18:49,True,False,True,4703
42.278968811035156,-82.87928009033203,2024-11-25 07:18:52,True,False,True,5507
42.287208557128906,-83.08672332763672,2024-11-25 07:18:56,True,False,True,3402
42.288631439208984,-83.08426666259766,2024-11-25 07:19:04,True,False,True,4703
42.27946853637695,-82.87645721435547,2024-11-25 07:19:07,True,False,True,5507
42.28718185424805,-83.086669921875,2024-11-25 07:19:11,True,False,True,3402
42.288631439208984,-83.08426666259766,2024-11-25 07:19:19,True,False,True,4703
42.27988052368164,-82.87359619140625,2024-11-25 07:19:22,True,False,True,5507
42.28717041015625,-83.0866470336914,2024-11-25 07:19:26,True,False,True,3402
42.28861999511719,-83.08426666259766,2024-11-25 07:19:34,True,False,True,4703
42.27980041503906,-82.87140655517578,2024-11-25 07:19:37,True,False,True,5507
42.28718948364258,-83.08666229248047,2024-11-25 07:19:41,True,False,True,3402
42.28860092163086,-83.08425903320312,2024-11-25 07:19:49,True,False,True,4703
42.279788970947266,-82.87132263183594,2024-11-25 07:19:52,True,False,True,5507
42.28718948364258,-83.08666229248047,2024-11-25 07:19:56,True,False,True,3402
42.28860855102539,-83.08425903320312,2024-11-25 07:20:04,True,False,True,4703
42.2790412902832,-82.8711929321289,2024-11-25 07:20:11,True,False,True,5507
42.28718948364258,-83.086669921875,2024-11-25 07:20:11,True,False,True,3402
42.288658142089844,-83.08432006835938,2024-11-25 07:20:19,True,False,True,4703
42.28718948364258,-83.08667755126953,2024-11-25 07:20:26,True,False,True,3402
42.27756881713867,-82.87126922607422,2024-11-25 07:20:26,True,False,True,5507
42.28858947753906,-83.08402252197266,2024-11-25 07:20:34,True,False,True,4703
42.28718948364258,-83.08667755126953,2024-11-25 07:20:41,True,False,True,3402
42.275569915771484,-82.87139892578125,2024-11-25 07:20:41,True,False,True,5507
42.287498474121094,-83.0845718383789,2024-11-25 07:20:54,True,False,True,4703
42.28718948364258,-83.08667755126953,2024-11-25 07:20:56,True,False,True,3402
42.27320861816406,-82.8715591430664,2024-11-25 07:20:56,True,False,True,5507
42.27058029174805,-82.8717269897461,2024-11-25 07:21:11,True,False,True,5507
42.28628921508789,-83.08528900146484,2024-11-25 07:21:09,True,False,True,4703
42.28718948364258,-83.0866928100586,2024-11-25 07:21:11,True,False,True,3402
42.267860412597656,-82.87191009521484,2024-11-25 07:21:26,True,False,True,5507
42.28715133666992,-83.0866470336914,2024-11-25 07:21:26,True,False,True,3402
42.28602981567383,-83.08615112304688,2024-11-25 07:21:35,True,False,True,4703
42.26511001586914,-82.87207794189453,2024-11-25 07:21:41,True,False,True,5507
42.2871208190918,-83.08663177490234,2024-11-25 07:21:41,True,False,True,3402
42.286460876464844,-83.08656311035156,2024-11-25 07:21:50,True,False,True,4703
42.26240158081055,-82.87225341796875,2024-11-25 07:21:56,True,False,True,5507
42.287109375,-83.08661651611328,2024-11-25 07:21:56,True,False,True,3402
42.28704833984375,-83.08685302734375,2024-11-25 07:22:07,True,False,True,4703
42.25973892211914,-82.87242889404297,2024-11-25 07:22:11,True,False,True,5507
42.28710174560547,-83.08660888671875,2024-11-25 07:22:11,True,False,True,3402
42.28730010986328,-83.0871810913086,2024-11-25 07:22:22,True,False,True,4703
42.257049560546875,-82.87259674072266,2024-11-25 07:22:26,True,False,True,5507
42.28705978393555,-83.08659362792969,2024-11-25 07:22:26,True,False,True,3402
42.28773880004883,-83.08718872070312,2024-11-25 07:22:37,True,False,True,4703
42.28654861450195,-83.0865707397461,2024-11-25 07:22:41,True,False,True,3402
42.28831100463867,-83.08721160888672,2024-11-25 07:22:52,True,False,True,4703
42.28607940673828,-83.086181640625,2024-11-25 07:22:56,True,False,True,3402
42.28596878051758,-83.0860366821289,2024-11-25 07:23:11,True,False,True,3402
42.28593826293945,-83.08599853515625,2024-11-25 07:23:26,True,False,True,3402
42.254310607910156,-82.8727798461914,2024-11-25 07:22:41,True,False,True,5507
42.25154113769531,-82.8729476928711,2024-11-25 07:22:56,True,False,True,5507
42.24882888793945,-82.87315368652344,2024-11-25 07:23:11,True,False,True,5507
42.28792190551758,-83.087646484375,2024-11-25 07:23:28,True,False,True,4703
