Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.289390563964844,-82.93331909179688,2024-11-18 07:47:42,True,False,True,4650
42.28955841064453,-82.9330062866211,2024-11-18 07:47:49,True,False,True,8602
42.289398193359375,-82.93331146240234,2024-11-18 07:47:57,True,False,True,4650
42.28955841064453,-82.93299865722656,2024-11-18 07:48:04,True,False,True,8602
42.289398193359375,-82.93331146240234,2024-11-18 07:48:12,True,False,True,4650
42.28955841064453,-82.9330062866211,2024-11-18 07:48:19,True,False,True,8602
42.289398193359375,-82.93331146240234,2024-11-18 07:48:27,True,False,True,4650
42.28955078125,-82.93302154541016,2024-11-18 07:48:34,True,False,True,8602
42.289398193359375,-82.93331146240234,2024-11-18 07:48:42,True,False,True,4650
42.2900505065918,-82.93240356445312,2024-11-18 07:48:49,True,False,True,2446
42.28955078125,-82.93302917480469,2024-11-18 07:48:49,True,False,True,8602
42.28940963745117,-82.93329620361328,2024-11-18 07:48:57,True,False,True,4650
42.28977966308594,-82.93319702148438,2024-11-18 07:49:04,True,False,True,2446
42.28955841064453,-82.93302917480469,2024-11-18 07:49:04,True,False,True,8602
42.28940963745117,-82.93329620361328,2024-11-18 07:49:12,True,False,True,4650
42.28947830200195,-82.93376922607422,2024-11-18 07:49:19,True,False,True,2446
42.28955841064453,-82.9330062866211,2024-11-18 07:49:19,True,False,True,8602
42.289398193359375,-82.93329620361328,2024-11-18 07:49:27,True,False,True,4650
42.28955841064453,-82.9330062866211,2024-11-18 07:49:34,True,False,True,8602
42.2894287109375,-82.93425750732422,2024-11-18 07:49:34,True,False,True,2446
42.289398193359375,-82.93329620361328,2024-11-18 07:49:42,True,False,True,4650
42.28956985473633,-82.93302154541016,2024-11-18 07:49:49,True,False,True,8602
42.2894287109375,-82.93431854248047,2024-11-18 07:49:49,True,False,True,2446
42.289398193359375,-82.93329620361328,2024-11-18 07:49:57,True,False,True,4650
42.2894287109375,-82.93425750732422,2024-11-18 07:50:04,True,False,True,2446
42.289581298828125,-82.93302154541016,2024-11-18 07:50:04,True,False,True,8602
42.289398193359375,-82.93329620361328,2024-11-18 07:50:12,True,False,True,4650
42.289581298828125,-82.93302154541016,2024-11-18 07:50:19,True,False,True,8602
42.2894287109375,-82.93424987792969,2024-11-18 07:50:19,True,False,True,2446
42.28940963745117,-82.93331146240234,2024-11-18 07:50:27,True,False,True,4650
42.2894401550293,-82.93424987792969,2024-11-18 07:50:34,True,False,True,2446
42.28956985473633,-82.93303680419922,2024-11-18 07:50:34,True,False,True,8602
42.28940963745117,-82.93331146240234,2024-11-18 07:50:42,True,False,True,4650
42.2894287109375,-82.93425750732422,2024-11-18 07:50:49,True,False,True,2446
42.28955841064453,-82.93305206298828,2024-11-18 07:50:49,True,False,True,8602
42.28940963745117,-82.93331909179688,2024-11-18 07:50:57,True,False,True,4650
42.28955841064453,-82.93305206298828,2024-11-18 07:51:04,True,False,True,8602
42.28942108154297,-82.93424987792969,2024-11-18 07:51:04,True,False,True,2446
42.28940963745117,-82.93331909179688,2024-11-18 07:51:12,True,False,True,4650
42.28955841064453,-82.93302917480469,2024-11-18 07:51:19,True,False,True,8602
42.28942108154297,-82.93424987792969,2024-11-18 07:51:19,True,False,True,2446
42.289398193359375,-82.93331909179688,2024-11-18 07:51:27,True,False,True,4650
42.28955078125,-82.93302917480469,2024-11-18 07:51:34,True,False,True,8602
42.28942108154297,-82.93425750732422,2024-11-18 07:51:34,True,False,True,2446
42.289398193359375,-82.93331909179688,2024-11-18 07:51:42,True,False,True,4650
42.28953170776367,-82.93305206298828,2024-11-18 07:51:49,True,False,True,8602
42.28942108154297,-82.93425750732422,2024-11-18 07:51:50,True,False,True,2446
42.289398193359375,-82.93331909179688,2024-11-18 07:51:57,True,False,True,4650
42.289520263671875,-82.93303680419922,2024-11-18 07:52:04,True,False,True,8602
42.2894287109375,-82.93425750732422,2024-11-18 07:52:05,True,False,True,2446
42.289398193359375,-82.93331146240234,2024-11-18 07:52:12,True,False,True,4650
42.28942108154297,-82.93425750732422,2024-11-18 07:52:20,True,False,True,2446
42.289520263671875,-82.93302917480469,2024-11-18 07:52:19,True,False,True,8602
42.289398193359375,-82.93331146240234,2024-11-18 07:52:27,True,False,True,4650
42.28953170776367,-82.93302917480469,2024-11-18 07:52:35,True,False,True,8602
42.2894287109375,-82.93425750732422,2024-11-18 07:52:35,True,False,True,2446
42.289398193359375,-82.9333267211914,2024-11-18 07:52:42,True,False,True,4650
42.2894401550293,-82.93425750732422,2024-11-18 07:52:50,True,False,True,2446
42.28955078125,-82.93302154541016,2024-11-18 07:52:50,True,False,True,8602
42.28940963745117,-82.93331146240234,2024-11-18 07:52:57,True,False,True,4650
42.2895393371582,-82.93302154541016,2024-11-18 07:53:05,True,False,True,8602
42.2894401550293,-82.93424987792969,2024-11-18 07:53:05,True,False,True,2446
42.289398193359375,-82.93331146240234,2024-11-18 07:53:12,True,False,True,4650
42.28953170776367,-82.93303680419922,2024-11-18 07:53:20,True,False,True,8602
42.289451599121094,-82.93425750732422,2024-11-18 07:53:20,True,False,True,2446
42.28940963745117,-82.93329620361328,2024-11-18 07:53:27,True,False,True,4650
42.289459228515625,-82.93425750732422,2024-11-18 07:53:35,True,False,True,2446
42.28953170776367,-82.93302917480469,2024-11-18 07:53:35,True,False,True,8602
42.28942108154297,-82.93331146240234,2024-11-18 07:53:42,True,False,True,4650
42.289459228515625,-82.93425750732422,2024-11-18 07:53:50,True,False,True,2446
42.2895393371582,-82.93302154541016,2024-11-18 07:53:50,True,False,True,8602
42.28940963745117,-82.93331146240234,2024-11-18 07:53:57,True,False,True,4650
42.28955078125,-82.9330062866211,2024-11-18 07:54:05,True,False,True,8602
42.289451599121094,-82.93427276611328,2024-11-18 07:54:05,True,False,True,2446
42.28940963745117,-82.93331146240234,2024-11-18 07:54:12,True,False,True,4650
42.289451599121094,-82.93427276611328,2024-11-18 07:54:20,True,False,True,2446
42.28953170776367,-82.93302154541016,2024-11-18 07:54:20,True,False,True,8602
42.28940963745117,-82.93331146240234,2024-11-18 07:54:27,True,False,True,4650
42.28953170776367,-82.9330062866211,2024-11-18 07:54:35,True,False,True,8602
42.2894401550293,-82.93427276611328,2024-11-18 07:54:35,True,False,True,2446
42.28940963745117,-82.93331146240234,2024-11-18 07:54:42,True,False,True,4650
42.28950881958008,-82.93302917480469,2024-11-18 07:54:50,True,False,True,8602
42.2894287109375,-82.93425750732422,2024-11-18 07:54:50,True,False,True,2446
42.28942108154297,-82.93331909179688,2024-11-18 07:54:57,True,False,True,4650
42.28942108154297,-82.93424987792969,2024-11-18 07:55:05,True,False,True,2446
42.28950881958008,-82.93303680419922,2024-11-18 07:55:05,True,False,True,8602
42.28942108154297,-82.93331146240234,2024-11-18 07:55:12,True,False,True,4650
42.28942108154297,-82.93424987792969,2024-11-18 07:55:20,True,False,True,2446
42.28950119018555,-82.93303680419922,2024-11-18 07:55:20,True,False,True,8602
42.28942108154297,-82.93331146240234,2024-11-18 07:55:27,True,False,True,4650
42.28940963745117,-82.93425750732422,2024-11-18 07:55:35,True,False,True,2446
42.28950119018555,-82.93305969238281,2024-11-18 07:55:35,True,False,True,8602
42.28940963745117,-82.93331146240234,2024-11-18 07:55:42,True,False,True,4650
42.28950881958008,-82.93303680419922,2024-11-18 07:55:50,True,False,True,8602
42.28940963745117,-82.93424987792969,2024-11-18 07:55:50,True,False,True,2446
42.28942108154297,-82.93331909179688,2024-11-18 07:55:57,True,False,True,4650
42.28940963745117,-82.93424224853516,2024-11-18 07:56:05,True,False,True,2446
42.28953170776367,-82.93302917480469,2024-11-18 07:56:05,True,False,True,8602
42.28940963745117,-82.93331146240234,2024-11-18 07:56:12,True,False,True,4650
42.28955078125,-82.93302917480469,2024-11-18 07:56:20,True,False,True,8602
42.28940963745117,-82.93424987792969,2024-11-18 07:56:20,True,False,True,2446
42.28940963745117,-82.93331146240234,2024-11-18 07:56:27,True,False,True,4650
42.28955841064453,-82.93302917480469,2024-11-18 07:56:35,True,False,True,8602
42.28940963745117,-82.93424224853516,2024-11-18 07:56:35,True,False,True,2446
42.28942108154297,-82.93331909179688,2024-11-18 07:56:42,True,False,True,4650
42.289398193359375,-82.9342269897461,2024-11-18 07:56:50,True,False,True,2446
42.28956985473633,-82.93302917480469,2024-11-18 07:56:50,True,False,True,8602
42.28942108154297,-82.93331909179688,2024-11-18 07:56:57,True,False,True,4650
42.289398193359375,-82.93421936035156,2024-11-18 07:57:05,True,False,True,2446
42.28955841064453,-82.93302154541016,2024-11-18 07:57:05,True,False,True,8602
42.28942108154297,-82.93331909179688,2024-11-18 07:57:12,True,False,True,4650
42.289398193359375,-82.9342269897461,2024-11-18 07:57:20,True,False,True,2446
42.2895393371582,-82.93302154541016,2024-11-18 07:57:20,True,False,True,8602
42.28942108154297,-82.93331909179688,2024-11-18 07:57:27,True,False,True,4650
42.28948974609375,-82.93305206298828,2024-11-18 07:57:35,True,False,True,8602
42.289398193359375,-82.9342269897461,2024-11-18 07:57:35,True,False,True,2446
42.28942108154297,-82.93331146240234,2024-11-18 07:57:42,True,False,True,4650
42.28947067260742,-82.93305969238281,2024-11-18 07:57:50,True,False,True,8602
42.28940963745117,-82.9342269897461,2024-11-18 07:57:50,True,False,True,2446
42.2894287109375,-82.93331909179688,2024-11-18 07:57:57,True,False,True,4650
42.28947830200195,-82.93305206298828,2024-11-18 07:58:05,True,False,True,8602
42.28940963745117,-82.93424224853516,2024-11-18 07:58:05,True,False,True,2446
42.2894287109375,-82.93331909179688,2024-11-18 07:58:12,True,False,True,4650
42.289459228515625,-82.93305206298828,2024-11-18 07:58:20,True,False,True,8602
42.28940963745117,-82.93424987792969,2024-11-18 07:58:20,True,False,True,2446
42.2894287109375,-82.93331909179688,2024-11-18 07:58:27,True,False,True,4650
42.2894287109375,-82.93303680419922,2024-11-18 07:58:35,True,False,True,8602
42.289398193359375,-82.93424987792969,2024-11-18 07:58:35,True,False,True,2446
42.2894287109375,-82.93331909179688,2024-11-18 07:58:42,True,False,True,4650
42.289459228515625,-82.93305969238281,2024-11-18 07:58:50,True,False,True,8602
42.289398193359375,-82.93424224853516,2024-11-18 07:58:50,True,False,True,2446
42.28942108154297,-82.93331909179688,2024-11-18 07:58:57,True,False,True,4650
42.28940963745117,-82.93424987792969,2024-11-18 07:59:05,True,False,True,2446
42.28947830200195,-82.93306732177734,2024-11-18 07:59:05,True,False,True,8602
42.2894287109375,-82.93331909179688,2024-11-18 07:59:12,True,False,True,4650
42.28948974609375,-82.93306732177734,2024-11-18 07:59:20,True,False,True,8602
42.28940963745117,-82.93424987792969,2024-11-18 07:59:20,True,False,True,2446
42.2894401550293,-82.9333267211914,2024-11-18 07:59:27,True,False,True,4650
42.28942108154297,-82.93424224853516,2024-11-18 07:59:35,True,False,True,2446
42.28950881958008,-82.93305969238281,2024-11-18 07:59:35,True,False,True,8602
42.2894401550293,-82.93331909179688,2024-11-18 07:59:42,True,False,True,4650
42.28953170776367,-82.93303680419922,2024-11-18 07:59:50,True,False,True,8602
42.28942108154297,-82.93424987792969,2024-11-18 07:59:50,True,False,True,2446
42.2894401550293,-82.9333267211914,2024-11-18 07:59:57,True,False,True,4650
42.2895393371582,-82.93303680419922,2024-11-18 08:00:05,True,False,True,8602
42.28942108154297,-82.93424987792969,2024-11-18 08:00:05,True,False,True,2446
42.289451599121094,-82.9333267211914,2024-11-18 08:00:12,True,False,True,4650
42.28940963745117,-82.93424224853516,2024-11-18 08:00:20,True,False,True,2446
42.28953170776367,-82.93305969238281,2024-11-18 08:00:20,True,False,True,8602
42.289451599121094,-82.93331909179688,2024-11-18 08:00:27,True,False,True,4650
42.28953170776367,-82.93305969238281,2024-11-18 08:00:35,True,False,True,8602
42.28940963745117,-82.93424224853516,2024-11-18 08:00:35,True,False,True,2446
42.2894287109375,-82.93331146240234,2024-11-18 08:00:42,True,False,True,4650
42.2895393371582,-82.93303680419922,2024-11-18 08:00:50,True,False,True,8602
42.289398193359375,-82.93424224853516,2024-11-18 08:00:50,True,False,True,2446
42.2894287109375,-82.93331909179688,2024-11-18 08:00:57,True,False,True,4650
42.289398193359375,-82.93424224853516,2024-11-18 08:01:05,True,False,True,2446
42.28955078125,-82.93302917480469,2024-11-18 08:01:05,True,False,True,8602
42.28942108154297,-82.93331909179688,2024-11-18 08:01:12,True,False,True,4650
42.28955841064453,-82.9330062866211,2024-11-18 08:01:20,True,False,True,8602
42.289398193359375,-82.93424224853516,2024-11-18 08:01:20,True,False,True,2446
42.28942108154297,-82.93331146240234,2024-11-18 08:01:27,True,False,True,4650
42.28955841064453,-82.9330062866211,2024-11-18 08:01:35,True,False,True,8602
42.289398193359375,-82.93424224853516,2024-11-18 08:01:35,True,False,True,2446
42.28942108154297,-82.93331146240234,2024-11-18 08:01:42,True,False,True,4650
42.289398193359375,-82.93424987792969,2024-11-18 08:01:50,True,False,True,2446
42.28955841064453,-82.93302154541016,2024-11-18 08:01:50,True,False,True,8602
42.28942108154297,-82.93331909179688,2024-11-18 08:01:57,True,False,True,4650
42.28955841064453,-82.9330062866211,2024-11-18 08:02:05,True,False,True,8602
42.289398193359375,-82.93424987792969,2024-11-18 08:02:05,True,False,True,2446
42.28942108154297,-82.93331909179688,2024-11-18 08:02:12,True,False,True,4650
42.28940963745117,-82.93425750732422,2024-11-18 08:02:20,True,False,True,2446
42.2895393371582,-82.9330062866211,2024-11-18 08:02:20,True,False,True,8602
42.28942108154297,-82.93331909179688,2024-11-18 08:02:28,True,False,True,4650
42.28940963745117,-82.93424987792969,2024-11-18 08:02:35,True,False,True,2446
42.28953170776367,-82.9330062866211,2024-11-18 08:02:35,True,False,True,8602
42.2894287109375,-82.9333267211914,2024-11-18 08:02:43,True,False,True,4650
42.28940963745117,-82.93424987792969,2024-11-18 08:02:50,True,False,True,2446
42.28953170776367,-82.93299865722656,2024-11-18 08:02:50,True,False,True,8602
42.28942108154297,-82.93331909179688,2024-11-18 08:02:58,True,False,True,4650
42.28942108154297,-82.93424987792969,2024-11-18 08:03:05,True,False,True,2446
42.2895393371582,-82.93299865722656,2024-11-18 08:03:05,True,False,True,8602
42.289398193359375,-82.93331909179688,2024-11-18 08:03:13,True,False,True,4650
42.28942108154297,-82.93424987792969,2024-11-18 08:03:20,True,False,True,2446
42.2895393371582,-82.93302154541016,2024-11-18 08:03:20,True,False,True,8602
42.28940963745117,-82.93331909179688,2024-11-18 08:03:28,True,False,True,4650
42.28953170776367,-82.93302917480469,2024-11-18 08:03:35,True,False,True,8602
42.28942108154297,-82.93424987792969,2024-11-18 08:03:35,True,False,True,2446
42.28940963745117,-82.9333267211914,2024-11-18 08:03:43,True,False,True,4650
42.28942108154297,-82.93425750732422,2024-11-18 08:03:50,True,False,True,2446
42.28955078125,-82.93303680419922,2024-11-18 08:03:50,True,False,True,8602
42.28942108154297,-82.9333267211914,2024-11-18 08:03:58,True,False,True,4650
42.28942108154297,-82.93437957763672,2024-11-18 08:04:05,True,False,True,2446
42.28955841064453,-82.93302917480469,2024-11-18 08:04:05,True,False,True,8602
42.2894287109375,-82.9333267211914,2024-11-18 08:04:13,True,False,True,4650
42.28955841064453,-82.93302917480469,2024-11-18 08:04:20,True,False,True,8602
42.289451599121094,-82.93334197998047,2024-11-18 08:04:28,True,False,True,4650
42.2900390625,-82.93511199951172,2024-11-18 08:04:31,True,False,True,2446
42.28955078125,-82.93302154541016,2024-11-18 08:04:35,True,False,True,8602
42.2894401550293,-82.9333267211914,2024-11-18 08:04:43,True,False,True,4650
42.28955078125,-82.9330062866211,2024-11-18 08:04:50,True,False,True,8602
42.29064178466797,-82.93437194824219,2024-11-18 08:04:55,True,False,True,2446
42.289451599121094,-82.9333267211914,2024-11-18 08:04:58,True,False,True,4650
42.28955078125,-82.93299865722656,2024-11-18 08:05:05,True,False,True,8602
42.2894401550293,-82.9333267211914,2024-11-18 08:05:13,True,False,True,4650
42.28955078125,-82.9329833984375,2024-11-18 08:05:20,True,False,True,8602
42.2894401550293,-82.93331909179688,2024-11-18 08:05:28,True,False,True,4650
42.28955078125,-82.93299102783203,2024-11-18 08:05:35,True,False,True,8602
42.29008102416992,-82.93257141113281,2024-11-18 08:05:39,True,False,True,2446
42.2894401550293,-82.93331909179688,2024-11-18 08:05:43,True,False,True,4650
42.28955078125,-82.9329833984375,2024-11-18 08:05:50,True,False,True,8602
42.29011917114258,-82.93177795410156,2024-11-18 08:05:54,True,False,True,2446
42.2894287109375,-82.93331909179688,2024-11-18 08:05:58,True,False,True,4650
42.28955841064453,-82.93299102783203,2024-11-18 08:06:05,True,False,True,8602
42.2894287109375,-82.9333267211914,2024-11-18 08:06:13,True,False,True,4650
42.28956985473633,-82.93299102783203,2024-11-18 08:06:20,True,False,True,8602
42.2894287109375,-82.9333267211914,2024-11-18 08:06:28,True,False,True,4650
42.289398193359375,-82.93241882324219,2024-11-18 08:06:27,True,False,True,2446
42.289581298828125,-82.9330062866211,2024-11-18 08:06:35,True,False,True,8602
42.28942108154297,-82.93331146240234,2024-11-18 08:06:43,True,False,True,4650
42.28956985473633,-82.93302917480469,2024-11-18 08:06:50,True,False,True,8602
42.289459228515625,-82.93334197998047,2024-11-18 08:06:55,True,False,True,2446
42.28942108154297,-82.93331146240234,2024-11-18 08:06:58,True,False,True,4650
42.28956985473633,-82.93303680419922,2024-11-18 08:07:05,True,False,True,8602
42.28947067260742,-82.93356323242188,2024-11-18 08:07:10,True,False,True,2446
42.28942108154297,-82.93331146240234,2024-11-18 08:07:13,True,False,True,4650
42.28955841064453,-82.93302917480469,2024-11-18 08:07:20,True,False,True,8602
42.28942108154297,-82.93329620361328,2024-11-18 08:07:28,True,False,True,4650
42.28955078125,-82.93302154541016,2024-11-18 08:07:35,True,False,True,8602
42.28942108154297,-82.93329620361328,2024-11-18 08:07:43,True,False,True,4650
42.28963088989258,-82.93351745605469,2024-11-18 08:07:47,True,False,True,2446
42.28955078125,-82.9330062866211,2024-11-18 08:07:50,True,False,True,8602
42.28940963745117,-82.93329620361328,2024-11-18 08:07:58,True,False,True,4650
42.28960037231445,-82.9335708618164,2024-11-18 08:08:02,True,False,True,2446
42.2895393371582,-82.93299102783203,2024-11-18 08:08:05,True,False,True,8602
42.28940963745117,-82.93329620361328,2024-11-18 08:08:13,True,False,True,4650
42.28960037231445,-82.9335708618164,2024-11-18 08:08:17,True,False,True,2446
42.2895393371582,-82.93299865722656,2024-11-18 08:08:20,True,False,True,8602
42.289398193359375,-82.93331146240234,2024-11-18 08:08:28,True,False,True,4650
42.289588928222656,-82.9335708618164,2024-11-18 08:08:32,True,False,True,2446
42.28955078125,-82.9330062866211,2024-11-18 08:08:35,True,False,True,8602
42.289398193359375,-82.93331909179688,2024-11-18 08:08:43,True,False,True,4650
42.289588928222656,-82.9335708618164,2024-11-18 08:08:47,True,False,True,2446
42.28955078125,-82.93299865722656,2024-11-18 08:08:50,True,False,True,8602
42.28942108154297,-82.93331146240234,2024-11-18 08:08:58,True,False,True,4650
42.289588928222656,-82.9335708618164,2024-11-18 08:09:02,True,False,True,2446
42.28955078125,-82.93299865722656,2024-11-18 08:09:05,True,False,True,8602
42.28940963745117,-82.93331146240234,2024-11-18 08:09:13,True,False,True,4650
42.289588928222656,-82.93356323242188,2024-11-18 08:09:17,True,False,True,2446
42.28953170776367,-82.93299102783203,2024-11-18 08:09:20,True,False,True,8602
42.28940963745117,-82.93329620361328,2024-11-18 08:09:28,True,False,True,4650
42.28960037231445,-82.93354797363281,2024-11-18 08:09:32,True,False,True,2446
42.289520263671875,-82.9329833984375,2024-11-18 08:09:35,True,False,True,8602
42.2894287109375,-82.93331146240234,2024-11-18 08:09:43,True,False,True,4650
42.28960037231445,-82.93356323242188,2024-11-18 08:09:47,True,False,True,2446
42.28950881958008,-82.9329605102539,2024-11-18 08:09:50,True,False,True,8602
42.28942108154297,-82.93329620361328,2024-11-18 08:09:58,True,False,True,4650
42.28960037231445,-82.93356323242188,2024-11-18 08:10:02,True,False,True,2446
42.28950881958008,-82.9329605102539,2024-11-18 08:10:05,True,False,True,8602
42.289451599121094,-82.93328857421875,2024-11-18 08:10:13,True,False,True,4650
42.28960037231445,-82.9335708618164,2024-11-18 08:10:17,True,False,True,2446
42.28950881958008,-82.9329833984375,2024-11-18 08:10:20,True,False,True,8602
42.289451599121094,-82.93328857421875,2024-11-18 08:10:28,True,False,True,4650
42.28960037231445,-82.93357849121094,2024-11-18 08:10:32,True,False,True,2446
42.28950881958008,-82.9329833984375,2024-11-18 08:10:35,True,False,True,8602
42.289451599121094,-82.93328857421875,2024-11-18 08:10:43,True,False,True,4650
42.28961181640625,-82.9335708618164,2024-11-18 08:10:47,True,False,True,2446
42.289520263671875,-82.9329833984375,2024-11-18 08:10:50,True,False,True,8602
42.289459228515625,-82.93331909179688,2024-11-18 08:10:58,True,False,True,4650
42.28960037231445,-82.93357849121094,2024-11-18 08:11:02,True,False,True,2446
42.28953170776367,-82.9329833984375,2024-11-18 08:11:05,True,False,True,8602
42.2894401550293,-82.93329620361328,2024-11-18 08:11:13,True,False,True,4650
42.289588928222656,-82.93357849121094,2024-11-18 08:11:17,True,False,True,2446
42.2895393371582,-82.93296813964844,2024-11-18 08:11:20,True,False,True,8602
42.2894401550293,-82.93331146240234,2024-11-18 08:11:28,True,False,True,4650
42.289588928222656,-82.93359375,2024-11-18 08:11:32,True,False,True,2446
42.28955078125,-82.93296813964844,2024-11-18 08:11:35,True,False,True,8602
42.2894287109375,-82.93329620361328,2024-11-18 08:11:43,True,False,True,4650
42.289588928222656,-82.93359375,2024-11-18 08:11:47,True,False,True,2446
42.28955841064453,-82.93296813964844,2024-11-18 08:11:50,True,False,True,8602
42.2894287109375,-82.93329620361328,2024-11-18 08:11:58,True,False,True,4650
42.289588928222656,-82.93359375,2024-11-18 08:12:02,True,False,True,2446
42.28955841064453,-82.93299102783203,2024-11-18 08:12:05,True,False,True,8602
42.2894401550293,-82.93331909179688,2024-11-18 08:12:13,True,False,True,4650
42.289588928222656,-82.93359375,2024-11-18 08:12:17,True,False,True,2446
42.28956985473633,-82.9330062866211,2024-11-18 08:12:20,True,False,True,8602
42.2894401550293,-82.93331909179688,2024-11-18 08:12:28,True,False,True,4650
42.289581298828125,-82.93299102783203,2024-11-18 08:12:35,True,False,True,8602
42.2894401550293,-82.93331146240234,2024-11-18 08:12:43,True,False,True,4650
42.289581298828125,-82.93299102783203,2024-11-18 08:12:50,True,False,True,8602
42.2894401550293,-82.93331146240234,2024-11-18 08:12:58,True,False,True,4650
42.28989028930664,-82.933349609375,2024-11-18 08:13:02,True,False,True,2446
42.28956985473633,-82.93299865722656,2024-11-18 08:13:05,True,False,True,8602
42.28942108154297,-82.93331146240234,2024-11-18 08:13:13,True,False,True,4650
42.2900390625,-82.93245697021484,2024-11-18 08:13:17,True,False,True,2446
42.289581298828125,-82.93302154541016,2024-11-18 08:13:20,True,False,True,8602
