Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.16257095336914,-83.0037612915039,2023-11-13 07:26:01,True,False,True,4666
42.16267013549805,-83.00348663330078,2023-11-13 07:26:16,True,False,True,4666
42.28919982910156,-82.92146301269531,2023-11-13 07:26:16,True,False,True,2974
42.162601470947266,-83.00273895263672,2023-11-13 07:26:31,True,False,True,4666
42.16257095336914,-83.00215148925781,2023-11-13 07:26:46,True,False,True,4666
42.162559509277344,-83.00213623046875,2023-11-13 07:27:01,True,False,True,4666
42.162559509277344,-83.00215148925781,2023-11-13 07:27:16,True,False,True,4666
42.16292953491211,-83.00189208984375,2023-11-13 07:27:31,True,False,True,4666
42.28919982910156,-82.92144775390625,2023-11-13 07:27:46,True,False,True,2974
42.16415023803711,-83.00183868408203,2023-11-13 07:27:46,True,False,True,4666
42.165931701660156,-83.00173950195312,2023-11-13 07:28:01,True,False,True,4666
42.168121337890625,-83.00160217285156,2023-11-13 07:28:16,True,False,True,4666
42.17068099975586,-83.00144958496094,2023-11-13 07:28:31,True,False,True,4666
42.28919982910156,-82.92146301269531,2023-11-13 07:28:47,True,False,True,2974
42.17348861694336,-83.00126647949219,2023-11-13 07:28:46,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:28:54,True,False,True,8457
42.176509857177734,-83.00106048583984,2023-11-13 07:29:01,True,False,True,4666
42.28919982910156,-82.92146301269531,2023-11-13 07:29:02,True,False,True,2974
42.28984832763672,-83.08979797363281,2023-11-13 07:29:09,True,False,True,8457
42.17955017089844,-83.00086212158203,2023-11-13 07:29:16,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:29:24,True,False,True,8457
42.18223190307617,-83.00067901611328,2023-11-13 07:29:31,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:29:39,True,False,True,8457
42.18383026123047,-83.00047302246094,2023-11-13 07:29:46,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:29:54,True,False,True,8457
42.183841705322266,-82.99899291992188,2023-11-13 07:30:01,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:30:09,True,False,True,8457
42.18376159667969,-82.99668884277344,2023-11-13 07:30:16,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:30:24,True,False,True,8457
42.18367004394531,-82.99382019042969,2023-11-13 07:30:31,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:30:39,True,False,True,8457
42.18355941772461,-82.990478515625,2023-11-13 07:30:46,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:30:54,True,False,True,8457
42.18342971801758,-82.9867935180664,2023-11-13 07:31:01,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:31:09,True,False,True,8457
42.18330001831055,-82.98284912109375,2023-11-13 07:31:16,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:31:24,True,False,True,8457
42.183170318603516,-82.97876739501953,2023-11-13 07:31:31,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:31:39,True,False,True,8457
42.183040618896484,-82.97486114501953,2023-11-13 07:31:46,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:31:54,True,False,True,8457
42.18291091918945,-82.97103118896484,2023-11-13 07:32:01,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:32:09,True,False,True,8457
42.18281936645508,-82.96823120117188,2023-11-13 07:32:16,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:32:24,True,False,True,8457
42.18280029296875,-82.96782684326172,2023-11-13 07:32:31,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:32:39,True,False,True,8457
42.18278884887695,-82.96759033203125,2023-11-13 07:32:46,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:32:54,True,False,True,8457
42.18355178833008,-82.96719360351562,2023-11-13 07:33:01,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:33:09,True,False,True,8457
42.18484878540039,-82.96675872802734,2023-11-13 07:33:16,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:33:24,True,False,True,8457
42.18674087524414,-82.96659088134766,2023-11-13 07:33:31,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:33:39,True,False,True,8457
42.18906021118164,-82.9664306640625,2023-11-13 07:33:46,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:33:54,True,False,True,8457
42.19144058227539,-82.96626281738281,2023-11-13 07:34:01,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:34:09,True,False,True,8457
42.1929817199707,-82.9661636352539,2023-11-13 07:34:16,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:34:24,True,False,True,8457
42.1945686340332,-82.96604919433594,2023-11-13 07:34:31,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:34:39,True,False,True,8457
42.195980072021484,-82.9659423828125,2023-11-13 07:34:46,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:34:54,True,False,True,8457
42.196990966796875,-82.96587371826172,2023-11-13 07:35:01,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:35:09,True,False,True,8457
42.197959899902344,-82.9657974243164,2023-11-13 07:35:16,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:35:24,True,False,True,8457
42.19947052001953,-82.9656982421875,2023-11-13 07:35:31,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:35:39,True,False,True,8457
42.201480865478516,-82.96556091308594,2023-11-13 07:35:46,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:35:54,True,False,True,8457
42.2038688659668,-82.96539306640625,2023-11-13 07:36:01,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:36:09,True,False,True,8457
42.20655822753906,-82.96520233154297,2023-11-13 07:36:16,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:36:24,True,False,True,8457
42.20936965942383,-82.96499633789062,2023-11-13 07:36:31,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:36:39,True,False,True,8457
42.212120056152344,-82.96479797363281,2023-11-13 07:36:46,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:36:54,True,False,True,8457
42.21464157104492,-82.96460723876953,2023-11-13 07:37:01,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:37:09,True,False,True,8457
42.216270446777344,-82.9645004272461,2023-11-13 07:37:16,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:37:24,True,False,True,8457
42.216888427734375,-82.96430206298828,2023-11-13 07:37:31,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:37:39,True,False,True,8457
42.21815872192383,-82.96439361572266,2023-11-13 07:37:46,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:37:54,True,False,True,8457
42.21998977661133,-82.96434020996094,2023-11-13 07:38:01,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:38:09,True,False,True,8457
42.222190856933594,-82.9642562866211,2023-11-13 07:38:16,True,False,True,4666
42.28984832763672,-83.08979797363281,2023-11-13 07:38:24,True,False,True,8457
42.22446060180664,-82.96420288085938,2023-11-13 07:38:31,True,False,True,4666
42.22631072998047,-82.96414947509766,2023-11-13 07:38:46,True,False,True,4666
42.22721862792969,-82.96412658691406,2023-11-13 07:39:01,True,False,True,4666
42.22724914550781,-82.96411895751953,2023-11-13 07:39:16,True,False,True,4666
42.22724151611328,-82.96411895751953,2023-11-13 07:39:31,True,False,True,4666
42.22745132446289,-82.964111328125,2023-11-13 07:39:46,True,False,True,4666
42.22848892211914,-82.96405792236328,2023-11-13 07:40:01,True,False,True,4666
42.23020935058594,-82.96398162841797,2023-11-13 07:40:16,True,False,True,4666
42.232421875,-82.9638671875,2023-11-13 07:40:31,True,False,True,4666
42.23497009277344,-82.96379852294922,2023-11-13 07:40:46,True,False,True,4666
42.23728942871094,-82.9637222290039,2023-11-13 07:41:01,True,False,True,4666
42.23955154418945,-82.963623046875,2023-11-13 07:41:16,True,False,True,4666
42.241939544677734,-82.96344757080078,2023-11-13 07:41:31,True,False,True,4666
42.244300842285156,-82.9632797241211,2023-11-13 07:41:46,True,False,True,4666
42.24607849121094,-82.96314239501953,2023-11-13 07:42:01,True,False,True,4666
42.246910095214844,-82.96305847167969,2023-11-13 07:42:16,True,False,True,4666
42.247840881347656,-82.9629898071289,2023-11-13 07:42:31,True,False,True,4666
42.24906921386719,-82.96292877197266,2023-11-13 07:42:46,True,False,True,4666
42.25069046020508,-82.96279907226562,2023-11-13 07:43:01,True,False,True,4666
42.25210952758789,-82.96275329589844,2023-11-13 07:43:16,True,False,True,4666
42.254600524902344,-82.9638900756836,2023-11-13 07:43:41,True,False,True,4666
42.25600814819336,-82.96476745605469,2023-11-13 07:43:56,True,False,True,4666
42.25728988647461,-82.96556854248047,2023-11-13 07:44:11,True,False,True,4666
42.257911682128906,-82.96597290039062,2023-11-13 07:44:26,True,False,True,4666
42.257999420166016,-82.96602630615234,2023-11-13 07:44:41,True,False,True,4666
42.25838088989258,-82.96627044677734,2023-11-13 07:44:56,True,False,True,4666
42.25933074951172,-82.96688079833984,2023-11-13 07:45:11,True,False,True,4666
42.26054000854492,-82.96764373779297,2023-11-13 07:45:26,True,False,True,4666
42.26165008544922,-82.96833801269531,2023-11-13 07:45:41,True,False,True,4666
42.262229919433594,-82.96871185302734,2023-11-13 07:45:56,True,False,True,4666
42.26253128051758,-82.96888732910156,2023-11-13 07:46:11,True,False,True,4666
42.26308822631836,-82.96894073486328,2023-11-13 07:46:23,True,False,True,4666
42.26340103149414,-82.9674301147461,2023-11-13 07:46:38,True,False,True,4666
42.26382827758789,-82.965087890625,2023-11-13 07:46:53,True,False,True,4666
42.264339447021484,-82.96221923828125,2023-11-13 07:47:08,True,False,True,4666
42.26485824584961,-82.95921325683594,2023-11-13 07:47:23,True,False,True,4666
42.265419006347656,-82.95613098144531,2023-11-13 07:47:38,True,False,True,4666
42.2659797668457,-82.95298767089844,2023-11-13 07:47:53,True,False,True,4666
42.26654052734375,-82.94979858398438,2023-11-13 07:48:08,True,False,True,4666
42.267120361328125,-82.94656372070312,2023-11-13 07:48:23,True,False,True,4666
42.2677116394043,-82.94322967529297,2023-11-13 07:48:38,True,False,True,4666
42.26832962036133,-82.93972778320312,2023-11-13 07:48:53,True,False,True,4666
42.268951416015625,-82.9361801147461,2023-11-13 07:49:08,True,False,True,4666
42.26959991455078,-82.93264770507812,2023-11-13 07:49:23,True,False,True,4666
42.270240783691406,-82.92909240722656,2023-11-13 07:49:38,True,False,True,4666
42.27082824707031,-82.9257583618164,2023-11-13 07:49:53,True,False,True,4666
42.27141189575195,-82.92249298095703,2023-11-13 07:50:08,True,False,True,4666
42.27199172973633,-82.91922760009766,2023-11-13 07:50:23,True,False,True,4666
42.27254104614258,-82.91610717773438,2023-11-13 07:50:38,True,False,True,4666
42.27301025390625,-82.91339111328125,2023-11-13 07:50:53,True,False,True,4666
42.274169921875,-82.91326141357422,2023-11-13 07:51:17,True,False,True,4666
42.27568054199219,-82.91422271728516,2023-11-13 07:51:32,True,False,True,4666
42.277591705322266,-82.9154281616211,2023-11-13 07:51:47,True,False,True,4666
42.27988815307617,-82.91687774658203,2023-11-13 07:52:02,True,False,True,4666
42.2823600769043,-82.91845703125,2023-11-13 07:52:17,True,False,True,4666
42.28498840332031,-82.91995239257812,2023-11-13 07:52:32,True,False,True,4666
42.287540435791016,-82.92150115966797,2023-11-13 07:52:47,True,False,True,4666
42.28961181640625,-82.9227523803711,2023-11-13 07:53:02,True,False,True,4666
42.291351318359375,-82.9239273071289,2023-11-13 07:53:17,True,False,True,4666
42.292869567871094,-82.92308044433594,2023-11-13 07:53:32,True,False,True,4666
42.29478073120117,-82.9202880859375,2023-11-13 07:53:58,True,False,True,4666
42.29549026489258,-82.91726684570312,2023-11-13 07:54:13,True,False,True,4666
42.29615020751953,-82.91378784179688,2023-11-13 07:54:28,True,False,True,4666
42.29684066772461,-82.90986633300781,2023-11-13 07:54:43,True,False,True,4666
42.297569274902344,-82.90579223632812,2023-11-13 07:54:58,True,False,True,4666
42.29901885986328,-82.9024429321289,2023-11-13 07:55:13,True,False,True,4666
42.300628662109375,-82.89996337890625,2023-11-13 07:55:28,True,False,True,4666
42.301109313964844,-82.89913177490234,2023-11-13 07:55:43,True,False,True,4666
42.30049133300781,-82.8988265991211,2023-11-13 07:56:00,True,False,True,4666
42.299129486083984,-82.89849090576172,2023-11-13 07:56:15,True,False,True,4666
42.297119140625,-82.89800262451172,2023-11-13 07:56:30,True,False,True,4666
42.295658111572266,-82.89763641357422,2023-11-13 07:56:45,True,False,True,4666
42.295230865478516,-82.89830017089844,2023-11-13 07:57:12,True,False,True,4666
42.29518127441406,-82.898681640625,2023-11-13 07:57:27,True,False,True,4666
42.295108795166016,-82.89923095703125,2023-11-13 07:57:42,True,False,True,4666
42.29507064819336,-82.89962005615234,2023-11-13 07:57:57,True,False,True,4666
42.29505920410156,-82.89968872070312,2023-11-13 07:58:12,True,False,True,4666
42.29441833496094,-82.89974212646484,2023-11-13 07:58:33,True,False,True,4666
42.293949127197266,-82.89965057373047,2023-11-13 07:58:48,True,False,True,4666
42.29357147216797,-82.89958953857422,2023-11-13 07:59:03,True,False,True,4666
42.29328918457031,-82.89952087402344,2023-11-13 07:59:18,True,False,True,4666
42.29310989379883,-82.89949035644531,2023-11-13 07:59:33,True,False,True,4666
42.2930908203125,-82.89946746826172,2023-11-13 07:59:48,True,False,True,4666
42.2930908203125,-82.89946746826172,2023-11-13 08:00:03,True,False,True,4666
42.2930908203125,-82.89946746826172,2023-11-13 08:00:18,True,False,True,4666
42.2930793762207,-82.89945983886719,2023-11-13 08:00:33,True,False,True,4666
42.293060302734375,-82.89948272705078,2023-11-13 08:00:48,True,False,True,4666
42.29304885864258,-82.89946746826172,2023-11-13 08:01:03,True,False,True,4666
42.293060302734375,-82.89945983886719,2023-11-13 08:01:18,True,False,True,4666
42.29307174682617,-82.89946746826172,2023-11-13 08:01:33,True,False,True,4666
42.2930793762207,-82.89946746826172,2023-11-13 08:01:48,True,False,True,4666
42.29307174682617,-82.89948272705078,2023-11-13 08:02:03,True,False,True,4666
42.29307174682617,-82.89948272705078,2023-11-13 08:02:18,True,False,True,4666
42.29307174682617,-82.89948272705078,2023-11-13 08:02:33,True,False,True,4666
42.293060302734375,-82.89946746826172,2023-11-13 08:02:48,True,False,True,4666
42.29304122924805,-82.89945983886719,2023-11-13 08:03:03,True,False,True,4666
42.29296112060547,-82.89948272705078,2023-11-13 08:03:18,True,False,True,4666
42.29254150390625,-82.8993911743164,2023-11-13 08:03:33,True,False,True,4666
42.29222869873047,-82.89929962158203,2023-11-13 08:03:48,True,False,True,4666
42.2918815612793,-82.89920043945312,2023-11-13 08:04:03,True,False,True,4666
42.29132843017578,-82.89903259277344,2023-11-13 08:04:18,True,False,True,4666
42.290870666503906,-82.89893341064453,2023-11-13 08:04:33,True,False,True,4666
42.29035186767578,-82.89881134033203,2023-11-13 08:04:48,True,False,True,4666
42.289981842041016,-82.898681640625,2023-11-13 08:05:03,True,False,True,4666
42.28995132446289,-82.89871215820312,2023-11-13 08:05:18,True,False,True,4666
42.289939880371094,-82.89871978759766,2023-11-13 08:05:33,True,False,True,4666
42.28995132446289,-82.89871978759766,2023-11-13 08:05:48,True,False,True,4666
42.289939880371094,-82.89871215820312,2023-11-13 08:06:03,True,False,True,4666
42.289939880371094,-82.89871978759766,2023-11-13 08:06:18,True,False,True,4666
