Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.31589126586914,-83.04805755615234,2024-12-30 04:52:50,True,False,True,4397
42.31589889526367,-83.04805755615234,2024-12-30 04:53:05,True,False,True,4397
42.31589889526367,-83.0480728149414,2024-12-30 04:53:20,True,False,True,4397
42.31591033935547,-83.0480728149414,2024-12-30 04:53:35,True,False,True,4397
42.31589889526367,-83.04808044433594,2024-12-30 04:53:50,True,False,True,4397
42.31591033935547,-83.04808044433594,2024-12-30 04:54:05,True,False,True,4397
42.31589889526367,-83.04808044433594,2024-12-30 04:54:20,True,False,True,4397
42.31589889526367,-83.04808044433594,2024-12-30 04:54:35,True,False,True,4397
42.31589126586914,-83.0480728149414,2024-12-30 04:54:50,True,False,True,4397
42.31589126586914,-83.0480728149414,2024-12-30 04:55:05,True,False,True,4397
42.31589889526367,-83.04808044433594,2024-12-30 04:55:20,True,False,True,4397
42.31589889526367,-83.04808044433594,2024-12-30 04:55:35,True,False,True,4397
42.31589889526367,-83.04808044433594,2024-12-30 04:55:50,True,False,True,4397
42.31589889526367,-83.0480728149414,2024-12-30 04:56:05,True,False,True,4397
42.31591033935547,-83.0480728149414,2024-12-30 04:56:20,True,False,True,4397
42.315921783447266,-83.0480728149414,2024-12-30 04:56:35,True,False,True,4397
42.3159294128418,-83.0480728149414,2024-12-30 04:56:50,True,False,True,4397
42.3159294128418,-83.04805755615234,2024-12-30 04:57:05,True,False,True,4397
42.3159294128418,-83.04805755615234,2024-12-30 04:57:20,True,False,True,4397
42.3159294128418,-83.04804992675781,2024-12-30 04:57:35,True,False,True,4397
42.3159294128418,-83.04804992675781,2024-12-30 04:57:50,True,False,True,4397
42.315921783447266,-83.04804992675781,2024-12-30 04:58:05,True,False,True,4397
42.3159294128418,-83.04805755615234,2024-12-30 04:58:20,True,False,True,4397
42.3159294128418,-83.04804992675781,2024-12-30 04:58:35,True,False,True,4397
42.315940856933594,-83.04804992675781,2024-12-30 04:58:50,True,False,True,4397
42.3159294128418,-83.04804992675781,2024-12-30 04:59:05,True,False,True,4397
42.315940856933594,-83.04804992675781,2024-12-30 04:59:20,True,False,True,4397
42.315921783447266,-83.04804229736328,2024-12-30 04:59:35,True,False,True,4397
42.3159294128418,-83.04804992675781,2024-12-30 04:59:50,True,False,True,4397
Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.3159294128418,-83.04804992675781,2024-12-30 05:00:05,True,False,True,6995
42.3159294128418,-83.04804992675781,2024-12-30 05:00:20,True,False,True,6995
42.315921783447266,-83.04804992675781,2024-12-30 05:00:35,True,False,True,6995
42.315921783447266,-83.04805755615234,2024-12-30 05:00:50,True,False,True,6995
42.3159294128418,-83.04804992675781,2024-12-30 05:01:05,True,False,True,6995
42.3159294128418,-83.04805755615234,2024-12-30 05:01:20,True,False,True,6995
42.31591033935547,-83.04804992675781,2024-12-30 05:01:35,True,False,True,6995
42.31591033935547,-83.04804992675781,2024-12-30 05:01:50,True,False,True,6995
42.31589889526367,-83.04804992675781,2024-12-30 05:02:05,True,False,True,6995
42.31589889526367,-83.0480728149414,2024-12-30 05:02:20,True,False,True,6995
42.31589126586914,-83.0480728149414,2024-12-30 05:02:35,True,False,True,6995
42.315879821777344,-83.04805755615234,2024-12-30 05:02:50,True,False,True,6995
42.31589126586914,-83.04804992675781,2024-12-30 05:03:05,True,False,True,6995
42.31589126586914,-83.04805755615234,2024-12-30 05:03:20,True,False,True,6995
42.31589889526367,-83.04805755615234,2024-12-30 05:03:35,True,False,True,6995
42.31589126586914,-83.0480728149414,2024-12-30 05:03:50,True,False,True,6995
42.31589126586914,-83.0480728149414,2024-12-30 05:04:05,True,False,True,6995
42.31589889526367,-83.04808044433594,2024-12-30 05:04:20,True,False,True,6995
42.31589889526367,-83.04808044433594,2024-12-30 05:04:35,True,False,True,6995
42.31589889526367,-83.04808044433594,2024-12-30 05:04:50,True,False,True,6995
42.31591033935547,-83.04808044433594,2024-12-30 05:05:05,True,False,True,6995
42.31591033935547,-83.04808044433594,2024-12-30 05:05:20,True,False,True,6995
42.315921783447266,-83.04808044433594,2024-12-30 05:05:35,True,False,True,6995
42.315921783447266,-83.04808044433594,2024-12-30 05:05:50,True,False,True,6995
42.315921783447266,-83.04808044433594,2024-12-30 05:06:05,True,False,True,6995
42.315921783447266,-83.04808044433594,2024-12-30 05:06:20,True,False,True,6995
42.315921783447266,-83.04808044433594,2024-12-30 05:06:35,True,False,True,6995
42.3159294128418,-83.0480728149414,2024-12-30 05:06:50,True,False,True,6995
42.315921783447266,-83.04808044433594,2024-12-30 05:07:05,True,False,True,6995
42.31591033935547,-83.04808044433594,2024-12-30 05:07:20,True,False,True,6995
42.31591033935547,-83.04808044433594,2024-12-30 05:07:35,True,False,True,6995
42.31589889526367,-83.04808044433594,2024-12-30 05:07:50,True,False,True,6995
42.31589126586914,-83.04808807373047,2024-12-30 05:08:05,True,False,True,6995
42.31589889526367,-83.04808807373047,2024-12-30 05:08:20,True,False,True,6995
42.31589126586914,-83.04810333251953,2024-12-30 05:08:35,True,False,True,6995
42.31589126586914,-83.04808807373047,2024-12-30 05:08:50,True,False,True,6995
42.31589889526367,-83.04808807373047,2024-12-30 05:09:05,True,False,True,6995
42.31589889526367,-83.04808807373047,2024-12-30 05:09:20,True,False,True,6995
42.315879821777344,-83.04808807373047,2024-12-30 05:09:36,True,False,True,6995
42.315879821777344,-83.04808807373047,2024-12-30 05:09:51,True,False,True,6995
42.31589126586914,-83.04808044433594,2024-12-30 05:10:06,True,False,True,6995
42.31589889526367,-83.04808044433594,2024-12-30 05:10:21,True,False,True,6995
42.31589889526367,-83.0480728149414,2024-12-30 05:10:36,True,False,True,6995
42.31589889526367,-83.0480728149414,2024-12-30 05:10:51,True,False,True,6995
42.31589889526367,-83.0480728149414,2024-12-30 05:11:06,True,False,True,6995
42.31589889526367,-83.0480728149414,2024-12-30 05:11:21,True,False,True,6995
42.31589889526367,-83.0480728149414,2024-12-30 05:11:36,True,False,True,6995
42.31589889526367,-83.0480728149414,2024-12-30 05:11:51,True,False,True,6995
42.31589889526367,-83.0480728149414,2024-12-30 05:12:06,True,False,True,6995
42.31589889526367,-83.04808044433594,2024-12-30 05:12:21,True,False,True,6995
42.31591033935547,-83.0480728149414,2024-12-30 05:12:36,True,False,True,6995
42.31589889526367,-83.0480728149414,2024-12-30 05:12:51,True,False,True,6995
42.31591033935547,-83.0480728149414,2024-12-30 05:13:06,True,False,True,6995
42.31591033935547,-83.04805755615234,2024-12-30 05:13:21,True,False,True,6995
42.31591033935547,-83.04805755615234,2024-12-30 05:13:36,True,False,True,6995
42.31591033935547,-83.04805755615234,2024-12-30 05:13:51,True,False,True,6995
42.315921783447266,-83.04804992675781,2024-12-30 05:14:06,True,False,True,6995
42.315921783447266,-83.04805755615234,2024-12-30 05:14:21,True,False,True,6995
42.315921783447266,-83.04805755615234,2024-12-30 05:14:36,True,False,True,6995
42.3159294128418,-83.04805755615234,2024-12-30 05:14:51,True,False,True,6995
42.3159294128418,-83.04805755615234,2024-12-30 05:15:06,True,False,True,6995
42.3159294128418,-83.04805755615234,2024-12-30 05:15:21,True,False,True,6995
42.315921783447266,-83.04805755615234,2024-12-30 05:15:36,True,False,True,6995
42.315921783447266,-83.04805755615234,2024-12-30 05:15:51,True,False,True,6995
42.315921783447266,-83.04805755615234,2024-12-30 05:16:06,True,False,True,6995
42.315940856933594,-83.04805755615234,2024-12-30 05:16:21,True,False,True,6995
Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.291080474853516,-82.93321228027344,2024-12-31 18:10:33,False,True,True,5343
42.28961944580078,-82.93727111816406,2024-12-31 18:11:02,False,True,True,5343
42.290618896484375,-82.9393081665039,2024-12-31 18:11:21,False,True,True,5343
42.29082107543945,-82.9395980834961,2024-12-31 18:11:26,False,True,True,5343
42.290809631347656,-82.93965911865234,2024-12-31 18:11:27,False,True,True,5343
42.29069900512695,-82.93998718261719,2024-12-31 18:11:31,False,True,True,5343
42.29050827026367,-82.9405517578125,2024-12-31 18:11:35,False,True,True,5343
42.29050827026367,-82.9405517578125,2024-12-31 18:11:36,False,True,True,5343
42.28987121582031,-82.94300079345703,2024-12-31 18:11:51,False,True,True,5343
42.2890510559082,-82.94721221923828,2024-12-31 18:12:06,False,True,True,5343
42.288360595703125,-82.95156860351562,2024-12-31 18:12:21,False,True,True,5343
42.28750991821289,-82.95606231689453,2024-12-31 18:12:36,False,True,True,5343
42.286678314208984,-82.96045684814453,2024-12-31 18:12:51,False,True,True,5343
42.28583908081055,-82.9649429321289,2024-12-31 18:13:06,False,True,True,5343
42.28506851196289,-82.96917724609375,2024-12-31 18:13:21,False,True,True,5343
42.284481048583984,-82.974609375,2024-12-31 18:13:36,False,True,True,5343
42.284019470214844,-82.979248046875,2024-12-31 18:13:51,False,True,True,5343
42.2831916809082,-82.98416900634766,2024-12-31 18:14:06,False,True,True,5343
42.282371520996094,-82.98848724365234,2024-12-31 18:14:21,False,True,True,5343
42.2813606262207,-82.99365234375,2024-12-31 18:14:36,False,True,True,5343
42.280460357666016,-82.99838256835938,2024-12-31 18:14:51,False,True,True,5343
42.27901077270508,-83.00318145751953,2024-12-31 18:15:06,False,True,True,5343
42.277381896972656,-83.00817108154297,2024-12-31 18:15:21,False,True,True,5343
42.276580810546875,-83.01271057128906,2024-12-31 18:15:36,False,True,True,5343
42.27640151977539,-83.01599884033203,2024-12-31 18:15:51,False,True,True,5343
42.276729583740234,-83.0182113647461,2024-12-31 18:16:06,False,True,True,5343
42.29092025756836,-82.93405151367188,2024-12-31 18:16:09,True,False,True,2578
42.27775955200195,-83.01776885986328,2024-12-31 18:16:24,False,True,True,5343
42.28960037231445,-82.93692779541016,2024-12-31 18:16:32,True,False,True,2578
42.29079818725586,-82.939453125,2024-12-31 18:16:55,True,False,True,2578
42.29082107543945,-82.93972778320312,2024-12-31 18:16:58,True,False,True,2578
42.2900505065918,-82.94229125976562,2024-12-31 18:17:16,True,False,True,2578
42.277931213378906,-83.01738739013672,2024-12-31 18:17:20,False,True,True,5343
42.28937911987305,-82.94535064697266,2024-12-31 18:17:31,True,False,True,2578
42.27968978881836,-83.01809692382812,2024-12-31 18:17:41,False,True,True,5343
42.288658142089844,-82.94979095458984,2024-12-31 18:17:46,True,False,True,2578
42.28160095214844,-83.01933288574219,2024-12-31 18:17:56,False,True,True,5343
42.28778076171875,-82.95467376708984,2024-12-31 18:18:01,True,False,True,2578
42.28229904174805,-83.01969146728516,2024-12-31 18:18:05,False,True,True,5343
42.28688049316406,-82.95948791503906,2024-12-31 18:18:16,True,False,True,2578
42.28615951538086,-82.96344757080078,2024-12-31 18:18:31,True,False,True,2578
42.28268814086914,-83.01969146728516,2024-12-31 18:18:45,False,True,True,5343
42.28559112548828,-82.9670181274414,2024-12-31 18:18:46,True,False,True,2578
42.283111572265625,-83.02039337158203,2024-12-31 18:18:56,False,True,True,5343
42.28535079956055,-82.96990203857422,2024-12-31 18:19:01,True,False,True,2578
42.284629821777344,-83.0213394165039,2024-12-31 18:19:12,False,True,True,5343
42.28580093383789,-82.97064208984375,2024-12-31 18:19:11,True,False,True,2578
42.287071228027344,-82.97142791748047,2024-12-31 18:19:22,True,False,True,2578
42.287620544433594,-82.97032928466797,2024-12-31 18:19:44,True,False,True,2578
42.28657150268555,-83.02259826660156,2024-12-31 18:19:27,False,True,True,5343
42.288570404052734,-83.02388000488281,2024-12-31 18:19:42,False,True,True,5343
42.290550231933594,-83.02519226074219,2024-12-31 18:19:57,False,True,True,5343
42.287750244140625,-82.97029113769531,2024-12-31 18:19:59,True,False,True,2578
42.292240142822266,-83.02628326416016,2024-12-31 18:20:12,False,True,True,5343
42.287750244140625,-82.97029113769531,2024-12-31 18:20:14,True,False,True,2578
42.29402160644531,-83.02741241455078,2024-12-31 18:20:27,False,True,True,5343
42.287750244140625,-82.97029113769531,2024-12-31 18:20:29,True,False,True,2578
42.295291900634766,-83.02823638916016,2024-12-31 18:20:42,False,True,True,5343
42.287750244140625,-82.97028350830078,2024-12-31 18:20:44,True,False,True,2578
42.295318603515625,-83.02825927734375,2024-12-31 18:20:43,False,True,True,5343
42.291259765625,-82.93218994140625,2024-12-31 18:20:56,False,True,True,8140
42.287750244140625,-82.97028350830078,2024-12-31 18:20:59,True,False,True,2578
42.29079055786133,-82.9347915649414,2024-12-31 18:21:11,False,True,True,8140
42.28976821899414,-82.93624877929688,2024-12-31 18:21:26,False,True,True,8140
42.2896614074707,-82.93807220458984,2024-12-31 18:21:40,False,True,True,8140
42.29549026489258,-83.02841186523438,2024-12-31 18:21:49,False,True,True,5343
42.29576873779297,-83.02874755859375,2024-12-31 18:21:57,False,True,True,5343
42.291290283203125,-82.93208312988281,2024-12-31 18:21:57,True,False,True,9729
42.290828704833984,-82.9345932006836,2024-12-31 18:22:12,True,False,True,9729
42.29539108276367,-83.03072357177734,2024-12-31 18:22:12,False,True,True,5343
42.29487991333008,-83.03340911865234,2024-12-31 18:22:27,False,True,True,5343
42.28987121582031,-82.93612670898438,2024-12-31 18:22:27,True,False,True,9729
42.289649963378906,-82.93795013427734,2024-12-31 18:22:42,True,False,True,9729
42.29439163208008,-83.03594970703125,2024-12-31 18:22:42,False,True,True,5343
42.29056930541992,-82.94036102294922,2024-12-31 18:23:08,True,False,True,9729
42.29022979736328,-82.9415512084961,2024-12-31 18:23:17,True,False,True,9729
42.2976188659668,-83.0390396118164,2024-12-31 18:23:22,False,True,True,5343
42.28948974609375,-82.94474792480469,2024-12-31 18:23:32,True,False,True,9729
42.297550201416016,-83.0401611328125,2024-12-31 18:23:44,False,True,True,5343
42.2888298034668,-82.94857788085938,2024-12-31 18:23:47,True,False,True,9729
42.28813934326172,-82.95268249511719,2024-12-31 18:24:02,True,False,True,9729
42.28738021850586,-82.95674896240234,2024-12-31 18:24:17,True,False,True,9729
42.2866096496582,-82.96089172363281,2024-12-31 18:24:32,True,False,True,9729
42.28583908081055,-82.96515655517578,2024-12-31 18:24:47,True,False,True,9729
42.285438537597656,-82.96894836425781,2024-12-31 18:25:02,True,False,True,9729
42.285831451416016,-82.9706802368164,2024-12-31 18:25:17,True,False,True,9729
42.287010192871094,-82.9714126586914,2024-12-31 18:25:28,True,False,True,9729
42.287628173828125,-82.97074127197266,2024-12-31 18:25:50,True,False,True,9729
42.2876091003418,-82.970703125,2024-12-31 18:26:05,True,False,True,9729
42.287601470947266,-82.970703125,2024-12-31 18:26:20,True,False,True,9729
42.287601470947266,-82.97071838378906,2024-12-31 18:26:35,True,False,True,9729
42.28759002685547,-82.97071075439453,2024-12-31 18:26:50,True,False,True,9729
42.28759002685547,-82.970703125,2024-12-31 18:27:05,True,False,True,9729
42.28759002685547,-82.97054290771484,2024-12-31 18:27:20,True,False,True,9729
42.287601470947266,-82.97055053710938,2024-12-31 18:27:35,True,False,True,9729
42.287601470947266,-82.97055053710938,2024-12-31 18:27:50,True,False,True,9729
42.287601470947266,-82.97057342529297,2024-12-31 18:28:05,True,False,True,9729
42.28759002685547,-82.97057342529297,2024-12-31 18:28:20,True,False,True,9729
42.2877311706543,-82.97029876708984,2024-12-31 18:28:35,True,False,True,9729
42.290950775146484,-82.93392944335938,2024-12-31 18:47:22,True,False,True,1176
42.289588928222656,-82.93699645996094,2024-12-31 18:47:46,True,False,True,1176
42.29082107543945,-82.93952941894531,2024-12-31 18:48:09,True,False,True,1176
42.29035186767578,-82.94119262695312,2024-12-31 18:48:24,True,False,True,1176
42.28969955444336,-82.94384002685547,2024-12-31 18:48:39,True,False,True,1176
42.28900146484375,-82.94754028320312,2024-12-31 18:48:54,True,False,True,1176
42.28828048706055,-82.95201873779297,2024-12-31 18:49:09,True,False,True,1176
42.287410736083984,-82.95661163330078,2024-12-31 18:49:24,True,False,True,1176
42.28654098510742,-82.96125030517578,2024-12-31 18:49:39,True,False,True,1176
42.28575134277344,-82.96572875976562,2024-12-31 18:49:54,True,False,True,1176
42.28541946411133,-82.96923828125,2024-12-31 18:50:09,True,False,True,1176
42.28546905517578,-82.97042083740234,2024-12-31 18:50:24,True,False,True,1176
42.28567123413086,-82.9705581665039,2024-12-31 18:50:26,True,False,True,1176
42.28697967529297,-82.97138214111328,2024-12-31 18:50:39,True,False,True,1176
42.28757095336914,-82.97129821777344,2024-12-31 18:50:51,True,False,True,1176
42.28759002685547,-82.970458984375,2024-12-31 18:50:59,True,False,True,1176
Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.287940979003906,-82.9703598022461,2024-12-31 22:50:24,True,False,True,8022
42.28792953491211,-82.9703598022461,2024-12-31 22:50:39,True,False,True,8022
42.28757095336914,-82.97148132324219,2024-12-31 22:51:12,True,False,True,8022
42.28757095336914,-82.97148895263672,2024-12-31 22:51:27,True,False,True,8022
42.28757858276367,-82.97148895263672,2024-12-31 22:51:42,True,False,True,8022
42.28757858276367,-82.97148895263672,2024-12-31 22:51:49,True,False,True,8022
42.28757858276367,-82.97148895263672,2024-12-31 22:51:50,True,False,True,8022
42.28757858276367,-82.97148895263672,2024-12-31 22:51:57,True,False,True,8022
42.28786087036133,-82.97026824951172,2024-12-31 22:52:11,True,False,True,4259
42.28757095336914,-82.97149658203125,2024-12-31 22:52:12,True,False,True,8022
42.28757095336914,-82.97151184082031,2024-12-31 22:52:27,True,False,True,8022
42.28755187988281,-82.97154998779297,2024-12-31 22:52:30,True,False,True,8022
42.28755187988281,-82.97154998779297,2024-12-31 22:52:31,True,False,True,8022
42.28752899169922,-82.97160339355469,2024-12-31 22:52:32,True,False,True,8022
42.28752899169922,-82.97160339355469,2024-12-31 22:52:33,True,False,True,8022
42.28755187988281,-82.97149658203125,2024-12-31 22:52:36,True,False,True,4259
42.28717041015625,-82.97177124023438,2024-12-31 22:52:41,True,False,True,8022
42.28717041015625,-82.97177124023438,2024-12-31 22:52:42,True,False,True,8022
42.285980224609375,-82.9709701538086,2024-12-31 22:52:56,True,False,True,8022
42.29798126220703,-83.03990936279297,2024-12-31 22:53:00,False,True,True,2461
42.285438537597656,-82.97071075439453,2024-12-31 22:53:03,True,False,True,8022
42.28538131713867,-82.97073364257812,2024-12-31 22:53:04,True,True,True,8022
42.28561019897461,-82.97064208984375,2024-12-31 22:53:06,True,False,True,4259
42.28464889526367,-82.97001647949219,2024-12-31 22:53:18,True,False,True,4259
42.28498840332031,-82.9729995727539,2024-12-31 22:53:22,True,True,True,8022
42.28464889526367,-82.97001647949219,2024-12-31 22:53:21,True,False,True,4259
42.29798126220703,-83.03990936279297,2024-12-31 22:53:00,False,True,True,2461
42.298240661621094,-83.04006958007812,2024-12-31 22:53:10,False,True,True,2461
42.29793930053711,-83.04210662841797,2024-12-31 22:53:30,False,True,True,2461
42.297889709472656,-83.04222106933594,2024-12-31 22:53:31,False,True,True,2461
42.28470993041992,-82.97541809082031,2024-12-31 22:53:37,True,True,True,8022
42.29774856567383,-83.04258728027344,2024-12-31 22:53:34,False,True,True,2461
42.28461837768555,-82.96997833251953,2024-12-31 22:53:36,True,False,True,4259
42.284481048583984,-82.96967315673828,2024-12-31 22:53:43,True,False,True,4259
42.29344940185547,-82.94097900390625,2024-12-31 22:53:44,False,True,True,4149
42.29719161987305,-83.04402160644531,2024-12-31 22:53:44,False,True,True,2461
42.29352951049805,-82.94075012207031,2024-12-31 22:53:48,False,True,True,4149
42.29713821411133,-83.04415130615234,2024-12-31 22:53:45,False,True,True,2461
42.297019958496094,-83.04448699951172,2024-12-31 22:53:49,False,True,True,2461
42.296958923339844,-83.044677734375,2024-12-31 22:53:51,False,True,True,2461
42.284400939941406,-82.97811126708984,2024-12-31 22:53:52,True,True,True,8022
42.29690170288086,-83.04483795166016,2024-12-31 22:53:52,False,True,True,2461
42.29684066772461,-83.0450210571289,2024-12-31 22:53:57,False,True,True,2461
42.28498077392578,-82.96762084960938,2024-12-31 22:53:58,True,False,True,4259
42.29679870605469,-83.0451431274414,2024-12-31 22:54:02,False,True,True,2461
42.29676818847656,-83.04519653320312,2024-12-31 22:54:04,False,True,True,2461
42.284149169921875,-82.98020935058594,2024-12-31 22:54:07,True,True,True,8022
42.28578186035156,-82.9642105102539,2024-12-31 22:54:13,True,False,True,4259
42.29262924194336,-82.93875885009766,2024-12-31 22:54:16,False,True,True,4149
42.296348571777344,-83.04627227783203,2024-12-31 22:54:19,False,True,True,2461
42.283931732177734,-82.98200988769531,2024-12-31 22:54:22,True,True,True,8022
42.29716110229492,-83.03997039794922,2024-12-31 22:54:24,False,True,True,4083
42.28657913208008,-82.9600601196289,2024-12-31 22:54:28,True,False,True,4259
42.29138946533203,-82.93750762939453,2024-12-31 22:54:31,False,True,True,4149
42.28791046142578,-82.97038269042969,2024-12-31 22:54:34,True,False,True,8087
42.2955207824707,-83.04798126220703,2024-12-31 22:54:34,False,True,True,2461
42.28390121459961,-82.98220825195312,2024-12-31 22:54:37,True,True,True,8022
42.297908782958984,-83.03994750976562,2024-12-31 22:54:39,False,True,True,4083
42.28744888305664,-82.95542907714844,2024-12-31 22:54:43,True,False,True,4259
42.291778564453125,-82.93511199951172,2024-12-31 22:54:46,False,True,True,4149
42.29465103149414,-83.04940032958984,2024-12-31 22:54:49,False,True,True,2461
42.28390121459961,-82.98220825195312,2024-12-31 22:54:52,True,True,True,8022
42.28759002685547,-82.97138214111328,2024-12-31 22:54:26,False,True,True,6398
42.28752136230469,-82.9715805053711,2024-12-31 22:54:29,False,True,True,6398
42.28749084472656,-82.97164154052734,2024-12-31 22:54:30,False,True,True,6398
42.2883415222168,-82.95068359375,2024-12-31 22:54:58,True,False,True,4259
42.29227828979492,-82.93250274658203,2024-12-31 22:55:01,False,True,True,4149
42.28702926635742,-82.97161865234375,2024-12-31 22:54:41,False,True,True,6398
42.28656005859375,-82.97129821777344,2024-12-31 22:54:48,False,True,True,6398
42.29819107055664,-83.04141235351562,2024-12-31 22:55:01,False,True,True,4083
42.28548812866211,-82.9705810546875,2024-12-31 22:55:02,False,True,True,6398
42.28548812866211,-82.9705810546875,2024-12-31 22:55:03,False,True,True,6398
42.293758392333984,-83.05116271972656,2024-12-31 22:55:04,False,True,True,2461
42.28385925292969,-82.98245239257812,2024-12-31 22:55:07,True,True,True,8022
42.28765106201172,-82.97106170654297,2024-12-31 22:55:10,True,False,True,8087
42.2890510559082,-82.94612884521484,2024-12-31 22:55:13,True,False,True,4259
42.29304885864258,-83.05261993408203,2024-12-31 22:55:19,False,True,True,2461
42.29716110229492,-83.04405975341797,2024-12-31 22:55:18,False,True,True,4083
42.28348159790039,-82.98397064208984,2024-12-31 22:55:22,True,True,True,8022
42.284969329833984,-82.97029876708984,2024-12-31 22:55:22,False,True,True,6398
42.28765106201172,-82.97113037109375,2024-12-31 22:55:25,True,False,True,8087
42.28990936279297,-82.94152069091797,2024-12-31 22:55:28,True,False,True,4259
42.29296875,-82.92989349365234,2024-12-31 22:55:16,False,True,True,4149
42.284149169921875,-82.96977996826172,2024-12-31 22:55:33,False,True,True,6398
42.292320251464844,-83.05412292480469,2024-12-31 22:55:34,False,True,True,2461
42.28282928466797,-82.98661041259766,2024-12-31 22:55:38,True,True,True,8022
42.29507064819336,-82.92800903320312,2024-12-31 22:55:38,False,True,True,4149
42.28763961791992,-82.97116088867188,2024-12-31 22:55:40,True,False,True,8087
42.2878303527832,-82.97028350830078,2024-12-31 22:55:46,False,True,True,3558
42.282718658447266,-82.96881866455078,2024-12-31 22:55:48,False,True,True,6398
42.291568756103516,-83.0556869506836,2024-12-31 22:55:49,False,True,True,2461
42.296539306640625,-83.04383087158203,2024-12-31 22:55:52,False,True,True,4083
42.28211975097656,-82.99005889892578,2024-12-31 22:55:53,True,True,True,8022
42.29663848876953,-82.92881774902344,2024-12-31 22:55:53,False,True,True,4149
42.28763961791992,-82.97118377685547,2024-12-31 22:55:55,True,False,True,8087
42.28181838989258,-82.99156188964844,2024-12-31 22:56:00,True,True,True,8022
42.28181838989258,-82.99156188964844,2024-12-31 22:56:00,True,False,True,8022
42.296958923339844,-82.9283676147461,2024-12-31 22:56:01,False,True,True,4149
42.286800384521484,-82.96975708007812,2024-12-31 22:56:04,False,True,True,3558
42.290958404541016,-83.05728149414062,2024-12-31 22:56:04,False,True,True,2461
42.28139114379883,-82.99384307861328,2024-12-31 22:56:08,True,False,True,8022
42.279300689697266,-83.01795959472656,2024-12-31 22:56:06,False,True,True,3203
42.287628173828125,-82.97122955322266,2024-12-31 22:56:10,True,False,True,8087
42.28171157836914,-82.96649169921875,2024-12-31 22:56:13,False,True,True,6398
42.2952995300293,-83.04276275634766,2024-12-31 22:56:15,False,True,True,4083
42.28736877441406,-82.97176361083984,2024-12-31 22:56:15,False,True,True,5378
42.28731918334961,-82.9717788696289,2024-12-31 22:56:16,False,True,True,5378
42.28731918334961,-82.9717788696289,2024-12-31 22:56:17,False,True,True,5378
42.29082107543945,-82.93675994873047,2024-12-31 22:55:43,True,False,True,4259
42.29180145263672,-82.93193817138672,2024-12-31 22:55:58,True,False,True,4259
42.29296875,-82.92726135253906,2024-12-31 22:56:13,True,False,True,4259
42.29058837890625,-83.05828857421875,2024-12-31 22:56:19,True,True,True,2461
42.28190994262695,-82.9659194946289,2024-12-31 22:56:19,False,True,True,6398
42.28731918334961,-82.9717788696289,2024-12-31 22:56:19,False,True,True,5378
42.29058837890625,-83.05831909179688,2024-12-31 22:56:19,False,True,True,2461
42.29058074951172,-83.0583267211914,2024-12-31 22:56:20,True,False,True,2461
