Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.28559112548828,-82.96653747558594,2023-11-27 00:14:28,True,False,True,5801
42.33531188964844,-82.90876770019531,2023-11-27 00:14:31,False,True,True,3117
42.28498077392578,-82.97046661376953,2023-11-27 00:14:43,True,False,True,5801
42.335060119628906,-82.90692138671875,2023-11-27 00:14:46,False,True,True,3117
42.28451156616211,-82.97474670410156,2023-11-27 00:14:58,True,False,True,5801
42.33462142944336,-82.90509033203125,2023-11-27 00:15:01,False,True,True,3117
42.321571350097656,-83.0311508178711,2023-11-27 00:14:45,False,True,True,9914
42.32133865356445,-83.03231811523438,2023-11-27 00:15:00,False,True,True,9914
42.28411865234375,-82.97844696044922,2023-11-27 00:15:13,True,False,True,5801
42.32093048095703,-83.03411865234375,2023-11-27 00:15:15,False,True,True,9914
42.334228515625,-82.90315246582031,2023-11-27 00:15:16,False,True,True,3117
42.2835693359375,-82.98226165771484,2023-11-27 00:15:28,True,False,True,5801
42.320499420166016,-83.03621673583984,2023-11-27 00:15:30,False,True,True,9914
42.33386993408203,-82.90145111083984,2023-11-27 00:15:31,False,True,True,3117
42.2828483581543,-82.98607635498047,2023-11-27 00:15:43,True,False,True,5801
42.31996154785156,-83.03862762451172,2023-11-27 00:15:45,False,True,True,9914
42.33345031738281,-82.8995132446289,2023-11-27 00:15:46,False,True,True,3117
42.28205871582031,-82.99027252197266,2023-11-27 00:15:58,True,False,True,5801
42.31953048706055,-83.04023742675781,2023-11-27 00:16:00,False,True,True,9914
42.33308029174805,-82.89778900146484,2023-11-27 00:16:01,False,True,True,3117
42.28137969970703,-82.99391174316406,2023-11-27 00:16:13,True,False,True,5801
42.31895065307617,-83.04000091552734,2023-11-27 00:16:15,False,True,True,9914
42.332698822021484,-82.89582061767578,2023-11-27 00:16:16,False,True,True,3117
42.28059005737305,-82.99809265136719,2023-11-27 00:16:28,True,False,True,5801
42.31803894042969,-83.0394515991211,2023-11-27 00:16:30,False,True,True,9914
42.27962875366211,-83.00161743164062,2023-11-27 00:16:43,True,False,True,5801
42.31687927246094,-83.03865814208984,2023-11-27 00:16:45,False,True,True,9914
42.2781982421875,-83.00547790527344,2023-11-27 00:16:58,True,False,True,5801
42.31639099121094,-83.03838348388672,2023-11-27 00:17:00,False,True,True,9914
42.27724075317383,-83.00890350341797,2023-11-27 00:17:13,True,False,True,5801
42.31509017944336,-83.03752136230469,2023-11-27 00:17:15,False,True,True,9914
42.276580810546875,-83.01290130615234,2023-11-27 00:17:28,True,False,True,5801
42.31370162963867,-83.03668212890625,2023-11-27 00:17:30,False,True,True,9914
42.332759857177734,-82.89591217041016,2023-11-27 00:17:34,False,True,True,3117
42.332820892333984,-82.89631652832031,2023-11-27 00:17:38,False,True,True,3117
42.27634811401367,-83.01641082763672,2023-11-27 00:17:43,True,False,True,5801
42.31229019165039,-83.0357666015625,2023-11-27 00:17:45,False,True,True,9914
42.3331413269043,-82.89794921875,2023-11-27 00:17:53,False,True,True,3117
42.3107795715332,-83.03479766845703,2023-11-27 00:18:00,False,True,True,9914
42.27592849731445,-83.02033996582031,2023-11-27 00:17:58,True,False,True,5801
42.33356857299805,-82.89994049072266,2023-11-27 00:18:08,False,True,True,3117
42.275211334228516,-83.02426147460938,2023-11-27 00:18:13,True,False,True,5801
42.30918884277344,-83.03376770019531,2023-11-27 00:18:15,False,True,True,9914
42.33395004272461,-82.90171813964844,2023-11-27 00:18:23,False,True,True,3117
42.30752182006836,-83.03269958496094,2023-11-27 00:18:30,False,True,True,9914
42.27439880371094,-83.02841186523438,2023-11-27 00:18:28,True,False,True,5801
42.3343505859375,-82.90373992919922,2023-11-27 00:18:38,False,True,True,3117
42.27370834350586,-83.03195190429688,2023-11-27 00:18:43,True,False,True,5801
42.30567169189453,-83.03150939941406,2023-11-27 00:18:45,False,True,True,9914
42.30366897583008,-83.03021240234375,2023-11-27 00:19:00,False,True,True,9914
42.27301025390625,-83.03575897216797,2023-11-27 00:18:58,True,False,True,5801
42.33470153808594,-82.90543365478516,2023-11-27 00:18:53,False,True,True,3117
42.33515930175781,-82.90725708007812,2023-11-27 00:19:08,False,True,True,3117
42.27239990234375,-83.0396499633789,2023-11-27 00:19:13,True,False,True,5801
42.30162811279297,-83.02890014648438,2023-11-27 00:19:15,False,True,True,9914
42.33538818359375,-82.90928649902344,2023-11-27 00:19:23,False,True,True,3117
42.271881103515625,-83.04293060302734,2023-11-27 00:19:28,True,False,True,5801
42.29962158203125,-83.02760314941406,2023-11-27 00:19:30,False,True,True,9914
42.33562088012695,-82.91107177734375,2023-11-27 00:19:38,False,True,True,3117
42.27185821533203,-83.0450668334961,2023-11-27 00:19:43,True,False,True,5801
42.29771041870117,-83.02642059326172,2023-11-27 00:19:45,False,True,True,9914
42.336021423339844,-82.91310119628906,2023-11-27 00:19:53,False,True,True,3117
42.296661376953125,-83.02574920654297,2023-11-27 00:20:00,False,True,True,9914
42.27265167236328,-83.04728698730469,2023-11-27 00:20:00,True,False,True,5801
42.33644104003906,-82.91490936279297,2023-11-27 00:20:08,False,True,True,3117
42.29595947265625,-83.0252914428711,2023-11-27 00:20:15,False,True,True,9914
42.33713150024414,-82.91641235351562,2023-11-27 00:20:23,False,True,True,3117
42.27370071411133,-83.04936218261719,2023-11-27 00:20:30,True,False,True,5801
42.29425811767578,-83.02416229248047,2023-11-27 00:20:30,False,True,True,9914
42.3377799987793,-82.91808319091797,2023-11-27 00:20:38,False,True,True,3117
42.29216003417969,-83.02281188964844,2023-11-27 00:20:45,False,True,True,9914
42.275390625,-83.05043029785156,2023-11-27 00:20:45,True,False,True,5801
42.33843994140625,-82.91983032226562,2023-11-27 00:20:53,False,True,True,3117
42.29024887084961,-83.02156829833984,2023-11-27 00:21:00,False,True,True,9914
42.27735900878906,-83.0516586303711,2023-11-27 00:21:00,True,False,True,5801
42.33898162841797,-82.92151641845703,2023-11-27 00:21:08,False,True,True,3117
42.2793083190918,-83.05290222167969,2023-11-27 00:21:15,True,False,True,5801
42.28789138793945,-83.02008056640625,2023-11-27 00:21:15,False,True,True,9914
42.3390007019043,-82.92334747314453,2023-11-27 00:21:23,False,True,True,3117
42.28120040893555,-83.0541000366211,2023-11-27 00:21:30,True,False,True,5801
42.28582000732422,-83.01875305175781,2023-11-27 00:21:30,False,True,True,9914
42.3390007019043,-82.92520141601562,2023-11-27 00:21:38,False,True,True,3117
42.28390121459961,-83.01895141601562,2023-11-27 00:21:45,False,True,True,9914
42.28300857543945,-83.05522155761719,2023-11-27 00:21:45,True,False,True,5801
42.3390007019043,-82.92694854736328,2023-11-27 00:21:53,False,True,True,3117
42.2849006652832,-83.0563735961914,2023-11-27 00:22:00,True,False,True,5801
42.28194046020508,-83.01966857910156,2023-11-27 00:22:00,False,True,True,9914
42.33903121948242,-82.92891693115234,2023-11-27 00:22:08,False,True,True,3117
42.27983093261719,-83.0183334350586,2023-11-27 00:22:15,False,True,True,9914
42.285579681396484,-83.05680084228516,2023-11-27 00:22:15,True,False,True,5801
42.33906936645508,-82.93022155761719,2023-11-27 00:22:19,False,True,True,3117
42.339080810546875,-82.93060302734375,2023-11-27 00:22:23,False,True,True,3117
42.339111328125,-82.93081665039062,2023-11-27 00:22:26,False,True,True,3117
42.2777214050293,-83.01709747314453,2023-11-27 00:22:30,False,True,True,9914
42.286338806152344,-83.05725860595703,2023-11-27 00:22:30,True,False,True,5801
42.33932113647461,-82.93167114257812,2023-11-27 00:22:38,False,True,True,3117
42.27566909790039,-83.01582336425781,2023-11-27 00:22:45,False,True,True,9914
42.287899017333984,-83.05816650390625,2023-11-27 00:22:45,True,False,True,5801
42.340049743652344,-82.93311309814453,2023-11-27 00:22:53,False,True,True,3117
42.289939880371094,-83.05944061279297,2023-11-27 00:23:00,True,False,True,5801
42.27381134033203,-83.01460266113281,2023-11-27 00:23:00,False,True,True,9914
42.34077072143555,-82.93473815917969,2023-11-27 00:23:08,False,True,True,3117
42.272029876708984,-83.01339721679688,2023-11-27 00:23:15,False,True,True,9914
42.29172897338867,-83.060546875,2023-11-27 00:23:15,True,False,True,5801
42.34172058105469,-82.93595886230469,2023-11-27 00:23:23,False,True,True,3117
42.270511627197266,-83.01242065429688,2023-11-27 00:23:29,False,True,True,9914
42.293758392333984,-83.06183624267578,2023-11-27 00:23:30,True,False,True,5801
42.342369079589844,-82.93763732910156,2023-11-27 00:23:38,False,True,True,3117
42.26874923706055,-83.01130676269531,2023-11-27 00:23:44,False,True,True,9914
42.29553985595703,-83.06298065185547,2023-11-27 00:23:45,True,False,True,5801
42.297630310058594,-83.06420135498047,2023-11-27 00:24:00,True,False,True,5801
42.3419189453125,-82.94090270996094,2023-11-27 00:24:06,False,True,True,3117
42.299041748046875,-83.06498718261719,2023-11-27 00:24:15,True,False,True,5801
42.34148025512695,-82.94268798828125,2023-11-27 00:24:21,False,True,True,3117
42.34149169921875,-82.9446029663086,2023-11-27 00:24:36,False,True,True,3117
42.26966857910156,-83.01174926757812,2023-11-27 00:24:08,False,True,True,9914
42.27146911621094,-83.01286315917969,2023-11-27 00:24:23,False,True,True,9914
42.300819396972656,-83.0636978149414,2023-11-27 00:24:38,True,False,True,5801
42.273319244384766,-83.01405334472656,2023-11-27 00:24:38,False,True,True,9914
42.341468811035156,-82.9464111328125,2023-11-27 00:24:51,False,True,True,3117
42.275089263916016,-83.01522827148438,2023-11-27 00:24:53,False,True,True,9914
42.30270004272461,-83.06472778320312,2023-11-27 00:24:58,True,False,True,5801
42.277198791503906,-83.0165786743164,2023-11-27 00:25:08,False,True,True,9914
42.340641021728516,-82.94773864746094,2023-11-27 00:25:06,False,True,True,3117
42.30392074584961,-83.0655517578125,2023-11-27 00:25:13,True,False,True,5801
42.33951950073242,-82.94869995117188,2023-11-27 00:25:21,False,True,True,3117
42.27922058105469,-83.01776885986328,2023-11-27 00:25:23,False,True,True,9914
42.30414962768555,-83.06568145751953,2023-11-27 00:25:28,True,False,True,5801
42.338218688964844,-82.94963836669922,2023-11-27 00:25:36,False,True,True,3117
42.28120040893555,-83.01902770996094,2023-11-27 00:25:38,False,True,True,9914
42.30414962768555,-83.06566619873047,2023-11-27 00:25:43,True,False,True,5801
42.33708953857422,-82.9506607055664,2023-11-27 00:25:51,False,True,True,3117
42.282901763916016,-83.01953887939453,2023-11-27 00:25:53,False,True,True,9914
42.304229736328125,-83.06574249267578,2023-11-27 00:25:58,True,False,True,5801
42.33578872680664,-82.95178985595703,2023-11-27 00:26:06,False,True,True,3117
42.284759521484375,-83.01822662353516,2023-11-27 00:26:08,False,True,True,9914
42.30377960205078,-83.06729888916016,2023-11-27 00:26:16,True,False,True,5801
42.334590911865234,-82.95284271240234,2023-11-27 00:26:22,False,True,True,3117
42.28668975830078,-83.01911163330078,2023-11-27 00:26:23,False,True,True,9914
42.33348083496094,-82.95408630371094,2023-11-27 00:26:37,False,True,True,3117
42.28868865966797,-83.02040100097656,2023-11-27 00:26:38,False,True,True,9914
42.30281066894531,-83.06793212890625,2023-11-27 00:26:44,True,False,True,5801
42.333030700683594,-82.95587158203125,2023-11-27 00:26:52,False,True,True,3117
42.29058837890625,-83.02165222167969,2023-11-27 00:26:53,False,True,True,9914
42.30276870727539,-83.06793212890625,2023-11-27 00:26:59,True,False,True,5801
42.33264923095703,-82.95762634277344,2023-11-27 00:27:07,False,True,True,3117
42.292640686035156,-83.02295684814453,2023-11-27 00:27:08,False,True,True,9914
42.30276107788086,-83.06791687011719,2023-11-27 00:27:14,True,False,True,5801
42.332210540771484,-82.95938110351562,2023-11-27 00:27:22,False,True,True,3117
42.29481887817383,-83.02436065673828,2023-11-27 00:27:23,False,True,True,9914
42.30276107788086,-83.06790924072266,2023-11-27 00:27:29,True,False,True,5801
42.332000732421875,-82.96121978759766,2023-11-27 00:27:37,False,True,True,3117
42.29616928100586,-83.02525329589844,2023-11-27 00:27:38,False,True,True,9914
42.302738189697266,-83.06790161132812,2023-11-27 00:27:44,True,False,True,5801
42.296199798583984,-83.02528381347656,2023-11-27 00:27:46,False,True,True,9914
42.33198165893555,-82.96307373046875,2023-11-27 00:27:52,False,True,True,3117
42.296470642089844,-83.02545928955078,2023-11-27 00:27:53,False,True,True,9914
42.30271911621094,-83.06791687011719,2023-11-27 00:27:59,True,False,True,5801
42.33195877075195,-82.96488952636719,2023-11-27 00:28:07,False,True,True,3117
42.29795837402344,-83.02645874023438,2023-11-27 00:28:08,False,True,True,9914
42.30271911621094,-83.06790924072266,2023-11-27 00:28:14,True,False,True,5801
42.3319091796875,-82.96666717529297,2023-11-27 00:28:22,False,True,True,3117
42.29972839355469,-83.0276107788086,2023-11-27 00:28:24,False,True,True,9914
42.302711486816406,-83.06790924072266,2023-11-27 00:28:29,True,False,True,5801
42.3317985534668,-82.96851348876953,2023-11-27 00:28:37,False,True,True,3117
42.301849365234375,-83.02893829345703,2023-11-27 00:28:39,False,True,True,9914
42.302711486816406,-83.06790924072266,2023-11-27 00:28:44,True,False,True,5801
42.331600189208984,-82.9703598022461,2023-11-27 00:28:52,False,True,True,3117
42.303829193115234,-83.03022766113281,2023-11-27 00:28:54,False,True,True,9914
42.302711486816406,-83.06790924072266,2023-11-27 00:28:59,True,False,True,5801
42.33134841918945,-82.97216796875,2023-11-27 00:29:07,False,True,True,3117
42.305789947509766,-83.03144836425781,2023-11-27 00:29:09,False,True,True,9914
42.302711486816406,-83.06791687011719,2023-11-27 00:29:14,True,False,True,5801
42.33097839355469,-82.97395324707031,2023-11-27 00:29:22,False,True,True,3117
42.307559967041016,-83.03260040283203,2023-11-27 00:29:24,False,True,True,9914
42.302711486816406,-83.06791687011719,2023-11-27 00:29:29,True,False,True,5801
42.33060836791992,-82.97566986083984,2023-11-27 00:29:37,False,True,True,3117
42.30891036987305,-83.03346252441406,2023-11-27 00:29:39,False,True,True,9914
42.30270004272461,-83.06793212890625,2023-11-27 00:29:44,True,False,True,5801
42.32987976074219,-82.97720336914062,2023-11-27 00:29:52,False,True,True,3117
42.30270004272461,-83.06793212890625,2023-11-27 00:29:59,True,False,True,5801
42.32918167114258,-82.97876739501953,2023-11-27 00:30:07,False,True,True,3117
42.30270004272461,-83.06793212890625,2023-11-27 00:30:14,True,False,True,5801
42.32857894897461,-82.98047637939453,2023-11-27 00:30:22,False,True,True,3117
42.308929443359375,-83.0334701538086,2023-11-27 00:30:24,False,True,True,9914
42.30268859863281,-83.06793975830078,2023-11-27 00:30:29,True,False,True,5801
42.32817077636719,-82.982177734375,2023-11-27 00:30:37,False,True,True,3117
42.309879302978516,-83.03408813476562,2023-11-27 00:30:39,False,True,True,9914
42.30270004272461,-83.06793975830078,2023-11-27 00:30:44,True,False,True,5801
42.32767105102539,-82.98397827148438,2023-11-27 00:30:52,False,True,True,3117
42.311439514160156,-83.03508758544922,2023-11-27 00:30:54,False,True,True,9914
42.30270004272461,-83.06793975830078,2023-11-27 00:30:59,True,False,True,5801
42.32725143432617,-82.98583221435547,2023-11-27 00:31:07,False,True,True,3117
42.31296920776367,-83.03605651855469,2023-11-27 00:31:09,False,True,True,9914
42.30268859863281,-83.06793975830078,2023-11-27 00:31:14,True,False,True,5801
42.32719039916992,-82.98780822753906,2023-11-27 00:31:22,False,True,True,3117
42.31425094604492,-83.03685760498047,2023-11-27 00:31:24,False,True,True,9914
42.30268859863281,-83.06793212890625,2023-11-27 00:31:29,True,False,True,5801
42.326961517333984,-82.9897232055664,2023-11-27 00:31:37,False,True,True,3117
42.31562042236328,-83.03775024414062,2023-11-27 00:31:39,False,True,True,9914
42.302711486816406,-83.06791687011719,2023-11-27 00:31:44,True,False,True,5801
42.326778411865234,-82.99154663085938,2023-11-27 00:31:52,False,True,True,3117
42.31698989868164,-83.03865814208984,2023-11-27 00:31:54,False,True,True,9914
42.30271911621094,-83.06790924072266,2023-11-27 00:31:59,True,False,True,5801
42.32680892944336,-82.993408203125,2023-11-27 00:32:07,False,True,True,3117
42.31747817993164,-83.0389404296875,2023-11-27 00:32:09,False,True,True,9914
42.302730560302734,-83.06790161132812,2023-11-27 00:32:14,True,False,True,5801
42.3267707824707,-82.99527740478516,2023-11-27 00:32:22,False,True,True,3117
42.31843185424805,-83.0395736694336,2023-11-27 00:32:24,False,True,True,9914
42.302730560302734,-83.06790924072266,2023-11-27 00:32:29,True,False,True,5801
42.32661056518555,-82.9971923828125,2023-11-27 00:32:37,False,True,True,3117
42.319339752197266,-83.04002380371094,2023-11-27 00:32:39,False,True,True,9914
42.302730560302734,-83.06791687011719,2023-11-27 00:32:44,True,False,True,5801
42.32659149169922,-82.99913024902344,2023-11-27 00:32:52,False,True,True,3117
42.30271911621094,-83.06791687011719,2023-11-27 00:32:59,True,False,True,5801
42.319480895996094,-83.04016876220703,2023-11-27 00:33:03,False,True,True,9914
42.326568603515625,-83.00100708007812,2023-11-27 00:33:07,False,True,True,3117
42.319580078125,-83.04032897949219,2023-11-27 00:33:09,False,True,True,9914
42.30271911621094,-83.06790924072266,2023-11-27 00:33:14,True,False,True,5801
42.326541900634766,-83.0029067993164,2023-11-27 00:33:22,False,True,True,3117
42.31930160522461,-83.0421371459961,2023-11-27 00:33:24,False,True,True,9914
42.302730560302734,-83.06793975830078,2023-11-27 00:33:29,True,False,True,5801
42.32648849487305,-83.00475311279297,2023-11-27 00:33:37,False,True,True,3117
42.31874084472656,-83.04454803466797,2023-11-27 00:33:39,False,True,True,9914
42.30271911621094,-83.06794738769531,2023-11-27 00:33:44,True,False,True,5801
42.326419830322266,-83.00663757324219,2023-11-27 00:33:52,False,True,True,3117
42.31813049316406,-83.04707336425781,2023-11-27 00:33:54,False,True,True,9914
42.302730560302734,-83.06796264648438,2023-11-27 00:33:59,True,False,True,5801
42.32625961303711,-83.00850677490234,2023-11-27 00:34:07,False,True,True,3117
42.31742858886719,-83.04959869384766,2023-11-27 00:34:09,False,True,True,9914
42.30271911621094,-83.06794738769531,2023-11-27 00:34:14,True,False,True,5801
42.32609939575195,-83.01039123535156,2023-11-27 00:34:22,False,True,True,3117
42.317161560058594,-83.05206298828125,2023-11-27 00:34:24,False,True,True,9914
42.30271911621094,-83.06794738769531,2023-11-27 00:34:29,True,False,True,5801
42.32592010498047,-83.01228332519531,2023-11-27 00:34:37,False,True,True,3117
42.3165397644043,-83.05457305908203,2023-11-27 00:34:39,False,True,True,9914
42.30270004272461,-83.06793212890625,2023-11-27 00:34:44,True,False,True,5801
42.325748443603516,-83.01412200927734,2023-11-27 00:34:52,False,True,True,3117
42.31576919555664,-83.05709075927734,2023-11-27 00:34:54,False,True,True,9914
42.30268096923828,-83.06793212890625,2023-11-27 00:34:59,True,False,True,5801
42.32543182373047,-83.01589965820312,2023-11-27 00:35:07,False,True,True,3117
