Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.28248977661133,-83.05493927001953,2025-03-24 09:15:45,True,False,True,2145
42.28424072265625,-83.05597686767578,2025-03-24 09:16:00,True,False,True,2145
42.28514099121094,-83.05654907226562,2025-03-24 09:16:15,True,False,True,2145
42.285789489746094,-83.05696105957031,2025-03-24 09:16:30,True,False,True,2145
42.28746032714844,-83.05793762207031,2025-03-24 09:16:45,True,False,True,2145
42.28900146484375,-83.05888366699219,2025-03-24 09:17:00,True,False,True,2145
42.29064178466797,-83.05989837646484,2025-03-24 09:17:15,True,False,True,2145
42.292049407958984,-83.0607681274414,2025-03-24 09:17:30,True,False,True,2145
42.29335021972656,-83.06159973144531,2025-03-24 09:17:45,True,False,True,2145
42.29486083984375,-83.06256866455078,2025-03-24 09:18:00,True,False,True,2145
42.29645919799805,-83.0635986328125,2025-03-24 09:18:15,True,False,True,2145
42.29774856567383,-83.06439971923828,2025-03-24 09:18:30,True,False,True,2145
42.298919677734375,-83.0650863647461,2025-03-24 09:18:45,True,False,True,2145
42.30046081542969,-83.06392669677734,2025-03-24 09:19:09,True,False,True,2145
42.30146026611328,-83.06404113769531,2025-03-24 09:19:24,True,False,True,2145
42.30234146118164,-83.06463623046875,2025-03-24 09:19:39,True,False,True,2145
42.3023796081543,-83.06671142578125,2025-03-24 09:20:04,True,False,True,2145
42.30411911010742,-83.06890869140625,2025-03-24 09:20:32,True,False,True,2145
42.3060417175293,-83.07015228271484,2025-03-24 09:20:47,True,False,True,2145
42.30807876586914,-83.07145690917969,2025-03-24 09:21:02,True,False,True,2145
42.309959411621094,-83.07266998291016,2025-03-24 09:21:17,True,False,True,2145
42.31180953979492,-83.07388305664062,2025-03-24 09:21:33,True,False,True,2145
42.31367874145508,-83.07512664794922,2025-03-24 09:21:48,True,False,True,2145
42.31550979614258,-83.0763168334961,2025-03-24 09:22:03,True,False,True,2145
42.31732940673828,-83.07755279541016,2025-03-24 09:22:18,True,False,True,2145
42.318668365478516,-83.07897186279297,2025-03-24 09:22:33,True,False,True,2145
42.320068359375,-83.07948303222656,2025-03-24 09:22:48,True,False,True,2145
42.321388244628906,-83.07967376708984,2025-03-24 09:23:03,True,False,True,2145
42.322410583496094,-83.08026123046875,2025-03-24 09:23:18,True,False,True,2145
42.322391510009766,-83.07901000976562,2025-03-24 09:23:52,True,False,True,2145
42.321258544921875,-83.07852935791016,2025-03-24 09:24:07,True,False,True,2145
42.319881439208984,-83.07792663574219,2025-03-24 09:24:35,True,False,True,2145
42.31980895996094,-83.077880859375,2025-03-24 09:24:50,True,False,True,2145
42.319801330566406,-83.07788848876953,2025-03-24 09:25:05,True,False,True,2145
42.319801330566406,-83.0779037475586,2025-03-24 09:25:20,True,False,True,2145
42.319801330566406,-83.07791137695312,2025-03-24 09:25:35,True,False,True,2145
42.31978988647461,-83.07791137695312,2025-03-24 09:25:50,True,False,True,2145
42.31978988647461,-83.07791137695312,2025-03-24 09:25:58,True,False,True,2145
42.31978988647461,-83.07791137695312,2025-03-24 09:26:05,True,False,True,2145
42.31978988647461,-83.0779037475586,2025-03-24 09:26:20,True,False,True,2145
42.31978988647461,-83.0779037475586,2025-03-24 09:26:35,True,False,True,2145
42.319801330566406,-83.07791137695312,2025-03-24 09:26:50,True,False,True,2145
42.31978988647461,-83.07791137695312,2025-03-24 09:27:05,True,False,True,2145
42.319801330566406,-83.0779037475586,2025-03-24 09:27:20,True,False,True,2145
42.31980895996094,-83.07788848876953,2025-03-24 09:27:35,True,False,True,2145
42.31980895996094,-83.07788848876953,2025-03-24 09:27:50,True,False,True,2145
42.319801330566406,-83.0779037475586,2025-03-24 09:28:05,True,False,True,2145
42.31978988647461,-83.0779037475586,2025-03-24 09:28:20,True,False,True,2145
42.31978988647461,-83.07788848876953,2025-03-24 09:28:35,True,False,True,2145
42.319618225097656,-83.07778930664062,2025-03-24 09:28:50,True,False,True,2145
42.31949996948242,-83.07772827148438,2025-03-24 09:28:57,True,False,True,2145
42.319480895996094,-83.07771301269531,2025-03-24 09:30:19,True,False,True,2145
42.319400787353516,-83.07768249511719,2025-03-24 09:30:34,True,False,True,2145
42.319068908691406,-83.07695007324219,2025-03-24 09:30:49,True,False,True,2145
42.31835174560547,-83.07669067382812,2025-03-24 09:31:04,True,False,True,2145
42.31753158569336,-83.07852172851562,2025-03-24 09:31:22,True,False,True,2145
42.31673812866211,-83.08048248291016,2025-03-24 09:31:37,True,False,True,2145
42.31631088256836,-83.08223724365234,2025-03-24 09:31:52,True,False,True,2145
42.317718505859375,-83.08206939697266,2025-03-24 09:32:08,True,False,True,2145
42.31951904296875,-83.08157348632812,2025-03-24 09:32:23,True,False,True,2145
42.32188034057617,-83.0814437866211,2025-03-24 09:32:38,True,False,True,2145
42.31977081298828,-83.08274841308594,2025-03-24 09:33:10,True,False,True,2145
42.316951751708984,-83.08403015136719,2025-03-24 09:33:25,True,False,True,2145
42.3149299621582,-83.08780670166016,2025-03-24 09:33:40,True,False,True,2145
42.313690185546875,-83.09098815917969,2025-03-24 09:33:51,True,False,True,2145
42.31324005126953,-83.09214782714844,2025-03-24 09:33:55,True,False,True,2145
42.311561584472656,-83.09647369384766,2025-03-24 09:34:10,True,False,True,2145
42.309688568115234,-83.10075378417969,2025-03-24 09:34:25,True,False,True,2145
42.30746078491211,-83.10482025146484,2025-03-24 09:34:40,True,False,True,2145
42.30548095703125,-83.10945892333984,2025-03-24 09:34:55,True,False,True,2145
42.303890228271484,-83.1135025024414,2025-03-24 09:35:10,True,False,True,2145
42.302188873291016,-83.11778259277344,2025-03-24 09:35:25,True,False,True,2145
42.300209045410156,-83.12190246582031,2025-03-24 09:35:40,True,False,True,2145
42.29718017578125,-83.12525177001953,2025-03-24 09:35:55,True,False,True,2145
42.294071197509766,-83.12744903564453,2025-03-24 09:36:10,True,False,True,2145
42.29092025756836,-83.13020324707031,2025-03-24 09:36:25,True,False,True,2145
42.28902053833008,-83.13459014892578,2025-03-24 09:36:40,True,False,True,2145
42.28730010986328,-83.13880920410156,2025-03-24 09:36:55,True,False,True,2145
42.286651611328125,-83.1404037475586,2025-03-24 09:37:01,True,False,True,2145
42.28565979003906,-83.14279174804688,2025-03-24 09:37:10,True,False,True,2145
42.283748626708984,-83.14723205566406,2025-03-24 09:37:25,True,False,True,2145
42.281028747558594,-83.15038299560547,2025-03-24 09:37:40,True,False,True,2145
42.278141021728516,-83.15393829345703,2025-03-24 09:37:55,True,False,True,2145
42.27676010131836,-83.15809631347656,2025-03-24 09:38:10,True,False,True,2145
42.274349212646484,-83.16182708740234,2025-03-24 09:38:25,True,False,True,2145
42.27128982543945,-83.16441345214844,2025-03-24 09:38:40,True,False,True,2145
42.268070220947266,-83.16712951660156,2025-03-24 09:38:55,True,False,True,2145
42.26557922363281,-83.17009735107422,2025-03-24 09:39:10,True,False,True,2145
42.26380920410156,-83.1745376586914,2025-03-24 09:39:25,True,False,True,2145
42.26123046875,-83.17829132080078,2025-03-24 09:39:40,True,False,True,2145
42.25775146484375,-83.18118286132812,2025-03-24 09:39:55,True,False,True,2145
42.2548713684082,-83.18357849121094,2025-03-24 09:40:10,True,False,True,2145
42.251678466796875,-83.18630981445312,2025-03-24 09:40:25,True,False,True,2145
42.24900817871094,-83.18929290771484,2025-03-24 09:40:40,True,False,True,2145
42.24591827392578,-83.19277954101562,2025-03-24 09:40:55,True,False,True,2145
42.24311828613281,-83.19522857666016,2025-03-24 09:41:10,True,False,True,2145
42.240089416503906,-83.1989517211914,2025-03-24 09:41:25,True,False,True,2145
42.23741912841797,-83.20213317871094,2025-03-24 09:41:40,True,False,True,2145
42.23445129394531,-83.20539855957031,2025-03-24 09:41:55,True,False,True,2145
42.231468200683594,-83.20867919921875,2025-03-24 09:42:10,True,False,True,2145
42.22827911376953,-83.21215057373047,2025-03-24 09:42:25,True,False,True,2145
42.22515106201172,-83.21437072753906,2025-03-24 09:42:40,True,False,True,2145
42.22106170654297,-83.21463775634766,2025-03-24 09:42:55,True,False,True,2145
42.217811584472656,-83.21649169921875,2025-03-24 09:43:10,True,False,True,2145
42.2152214050293,-83.22004699707031,2025-03-24 09:43:25,True,False,True,2145
42.21350860595703,-83.22390747070312,2025-03-24 09:43:51,True,False,True,2145
42.21332931518555,-83.22393035888672,2025-03-24 09:44:07,True,False,True,2145
42.21332931518555,-83.22393035888672,2025-03-24 09:44:22,True,False,True,2145
42.213321685791016,-83.22393035888672,2025-03-24 09:44:37,True,False,True,2145
42.21324157714844,-83.22444152832031,2025-03-24 09:44:48,True,False,True,2145
42.213218688964844,-83.22537994384766,2025-03-24 09:44:57,True,False,True,2145
42.21318817138672,-83.22685241699219,2025-03-24 09:45:12,True,False,True,2145
42.21316146850586,-83.22865295410156,2025-03-24 09:45:27,True,False,True,2145
42.21316146850586,-83.22870635986328,2025-03-24 09:45:42,True,False,True,2145
42.21316146850586,-83.22870635986328,2025-03-24 09:45:57,True,False,True,2145
42.21316146850586,-83.22879791259766,2025-03-24 09:46:12,True,False,True,2145
42.21445846557617,-83.22921752929688,2025-03-24 09:46:42,True,False,True,2145
42.21622848510742,-83.22930145263672,2025-03-24 09:46:57,True,False,True,2145
42.21807098388672,-83.22937774658203,2025-03-24 09:47:12,True,False,True,2145
42.218868255615234,-83.22942352294922,2025-03-24 09:47:27,True,False,True,2145
42.219581604003906,-83.22944641113281,2025-03-24 09:47:42,True,False,True,2145
42.22127151489258,-83.22952270507812,2025-03-24 09:47:57,True,False,True,2145
42.22306823730469,-83.22959899902344,2025-03-24 09:48:12,True,False,True,2145
42.22483825683594,-83.22968292236328,2025-03-24 09:48:27,True,False,True,2145
42.22649002075195,-83.2297592163086,2025-03-24 09:48:42,True,False,True,2145
42.22732925415039,-83.22982025146484,2025-03-24 09:48:57,True,False,True,2145
42.227359771728516,-83.22982788085938,2025-03-24 09:49:12,True,False,True,2145
42.22758102416992,-83.23040008544922,2025-03-24 09:49:37,True,False,True,2145
42.22758102416992,-83.23040008544922,2025-03-24 09:49:52,True,False,True,2145
42.22758102416992,-83.23040008544922,2025-03-24 09:50:07,True,False,True,2145
42.22758102416992,-83.2304916381836,2025-03-24 09:50:22,True,False,True,2145
42.22758102416992,-83.2304916381836,2025-03-24 09:50:37,True,False,True,2145
42.22758102416992,-83.2304916381836,2025-03-24 09:50:52,True,False,True,2145
42.22758102416992,-83.2304916381836,2025-03-24 09:51:07,True,False,True,2145
42.22758865356445,-83.23049926757812,2025-03-24 09:51:22,True,False,True,2145
42.22758865356445,-83.23049926757812,2025-03-24 09:51:37,True,False,True,2145
42.22760009765625,-83.23049926757812,2025-03-24 09:51:52,True,False,True,2145
42.22758865356445,-83.23062896728516,2025-03-24 09:52:07,True,False,True,2145
42.227569580078125,-83.23126983642578,2025-03-24 09:52:22,True,False,True,2145
42.22753143310547,-83.23294067382812,2025-03-24 09:52:37,True,False,True,2145
42.22747039794922,-83.23493194580078,2025-03-24 09:52:52,True,False,True,2145
42.227420806884766,-83.23645782470703,2025-03-24 09:53:07,True,False,True,2145
42.22740936279297,-83.23676300048828,2025-03-24 09:53:22,True,False,True,2145
42.22686004638672,-83.23697662353516,2025-03-24 09:53:42,True,False,True,2145
42.226829528808594,-83.23696899414062,2025-03-24 09:53:57,True,False,True,2145
42.226829528808594,-83.23696899414062,2025-03-24 09:54:12,True,False,True,2145
42.22682189941406,-83.23696899414062,2025-03-24 09:54:27,True,False,True,2145
42.226829528808594,-83.23697662353516,2025-03-24 09:54:42,True,False,True,2145
42.22684097290039,-83.23697662353516,2025-03-24 09:54:57,True,False,True,2145
42.22684097290039,-83.23699188232422,2025-03-24 09:55:12,True,False,True,2145
42.22684097290039,-83.23699188232422,2025-03-24 09:55:27,True,False,True,2145
42.22684097290039,-83.23699188232422,2025-03-24 09:55:42,True,False,True,2145
42.226829528808594,-83.23699188232422,2025-03-24 09:55:57,True,False,True,2145
42.226829528808594,-83.23699188232422,2025-03-24 09:56:12,True,False,True,2145
42.22684097290039,-83.23696899414062,2025-03-24 09:56:27,True,False,True,2145
42.22684097290039,-83.23696899414062,2025-03-24 09:56:42,True,False,True,2145
42.226829528808594,-83.23696899414062,2025-03-24 09:56:57,True,False,True,2145
42.226829528808594,-83.2369613647461,2025-03-24 09:57:12,True,False,True,2145
42.226829528808594,-83.2369613647461,2025-03-24 09:57:27,True,False,True,2145
42.226829528808594,-83.23696899414062,2025-03-24 09:57:42,True,False,True,2145
42.226829528808594,-83.23697662353516,2025-03-24 09:57:57,True,False,True,2145
42.226829528808594,-83.23699188232422,2025-03-24 09:58:12,True,False,True,2145
42.226829528808594,-83.23697662353516,2025-03-24 09:58:27,True,False,True,2145
42.226829528808594,-83.23697662353516,2025-03-24 09:58:42,True,False,True,2145
42.226829528808594,-83.23696899414062,2025-03-24 09:58:57,True,False,True,2145
42.226829528808594,-83.23697662353516,2025-03-24 09:59:12,True,False,True,2145
42.226829528808594,-83.23699188232422,2025-03-24 09:59:27,True,False,True,2145
42.226829528808594,-83.23699188232422,2025-03-24 09:59:42,True,False,True,2145
42.22682189941406,-83.23697662353516,2025-03-24 09:59:57,True,False,True,2145
42.22682189941406,-83.23697662353516,2025-03-24 10:00:12,True,False,True,2145
42.22682189941406,-83.23697662353516,2025-03-24 10:00:27,True,False,True,2145
42.22684097290039,-83.23699188232422,2025-03-24 10:00:42,True,False,True,2145
42.22684097290039,-83.23699951171875,2025-03-24 10:00:57,True,False,True,2145
42.226829528808594,-83.23699951171875,2025-03-24 10:01:12,True,False,True,2145
42.22682189941406,-83.23699951171875,2025-03-24 10:01:27,True,False,True,2145
42.226810455322266,-83.23699188232422,2025-03-24 10:01:42,True,False,True,2145
42.22679901123047,-83.23699188232422,2025-03-24 10:01:57,True,False,True,2145
42.226810455322266,-83.23699188232422,2025-03-24 10:02:12,True,False,True,2145
42.22682189941406,-83.23699188232422,2025-03-24 10:02:27,True,False,True,2145
42.226829528808594,-83.23699951171875,2025-03-24 10:02:42,True,False,True,2145
42.226829528808594,-83.23699951171875,2025-03-24 10:02:57,True,False,True,2145
42.226829528808594,-83.23699188232422,2025-03-24 10:03:12,True,False,True,2145
42.226829528808594,-83.23699188232422,2025-03-24 10:03:27,True,False,True,2145
42.226829528808594,-83.23699188232422,2025-03-24 10:03:42,True,False,True,2145
42.226829528808594,-83.23699188232422,2025-03-24 10:03:57,True,False,True,2145
42.226829528808594,-83.23699951171875,2025-03-24 10:04:12,True,False,True,2145
42.22682189941406,-83.23699188232422,2025-03-24 10:04:27,True,False,True,2145
42.22682189941406,-83.23699188232422,2025-03-24 10:04:42,True,False,True,2145
42.226810455322266,-83.23697662353516,2025-03-24 10:04:57,True,False,True,2145
42.226810455322266,-83.23696899414062,2025-03-24 10:05:12,True,False,True,2145
42.22682189941406,-83.23696899414062,2025-03-24 10:05:27,True,False,True,2145
42.226829528808594,-83.23697662353516,2025-03-24 10:05:42,True,False,True,2145
42.22682189941406,-83.23697662353516,2025-03-24 10:05:57,True,False,True,2145
42.22682189941406,-83.23697662353516,2025-03-24 10:06:12,True,False,True,2145
42.226810455322266,-83.23697662353516,2025-03-24 10:06:27,True,False,True,2145
42.22682189941406,-83.23697662353516,2025-03-24 10:06:42,True,False,True,2145
42.22682189941406,-83.23697662353516,2025-03-24 10:06:57,True,False,True,2145
42.22682189941406,-83.23697662353516,2025-03-24 10:07:12,True,False,True,2145
42.22682189941406,-83.23696899414062,2025-03-24 10:07:27,True,False,True,2145
42.22682189941406,-83.23696899414062,2025-03-24 10:07:42,True,False,True,2145
42.22682189941406,-83.23697662353516,2025-03-24 10:07:57,True,False,True,2145
42.226829528808594,-83.23697662353516,2025-03-24 10:08:12,True,False,True,2145
42.22657012939453,-83.23693084716797,2025-03-24 10:08:27,True,False,True,2145
42.22610855102539,-83.2369384765625,2025-03-24 10:08:42,True,False,True,2145
42.225341796875,-83.23690795898438,2025-03-24 10:08:57,True,False,True,2145
42.224788665771484,-83.23690795898438,2025-03-24 10:09:12,True,False,True,2145
42.224151611328125,-83.23687744140625,2025-03-24 10:09:27,True,False,True,2145
42.22378158569336,-83.23674774169922,2025-03-24 10:09:42,True,False,True,2145
42.22373962402344,-83.23632049560547,2025-03-24 10:09:59,True,False,True,2145
42.22373962402344,-83.23629760742188,2025-03-24 10:10:14,True,False,True,2145
42.22373962402344,-83.23629760742188,2025-03-24 10:10:29,True,False,True,2145
42.22373962402344,-83.23629760742188,2025-03-24 10:10:44,True,False,True,2145
42.22372817993164,-83.23599243164062,2025-03-24 10:10:59,True,False,True,2145
42.223758697509766,-83.23548889160156,2025-03-24 10:11:14,True,False,True,2145
42.223751068115234,-83.23538970947266,2025-03-24 10:11:29,True,False,True,2145
42.223751068115234,-83.23538970947266,2025-03-24 10:11:44,True,False,True,2145
42.223751068115234,-83.23539733886719,2025-03-24 10:11:59,True,False,True,2145
42.223751068115234,-83.23538970947266,2025-03-24 10:12:14,True,False,True,2145
42.223751068115234,-83.23538208007812,2025-03-24 10:12:29,True,False,True,2145
42.223758697509766,-83.23538970947266,2025-03-24 10:12:44,True,False,True,2145
42.223751068115234,-83.23538208007812,2025-03-24 10:12:59,True,False,True,2145
42.223751068115234,-83.23538970947266,2025-03-24 10:16:43,True,False,True,2145
42.22378158569336,-83.23535919189453,2025-03-24 10:16:58,True,False,True,2145
42.22378158569336,-83.23536682128906,2025-03-24 10:17:13,True,False,True,2145
42.22378158569336,-83.23536682128906,2025-03-24 10:17:28,True,False,True,2145
42.22377014160156,-83.23538208007812,2025-03-24 10:17:43,True,False,True,2145
42.22377014160156,-83.23538208007812,2025-03-24 10:17:58,True,False,True,2145
42.223758697509766,-83.23538208007812,2025-03-24 10:18:13,True,False,True,2145
42.223758697509766,-83.23538208007812,2025-03-24 10:18:28,True,False,True,2145
42.223758697509766,-83.23538970947266,2025-03-24 10:18:43,True,False,True,2145
42.22377014160156,-83.23539733886719,2025-03-24 10:18:58,True,False,True,2145
42.22378158569336,-83.23538970947266,2025-03-24 10:19:13,True,False,True,2145
42.22377014160156,-83.23536682128906,2025-03-24 10:19:28,True,False,True,2145
42.22373962402344,-83.23536682128906,2025-03-24 10:19:43,True,False,True,2145
42.22372817993164,-83.23538208007812,2025-03-24 10:19:58,True,False,True,2145
42.22372817993164,-83.23538208007812,2025-03-24 10:20:13,True,False,True,2145
42.22373962402344,-83.23536682128906,2025-03-24 10:20:28,True,False,True,2145
42.223751068115234,-83.23536682128906,2025-03-24 10:20:43,True,False,True,2145
42.223751068115234,-83.23536682128906,2025-03-24 10:20:58,True,False,True,2145
42.223751068115234,-83.23536682128906,2025-03-24 10:21:13,True,False,True,2145
42.22373962402344,-83.23538208007812,2025-03-24 10:21:28,True,False,True,2145
42.22373962402344,-83.23538970947266,2025-03-24 10:21:43,True,False,True,2145
42.223751068115234,-83.23538970947266,2025-03-24 10:21:58,True,False,True,2145
42.223758697509766,-83.23538970947266,2025-03-24 10:22:13,True,False,True,2145
42.223758697509766,-83.23538208007812,2025-03-24 10:22:28,True,False,True,2145
42.223751068115234,-83.23536682128906,2025-03-24 10:22:43,True,False,True,2145
42.223758697509766,-83.23536682128906,2025-03-24 10:22:58,True,False,True,2145
42.223758697509766,-83.23536682128906,2025-03-24 10:23:13,True,False,True,2145
42.22377014160156,-83.23536682128906,2025-03-24 10:23:28,True,False,True,2145
42.22378158569336,-83.23538208007812,2025-03-24 10:23:43,True,False,True,2145
42.22378921508789,-83.23538970947266,2025-03-24 10:23:58,True,False,True,2145
42.22378158569336,-83.23538970947266,2025-03-24 10:24:13,True,False,True,2145
42.22377014160156,-83.23538970947266,2025-03-24 10:24:28,True,False,True,2145
42.22377014160156,-83.23538970947266,2025-03-24 10:24:43,True,False,True,2145
42.22377014160156,-83.23538208007812,2025-03-24 10:24:58,True,False,True,2145
42.22377014160156,-83.23538208007812,2025-03-24 10:25:13,True,False,True,2145
42.22378158569336,-83.23538208007812,2025-03-24 10:25:28,True,False,True,2145
42.22378158569336,-83.23538970947266,2025-03-24 10:25:43,True,False,True,2145
42.22377014160156,-83.23539733886719,2025-03-24 10:25:58,True,False,True,2145
42.22377014160156,-83.23541259765625,2025-03-24 10:26:13,True,False,True,2145
42.223758697509766,-83.23539733886719,2025-03-24 10:26:28,True,False,True,2145
42.223758697509766,-83.23539733886719,2025-03-24 10:26:43,True,False,True,2145
42.22377014160156,-83.23538970947266,2025-03-24 10:26:58,True,False,True,2145
42.22377014160156,-83.23538970947266,2025-03-24 10:27:13,True,False,True,2145
42.223758697509766,-83.23538970947266,2025-03-24 10:27:28,True,False,True,2145
42.223758697509766,-83.23539733886719,2025-03-24 10:27:43,True,False,True,2145
42.223758697509766,-83.23539733886719,2025-03-24 10:27:58,True,False,True,2145
42.223758697509766,-83.23539733886719,2025-03-24 10:28:13,True,False,True,2145
42.223758697509766,-83.23538970947266,2025-03-24 10:28:28,True,False,True,2145
42.22377014160156,-83.23538970947266,2025-03-24 10:28:43,True,False,True,2145
42.22377014160156,-83.23538970947266,2025-03-24 10:28:58,True,False,True,2145
42.22377014160156,-83.23538970947266,2025-03-24 10:29:13,True,False,True,2145
42.223758697509766,-83.23539733886719,2025-03-24 10:29:28,True,False,True,2145
42.223751068115234,-83.23539733886719,2025-03-24 10:29:43,True,False,True,2145
42.223751068115234,-83.23541259765625,2025-03-24 10:29:58,True,False,True,2145
42.223758697509766,-83.23541259765625,2025-03-24 10:30:13,True,False,True,2145
42.22378158569336,-83.23539733886719,2025-03-24 10:30:28,True,False,True,2145
42.22378921508789,-83.23539733886719,2025-03-24 10:30:43,True,False,True,2145
42.22378921508789,-83.23539733886719,2025-03-24 10:30:58,True,False,True,2145
42.22378921508789,-83.23539733886719,2025-03-24 10:31:13,True,False,True,2145
42.22378921508789,-83.23539733886719,2025-03-24 10:31:28,True,False,True,2145
42.22378921508789,-83.23539733886719,2025-03-24 10:31:43,True,False,True,2145
42.22378158569336,-83.23539733886719,2025-03-24 10:31:58,True,False,True,2145
42.22378158569336,-83.23539733886719,2025-03-24 10:32:13,True,False,True,2145
42.22378158569336,-83.23539733886719,2025-03-24 10:32:28,True,False,True,2145
42.22378158569336,-83.23541259765625,2025-03-24 10:32:43,True,False,True,2145
42.22377014160156,-83.23541259765625,2025-03-24 10:32:58,True,False,True,2145
42.223758697509766,-83.23541259765625,2025-03-24 10:33:13,True,False,True,2145
42.223751068115234,-83.23541259765625,2025-03-24 10:33:28,True,False,True,2145
42.223751068115234,-83.23541259765625,2025-03-24 10:33:43,True,False,True,2145
42.223758697509766,-83.23541259765625,2025-03-24 10:33:58,True,False,True,2145
42.223758697509766,-83.23539733886719,2025-03-24 10:34:13,True,False,True,2145
42.223758697509766,-83.23539733886719,2025-03-24 10:34:28,True,False,True,2145
42.223758697509766,-83.23539733886719,2025-03-24 10:34:43,True,False,True,2145
42.223751068115234,-83.23541259765625,2025-03-24 10:34:58,True,False,True,2145
42.22373962402344,-83.23542022705078,2025-03-24 10:35:13,True,False,True,2145
42.22373962402344,-83.23541259765625,2025-03-24 10:35:28,True,False,True,2145
42.223751068115234,-83.23541259765625,2025-03-24 10:35:43,True,False,True,2145
42.223758697509766,-83.23542022705078,2025-03-24 10:35:58,True,False,True,2145
42.223758697509766,-83.23541259765625,2025-03-24 10:36:13,True,False,True,2145
42.223758697509766,-83.23539733886719,2025-03-24 10:36:28,True,False,True,2145
42.22377014160156,-83.23538970947266,2025-03-24 10:36:43,True,False,True,2145
42.22378158569336,-83.23536682128906,2025-03-24 10:36:58,True,False,True,2145
42.22378921508789,-83.23535919189453,2025-03-24 10:37:13,True,False,True,2145
42.22378158569336,-83.2353515625,2025-03-24 10:37:28,True,False,True,2145
42.22377014160156,-83.23535919189453,2025-03-24 10:37:43,True,False,True,2145
42.22377014160156,-83.23536682128906,2025-03-24 10:37:58,True,False,True,2145
42.22378158569336,-83.23538208007812,2025-03-24 10:38:13,True,False,True,2145
42.22378158569336,-83.23538208007812,2025-03-24 10:38:28,True,False,True,2145
42.22378921508789,-83.23536682128906,2025-03-24 10:38:43,True,False,True,2145
42.22378921508789,-83.23536682128906,2025-03-24 10:38:58,True,False,True,2145
42.22378158569336,-83.23536682128906,2025-03-24 10:39:13,True,False,True,2145
42.22378921508789,-83.23536682128906,2025-03-24 10:39:28,True,False,True,2145
42.22378921508789,-83.23535919189453,2025-03-24 10:39:43,True,False,True,2145
42.22378921508789,-83.23535919189453,2025-03-24 10:39:58,True,False,True,2145
42.22380065917969,-83.23536682128906,2025-03-24 10:40:13,True,False,True,2145
42.22380065917969,-83.23536682128906,2025-03-24 10:40:28,True,False,True,2145
42.22378158569336,-83.23538208007812,2025-03-24 10:40:43,True,False,True,2145
42.22377014160156,-83.23538970947266,2025-03-24 10:40:58,True,False,True,2145
42.223758697509766,-83.23539733886719,2025-03-24 10:41:13,True,False,True,2145
42.223751068115234,-83.23541259765625,2025-03-24 10:41:28,True,False,True,2145
42.223751068115234,-83.23541259765625,2025-03-24 10:41:43,True,False,True,2145
42.223751068115234,-83.23542022705078,2025-03-24 10:41:59,True,False,True,2145
